Date,number
2019-01-01,288
2019-02-01,334
2019-03-01,339
2019-04-01,312
2019-05-01,303
2019-06-01,285
2019-07-01,267
2019-08-01,320
2019-09-01,333
2019-10-01,676
2019-11-01,767
2019-12-01,729
2019-13-01,802
2019-14-01,789
2019-15-01,842
2019-16-01,776
2019-17-01,814
2019-18-01,766
2019-19-01,823
2019-20-01,774
2019-21-01,732
2019-22-01,449
2019-23-01,426
2019-24-01,391
2019-25-01,404
2019-26-01,391
2019-27-01,357
2019-28-01,348
2019-29-01,399
2019-30-01,381
2019-31-01,451
2019-01-02,419
2019-02-02,391
2019-03-02,400
2019-04-02,430
2019-05-02,400
2019-06-02,426
2019-07-02,446
2019-08-02,436
2019-09-02,421
2019-10-02,457
2019-11-02,455
2019-12-02,416
2019-13-02,392
2019-14-02,405
2019-15-02,396
2019-16-02,402
2019-17-02,379
2019-18-02,409
2019-19-02,386
2019-20-02,436
2019-21-02,458
2019-22-02,435
2019-23-02,440
2019-24-02,478
2019-25-02,425
2019-26-02,485
2019-27-02,441
2019-28-02,464
2019-01-03,367
2019-02-03,377
2019-03-03,329
2019-04-03,336
2019-05-03,338
2019-06-03,276
2019-07-03,339
2019-08-03,338
2019-09-03,315
2019-10-03,310
2019-11-03,307
2019-12-03,285
2019-13-03,306
2019-14-03,317
2019-15-03,321
2019-16-03,308
2019-17-03,314
2019-18-03,302
2019-19-03,277
2019-20-03,302
2019-21-03,299
2019-22-03,329
2019-23-03,309
2019-24-03,308
2019-25-03,289
2019-26-03,308
2019-27-03,323
2019-28-03,299
2019-29-03,311
2019-30-03,308
2019-31-03,297
2019-01-04,639
2019-02-04,1136
2019-03-04,904
2019-04-04,461
2019-05-04,397
2019-06-04,382
2019-07-04,333
2019-08-04,386
2019-09-04,350
2019-10-04,290
2019-11-04,248
2019-12-04,261
2019-13-04,259
2019-14-04,247
2019-15-04,247
2019-16-04,267
2019-17-04,262
2019-18-04,221
2019-19-04,240
2019-20-04,236
2019-21-04,208
2019-22-04,563
2019-23-04,1066
2019-24-04,808
2019-25-04,688
2019-26-04,682
2019-27-04,601
2019-28-04,575
2019-29-04,633
2019-30-04,572
2019-01-05,768
2019-02-05,602
2019-03-05,460
2019-04-05,449
2019-05-05,439
2019-06-05,420
2019-07-05,388
2019-08-05,424
2019-09-05,439
2019-10-05,468
2019-11-05,394
2019-12-05,389
2019-13-05,425
2019-14-05,396
2019-15-05,454
2019-16-05,436
2019-17-05,427
2019-18-05,375
2019-19-05,316
2019-20-05,319
2019-21-05,353
2019-22-05,351
2019-23-05,322
2019-24-05,342
2019-25-05,359
2019-26-05,280
2019-27-05,237
2019-28-05,293
2019-29-05,288
2019-30-05,316
2019-31-05,328
2019-01-06,281
2019-02-06,281
2019-03-06,280
2019-04-06,318
2019-05-06,390
2019-06-06,327
2019-07-06,326
2019-08-06,299
2019-09-06,279
2019-10-06,310
2019-11-06,310
2019-12-06,314
2019-13-06,336
2019-14-06,335
2019-15-06,318
2019-16-06,297
2019-17-06,327
2019-18-06,308
2019-19-06,298
2019-20-06,321
2019-21-06,314
