Date,number
2019-01-01,177
2019-02-01,193
2019-03-01,195
2019-04-01,212
2019-05-01,212
2019-06-01,218
2019-07-01,222
2019-08-01,214
2019-09-01,267
2019-10-01,261
2019-11-01,273
2019-12-01,221
2019-13-01,211
2019-14-01,224
2019-15-01,220
2019-16-01,214
2019-17-01,228
2019-18-01,235
2019-19-01,199
2019-20-01,190
2019-21-01,200
2019-22-01,210
2019-23-01,203
2019-24-01,213
2019-25-01,236
2019-26-01,236
2019-27-01,221
2019-28-01,212
2019-29-01,205
2019-30-01,202
2019-31-01,227
2019-01-02,247
2019-02-02,220
2019-03-02,199
2019-04-02,210
2019-05-02,211
2019-06-02,207
2019-07-02,201
2019-08-02,222
2019-09-02,205
2019-10-02,190
2019-11-02,213
2019-12-02,228
2019-13-02,218
2019-14-02,224
2019-15-02,213
2019-16-02,209
2019-17-02,231
2019-18-02,229
2019-19-02,212
2019-20-02,192
2019-21-02,200
2019-22-02,236
2019-23-02,195
2019-24-02,202
2019-25-02,202
2019-26-02,197
2019-27-02,213
2019-28-02,197
2019-01-03,240
2019-02-03,227
2019-03-03,216
2019-04-03,221
2019-05-03,215
2019-06-03,190
2019-07-03,190
2019-08-03,192
2019-09-03,199
2019-10-03,187
2019-11-03,213
2019-12-03,187
2019-13-03,190
2019-14-03,207
2019-15-03,223
2019-16-03,223
2019-17-03,206
2019-18-03,201
2019-19-03,214
2019-20-03,198
2019-21-03,212
2019-22-03,203
2019-23-03,226
2019-24-03,198
2019-25-03,216
2019-26-03,215
2019-27-03,191
2019-28-03,205
2019-29-03,206
2019-30-03,173
2019-31-03,166
2019-01-04,168
2019-02-04,174
2019-03-04,165
2019-04-04,171
2019-05-04,165
2019-06-04,184
2019-07-04,180
2019-08-04,179
2019-09-04,176
2019-10-04,184
2019-11-04,200
2019-12-04,208
2019-13-04,216
2019-14-04,192
2019-15-04,226
2019-16-04,216
2019-17-04,205
2019-18-04,206
2019-19-04,215
2019-20-04,215
2019-21-04,206
2019-22-04,213
2019-23-04,197
2019-24-04,221
2019-25-04,209
2019-26-04,247
2019-27-04,232
2019-28-04,220
2019-29-04,235
2019-30-04,213
2019-01-05,206
2019-02-05,220
2019-03-05,250
2019-04-05,234
2019-05-05,223
2019-06-05,214
2019-07-05,207
2019-08-05,236
2019-09-05,218
2019-10-05,262
2019-11-05,226
2019-12-05,210
2019-13-05,218
2019-14-05,206
2019-15-05,228
2019-16-05,212
2019-17-05,231
2019-18-05,221
2019-19-05,186
2019-20-05,216
2019-21-05,171
2019-22-05,195
2019-23-05,207
2019-24-05,211
2019-25-05,183
2019-26-05,180
2019-27-05,180
2019-28-05,183
2019-29-05,180
2019-30-05,189
2019-31-05,185
2019-01-06,204
2019-02-06,209
2019-03-06,181
2019-04-06,187
2019-05-06,189
2019-06-06,180
2019-07-06,178
2019-08-06,214
2019-09-06,177
2019-10-06,177
2019-11-06,201
2019-12-06,193
2019-13-06,179
2019-14-06,199
2019-15-06,206
2019-16-06,206
2019-17-06,171
2019-18-06,184
2019-19-06,210
2019-20-06,168
2019-21-06,191
2019-22-06,192
2019-23-06,162
2019-24-06,195
2019-25-06,180
2019-26-06,172
2019-27-06,180
2019-28-06,206
2019-29-06,195
2019-30-06,158
2019-01-07,143
2019-02-07,146
2019-03-07,169
2019-04-07,149
2019-05-07,169
2019-06-07,161
2019-07-07,138
2019-08-07,165
2019-09-07,135
2019-10-07,168
2019-11-07,181
2019-12-07,153
2019-13-07,151
2019-14-07,148
2019-15-07,153
2019-16-07,138
2019-17-07,161
2019-18-07,146
2019-19-07,150
2019-20-07,164
2019-21-07,147
2019-22-07,146
2019-23-07,146
2019-24-07,145
2019-25-07,157
2019-26-07,155
2019-27-07,151
2019-28-07,142
2019-29-07,146
2019-30-07,148
2019-31-07,128
2019-01-08,144
2019-02-08,158
2019-03-08,157
2019-04-08,155
2019-05-08,179
2019-06-08,177
2019-07-08,161
2019-08-08,148
2019-09-08,154
2019-10-08,148
2019-11-08,145
2019-12-08,145
2019-13-08,164
2019-14-08,157
2019-15-08,140
2019-16-08,175
2019-17-08,166
2019-18-08,148
2019-19-08,154
2019-20-08,164
2019-21-08,155
2019-22-08,157
2019-23-08,167
2019-24-08,160
2019-25-08,132
2019-26-08,145
2019-27-08,168
2019-28-08,145
2019-29-08,139
2019-30-08,140
2019-31-08,142
2019-01-09,131
2019-02-09,143
2019-03-09,183
2019-04-09,158
2019-05-09,182
2019-06-09,202
2019-07-09,213
2019-08-09,165
2019-09-09,183
2019-10-09,201
2019-11-09,209
2019-12-09,199
2019-13-09,232
2019-14-09,201
2019-15-09,172
2019-16-09,189
2019-17-09,184
2019-18-09,191
2019-19-09,205
2019-20-09,216
2019-21-09,200
2019-22-09,184
2019-23-09,170
2019-24-09,160
2019-25-09,144
2019-26-09,141
2019-27-09,173
2019-28-09,163
2019-29-09,151
2019-30-09,171
2019-01-10,178
2019-02-10,179
2019-03-10,166
2019-04-10,207
2019-05-10,180
2019-06-10,169
2019-07-10,196
2019-08-10,194
2019-09-10,147
2019-10-10,154
2019-11-10,191
2019-12-10,177
2019-13-10,162
2019-14-10,168
2019-15-10,200
2019-16-10,203
2019-17-10,199
2019-18-10,206
2019-19-10,219
2019-20-10,213
2019-21-10,206
2019-22-10,210
2019-23-10,214
2019-24-10,205
2019-25-10,234
2019-26-10,198
2019-27-10,180
2019-28-10,202
2019-29-10,215
2019-30-10,204
2019-31-10,206
2019-01-11,209
2019-02-11,192
2019-03-11,191
2019-04-11,183
2019-05-11,170
2019-06-11,198
2019-07-11,190
2019-08-11,214
2019-09-11,201
2019-10-11,180
2019-11-11,199
2019-12-11,170
2019-13-11,200
2019-14-11,196
2019-15-11,235
2019-16-11,191
2019-17-11,170
2019-18-11,182
2019-19-11,180
2019-20-11,192
2019-21-11,168
2019-22-11,199
2019-23-11,162
2019-24-11,186
2019-25-11,186
2019-26-11,181
2019-27-11,171
2019-28-11,165
2019-29-11,169
2019-30-11,153
2019-01-12,139
2019-02-12,173
2019-03-12,176
2019-04-12,171
2019-05-12,183
2019-06-12,183
2019-07-12,162
2019-08-12,149
2019-09-12,167
2019-10-12,160
2019-11-12,171
2019-12-12,186
2019-13-12,197
2019-14-12,191
2019-15-12,169
2019-16-12,186
2019-17-12,179
2019-18-12,192
2019-19-12,191
2019-20-12,189
2019-21-12,157
2019-22-12,182
2019-23-12,195
