Date,number
2019-01-01,267
2019-02-01,265
2019-03-01,267
2019-04-01,285
2019-05-01,325
2019-06-01,313
2019-07-01,272
2019-08-01,335
2019-09-01,362
2019-10-01,355
2019-11-01,344
2019-12-01,258
2019-13-01,234
2019-14-01,337
2019-15-01,324
2019-16-01,327
2019-17-01,342
2019-18-01,368
2019-19-01,280
2019-20-01,249
2019-21-01,279
2019-22-01,318
2019-23-01,376
2019-24-01,403
2019-25-01,454
2019-26-01,367
2019-27-01,325
2019-28-01,307
2019-29-01,357
2019-30-01,229
2019-31-01,368
2019-01-02,402
2019-02-02,420
2019-03-02,344
2019-04-02,354
2019-05-02,376
2019-06-02,336
2019-07-02,406
2019-08-02,408
2019-09-02,363
2019-10-02,323
2019-11-02,353
2019-12-02,369
2019-13-02,380
2019-14-02,424
2019-15-02,377
2019-16-02,374
2019-17-02,318
2019-18-02,325
2019-19-02,367
2019-20-02,390
2019-21-02,416
2019-22-02,403
2019-23-02,390
2019-24-02,323
2019-25-02,326
2019-26-02,355
2019-27-02,354
2019-28-02,372
2019-01-03,404
2019-02-03,373
2019-03-03,305
2019-04-03,311
2019-05-03,325
2019-06-03,340
2019-07-03,378
2019-08-03,388
2019-09-03,370
2019-10-03,296
2019-11-03,278
2019-12-03,285
2019-13-03,287
2019-14-03,319
2019-15-03,338
2019-16-03,367
2019-17-03,317
2019-18-03,337
2019-19-03,363
2019-20-03,338
2019-21-03,370
2019-22-03,414
2019-23-03,372
2019-24-03,321
2019-25-03,339
2019-26-03,369
2019-27-03,352
2019-28-03,389
2019-29-03,371
2019-30-03,317
2019-31-03,310
2019-01-04,315
2019-02-04,366
2019-03-04,379
2019-04-04,381
2019-05-04,403
2019-06-04,396
2019-07-04,330
2019-08-04,341
2019-09-04,364
2019-10-04,364
2019-11-04,394
2019-12-04,405
2019-13-04,368
2019-14-04,340
2019-15-04,332
2019-16-04,351
2019-17-04,342
2019-18-04,385
2019-19-04,383
2019-20-04,363
2019-21-04,326
2019-22-04,350
2019-23-04,338
2019-24-04,320
2019-25-04,333
2019-26-04,379
2019-27-04,391
2019-28-04,338
2019-29-04,346
2019-30-04,406
2019-01-05,198
2019-02-05,199
2019-03-05,229
2019-04-05,214
2019-05-05,203
2019-06-05,203
2019-07-05,190
2019-08-05,190
2019-09-05,178
2019-10-05,196
2019-11-05,195
2019-12-05,168
2019-13-05,187
2019-14-05,170
2019-15-05,172
2019-16-05,181
2019-17-05,191
2019-18-05,159
2019-19-05,146
2019-20-05,148
2019-21-05,152
2019-22-05,161
2019-23-05,163
2019-24-05,194
2019-25-05,176
2019-26-05,185
2019-27-05,178
2019-28-05,182
2019-29-05,173
2019-30-05,204
2019-31-05,201
2019-01-06,129
2019-02-06,158
2019-03-06,142
