Date,number
2019-01-01,71
2019-02-01,80
2019-03-01,80
2019-04-01,87
2019-05-01,87
2019-06-01,78
2019-07-01,100
2019-08-01,88
2019-09-01,92
2019-10-01,92
2019-11-01,90
2019-12-01,83
2019-13-01,63
2019-14-01,74
2019-15-01,82
2019-16-01,90
2019-17-01,106
2019-18-01,110
2019-19-01,108
2019-20-01,71
2019-21-01,87
2019-22-01,90
2019-23-01,95
2019-24-01,90
2019-25-01,89
2019-26-01,88
2019-27-01,71
2019-28-01,73
2019-29-01,104
2019-30-01,96
2019-31-01,83
2019-01-02,108
2019-02-02,89
2019-03-02,82
2019-04-02,76
2019-05-02,94
2019-06-02,92
2019-07-02,97
2019-08-02,82
2019-09-02,86
2019-10-02,76
2019-11-02,67
2019-12-02,72
2019-13-02,72
2019-14-02,80
2019-15-02,79
2019-16-02,90
2019-17-02,67
2019-18-02,87
2019-19-02,72
2019-20-02,71
2019-21-02,79
2019-22-02,66
2019-23-02,78
2019-24-02,68
2019-25-02,74
2019-26-02,61
2019-27-02,71
2019-28-02,63
2019-01-03,91
2019-02-03,84
2019-03-03,74
2019-04-03,68
2019-05-03,75
2019-06-03,64
2019-07-03,60
2019-08-03,63
2019-09-03,82
2019-10-03,84
2019-11-03,70
2019-12-03,71
2019-13-03,61
2019-14-03,58
2019-15-03,58
2019-16-03,80
2019-17-03,66
2019-18-03,68
2019-19-03,65
2019-20-03,65
2019-21-03,75
2019-22-03,76
2019-23-03,76
2019-24-03,78
2019-25-03,68
2019-26-03,76
2019-27-03,65
2019-28-03,73
2019-29-03,71
2019-30-03,82
2019-31-03,61
2019-01-04,63
2019-02-04,52
2019-03-04,62
2019-04-04,66
2019-05-04,55
2019-06-04,68
2019-07-04,64
2019-08-04,63
2019-09-04,68
2019-10-04,56
2019-11-04,57
2019-12-04,55
2019-13-04,59
2019-14-04,45
2019-15-04,57
2019-16-04,59
2019-17-04,57
2019-18-04,53
2019-19-04,52
2019-20-04,48
2019-21-04,56
2019-22-04,45
2019-23-04,55
2019-24-04,55
2019-25-04,61
2019-26-04,51
2019-27-04,65
2019-28-04,56
2019-29-04,60
2019-30-04,43
2019-01-05,43
2019-02-05,51
2019-03-05,50
2019-04-05,47
2019-05-05,33
2019-06-05,37
2019-07-05,34
2019-08-05,44
2019-09-05,51
2019-10-05,50
2019-11-05,53
2019-12-05,54
2019-13-05,46
2019-14-05,46
2019-15-05,54
2019-16-05,50
2019-17-05,60
2019-18-05,52
2019-19-05,52
2019-20-05,50
2019-21-05,47
2019-22-05,56
2019-23-05,55
2019-24-05,54
2019-25-05,67
2019-26-05,61
2019-27-05,56
2019-28-05,40
2019-29-05,46
2019-30-05,63
2019-31-05,68
2019-01-06,62
2019-02-06,49
2019-03-06,50
2019-04-06,55
2019-05-06,53
2019-06-06,53
2019-07-06,52
2019-08-06,53
2019-09-06,46
2019-10-06,46
2019-11-06,58
2019-12-06,53
2019-13-06,43
2019-14-06,48
2019-15-06,57
2019-16-06,38
2019-17-06,35
2019-18-06,46
2019-19-06,41
2019-20-06,45
2019-21-06,48
2019-22-06,57
2019-23-06,48
2019-24-06,50
2019-25-06,43
2019-26-06,33
2019-27-06,45
2019-28-06,37
2019-29-06,46
2019-30-06,42
2019-01-07,41
2019-02-07,54
2019-03-07,38
2019-04-07,51
2019-05-07,54
2019-06-07,52
2019-07-07,58
2019-08-07,48
2019-09-07,46
2019-10-07,46
2019-11-07,35
2019-12-07,45
2019-13-07,62
2019-14-07,54
2019-15-07,43
2019-16-07,44
2019-17-07,51
2019-18-07,40
2019-19-07,47
2019-20-07,48
2019-21-07,43
2019-22-07,44
2019-23-07,54
2019-24-07,43
2019-25-07,52
2019-26-07,46
2019-27-07,61
2019-28-07,51
2019-29-07,40
2019-30-07,40
2019-31-07,47
2019-01-08,52
2019-02-08,59
2019-03-08,54
2019-04-08,47
2019-05-08,42
2019-06-08,49
2019-07-08,43
2019-08-08,48
2019-09-08,51
2019-10-08,75
2019-11-08,54
2019-12-08,43
2019-13-08,46
2019-14-08,60
2019-15-08,46
2019-16-08,55
2019-17-08,68
2019-18-08,65
2019-19-08,60
2019-20-08,48
2019-21-08,46
2019-22-08,41
2019-23-08,50
2019-24-08,50
2019-25-08,41
2019-26-08,51
2019-27-08,39
2019-28-08,40
2019-29-08,46
2019-30-08,45
2019-31-08,68
2019-01-09,52
2019-02-09,42
2019-03-09,51
2019-04-09,47
2019-05-09,43
2019-06-09,62
2019-07-09,56
2019-08-09,62
2019-09-09,47
2019-10-09,52
2019-11-09,47
2019-12-09,34
2019-13-09,33
2019-14-09,43
2019-15-09,43
2019-16-09,46
2019-17-09,49
2019-18-09,43
2019-19-09,44
2019-20-09,47
2019-21-09,39
2019-22-09,40
2019-23-09,37
2019-24-09,41
2019-25-09,42
2019-26-09,35
2019-27-09,32
2019-28-09,33
2019-29-09,39
2019-30-09,30
2019-01-10,38
2019-02-10,37
2019-03-10,31
2019-04-10,32
2019-05-10,33
2019-06-10,41
2019-07-10,31
2019-08-10,39
2019-09-10,34
2019-10-10,35
2019-11-10,35
2019-12-10,36
2019-13-10,38
2019-14-10,36
2019-15-10,34
2019-16-10,33
2019-17-10,53
2019-18-10,49
2019-19-10,46
2019-20-10,44
2019-21-10,44
2019-22-10,41
2019-23-10,56
2019-24-10,36
2019-25-10,43
2019-26-10,41
2019-27-10,39
2019-28-10,32
2019-29-10,36
2019-30-10,36
2019-31-10,32
2019-01-11,39
2019-02-11,27
2019-03-11,48
2019-04-11,33
2019-05-11,40
2019-06-11,39
2019-07-11,44
2019-08-11,39
2019-09-11,35
2019-10-11,40
2019-11-11,40
2019-12-11,31
2019-13-11,33
2019-14-11,39
2019-15-11,38
2019-16-11,40
2019-17-11,36
2019-18-11,35
2019-19-11,38
2019-20-11,42
2019-21-11,31
2019-22-11,36
2019-23-11,46
2019-24-11,35
2019-25-11,45
2019-26-11,51
2019-27-11,52
2019-28-11,42
2019-29-11,44
2019-30-11,42
2019-01-12,35
2019-02-12,45
2019-03-12,42
2019-04-12,42
2019-05-12,44
2019-06-12,40
2019-07-12,44
2019-08-12,42
2019-09-12,37
2019-10-12,34
2019-11-12,38
2019-12-12,50
2019-13-12,40
2019-14-12,44
2019-15-12,51
2019-16-12,62
2019-17-12,50
2019-18-12,54
2019-19-12,56
2019-20-12,47
2019-21-12,51
2019-22-12,52
2019-23-12,63
