Date,number
2019-01-01,339
2019-02-01,359
2019-03-01,325
2019-04-01,343
2019-05-01,343
2019-06-01,380
2019-07-01,369
2019-08-01,410
2019-09-01,457
2019-10-01,434
2019-11-01,489
2019-12-01,422
2019-13-01,419
2019-14-01,427
2019-15-01,422
2019-16-01,415
2019-17-01,443
2019-18-01,435
2019-19-01,427
2019-20-01,390
2019-21-01,454
2019-22-01,445
2019-23-01,482
2019-24-01,478
2019-25-01,515
2019-26-01,479
2019-27-01,385
2019-28-01,480
2019-29-01,464
2019-30-01,445
2019-31-01,435
2019-01-02,536
2019-02-02,488
2019-03-02,436
2019-04-02,492
2019-05-02,545
2019-06-02,533
2019-07-02,520
2019-08-02,566
2019-09-02,534
2019-10-02,489
2019-11-02,508
2019-12-02,492
2019-13-02,527
2019-14-02,528
2019-15-02,508
2019-16-02,461
2019-17-02,471
2019-18-02,490
2019-19-02,491
2019-20-02,467
2019-21-02,480
2019-22-02,490
2019-23-02,480
2019-24-02,412
2019-25-02,459
2019-26-02,481
2019-27-02,458
2019-28-02,456
2019-01-03,510
2019-02-03,469
2019-03-03,488
2019-04-03,450
2019-05-03,482
2019-06-03,488
2019-07-03,513
2019-08-03,544
2019-09-03,468
2019-10-03,403
2019-11-03,412
2019-12-03,438
2019-13-03,460
2019-14-03,464
2019-15-03,462
2019-16-03,469
2019-17-03,445
2019-18-03,499
2019-19-03,485
2019-20-03,534
2019-21-03,517
2019-22-03,503
2019-23-03,469
2019-24-03,406
2019-25-03,465
2019-26-03,472
2019-27-03,462
2019-28-03,464
2019-29-03,466
2019-30-03,420
2019-31-03,395
2019-01-04,498
2019-02-04,475
2019-03-04,441
2019-04-04,414
2019-05-04,482
2019-06-04,464
2019-07-04,403
2019-08-04,458
2019-09-04,449
2019-10-04,455
2019-11-04,435
2019-12-04,455
2019-13-04,433
2019-14-04,380
2019-15-04,436
2019-16-04,435
2019-17-04,441
2019-18-04,445
2019-19-04,400
2019-20-04,405
2019-21-04,361
2019-22-04,485
2019-23-04,575
2019-24-04,578
2019-25-04,590
2019-26-04,597
2019-27-04,612
2019-28-04,503
2019-29-04,558
2019-30-04,577
2019-01-05,644
2019-02-05,554
2019-03-05,541
2019-04-05,491
2019-05-05,469
2019-06-05,517
2019-07-05,479
2019-08-05,503
2019-09-05,555
2019-10-05,542
2019-11-05,495
2019-12-05,483
2019-13-05,529
2019-14-05,518
2019-15-05,504
2019-16-05,507
2019-17-05,529
2019-18-05,495
2019-19-05,404
2019-20-05,438
2019-21-05,446
2019-22-05,488
2019-23-05,505
2019-24-05,496
2019-25-05,492
2019-26-05,416
2019-27-05,385
2019-28-05,433
2019-29-05,479
2019-30-05,467
2019-31-05,525
2019-01-06,490
2019-02-06,437
2019-03-06,448
2019-04-06,470
2019-05-06,483
2019-06-06,483
2019-07-06,470
2019-08-06,446
2019-09-06,400
2019-10-06,481
2019-11-06,478
2019-12-06,474
2019-13-06,419
2019-14-06,469
2019-15-06,443
2019-16-06,397
2019-17-06,442
2019-18-06,428
2019-19-06,457
2019-20-06,477
2019-21-06,453
2019-22-06,430
2019-23-06,417
2019-24-06,415
2019-25-06,379
2019-26-06,418
2019-27-06,420
2019-28-06,420
2019-29-06,378
2019-30-06,369
2019-01-07,350
2019-02-07,349
2019-03-07,395
2019-04-07,286
2019-05-07,361
2019-06-07,359
2019-07-07,284
2019-08-07,344
2019-09-07,376
2019-10-07,374
2019-11-07,375
2019-12-07,350
2019-13-07,300
2019-14-07,258
2019-15-07,315
2019-16-07,322
2019-17-07,334
2019-18-07,319
2019-19-07,285
2019-20-07,293
2019-21-07,294
2019-22-07,287
2019-23-07,314
2019-24-07,295
2019-25-07,310
2019-26-07,376
2019-27-07,299
2019-28-07,298
2019-29-07,307
2019-30-07,310
2019-31-07,322
2019-01-08,363
2019-02-08,352
2019-03-08,331
2019-04-08,299
2019-05-08,306
2019-06-08,319
2019-07-08,289
2019-08-08,330
2019-09-08,494
2019-10-08,467
2019-11-08,430
2019-12-08,469
2019-13-08,465
2019-14-08,550
2019-15-08,667
2019-16-08,724
2019-17-08,680
2019-18-08,620
2019-19-08,737
2019-20-08,736
2019-21-08,834
2019-22-08,774
2019-23-08,788
2019-24-08,821
2019-25-08,690
2019-26-08,815
2019-27-08,758
2019-28-08,810
2019-29-08,732
2019-30-08,761
2019-31-08,681
2019-01-09,590
2019-02-09,630
2019-03-09,675
2019-04-09,707
2019-05-09,628
2019-06-09,645
2019-07-09,635
2019-08-09,626
2019-09-09,675
2019-10-09,645
2019-11-09,649
2019-12-09,730
2019-13-09,783
2019-14-09,682
2019-15-09,647
2019-16-09,722
2019-17-09,793
2019-18-09,794
2019-19-09,836
2019-20-09,963
2019-21-09,835
2019-22-09,792
2019-23-09,776
2019-24-09,763
2019-25-09,624
2019-26-09,583
2019-27-09,591
2019-28-09,570
2019-29-09,612
2019-30-09,669
2019-01-10,851
2019-02-10,956
2019-03-10,895
2019-04-10,645
2019-05-10,671
2019-06-10,586
2019-07-10,555
2019-08-10,499
2019-09-10,278
2019-10-10,284
2019-11-10,292
2019-12-10,276
2019-13-10,251
2019-14-10,276
2019-15-10,298
2019-16-10,291
2019-17-10,335
2019-18-10,366
2019-19-10,346
2019-20-10,308
2019-21-10,295
2019-22-10,326
2019-23-10,317
2019-24-10,342
2019-25-10,307
2019-26-10,319
2019-27-10,249
2019-28-10,247
2019-29-10,261
2019-30-10,255
2019-31-10,258
2019-01-11,285
2019-02-11,263
2019-03-11,280
2019-04-11,294
2019-05-11,242
2019-06-11,258
2019-07-11,271
2019-08-11,270
2019-09-11,284
2019-10-11,283
2019-11-11,277
2019-12-11,291
2019-13-11,310
2019-14-11,319
2019-15-11,340
2019-16-11,353
2019-17-11,282
2019-18-11,300
2019-19-11,314
2019-20-11,275
2019-21-11,290
2019-22-11,282
2019-23-11,255
2019-24-11,253
2019-25-11,274
2019-26-11,302
2019-27-11,285
2019-28-11,205
2019-29-11,269
2019-30-11,271
2019-01-12,264
2019-02-12,275
2019-03-12,307
2019-04-12,316
2019-05-12,305
2019-06-12,335
2019-07-12,330
2019-08-12,270
2019-09-12,299
2019-10-12,298
2019-11-12,308
2019-12-12,314
2019-13-12,312
2019-14-12,322
2019-15-12,298
2019-16-12,317
2019-17-12,295
2019-18-12,324
2019-19-12,318
2019-20-12,317
2019-21-12,332
2019-22-12,321
2019-23-12,328
