Date,number
2019-01-01,235
2019-02-01,271
2019-03-01,251
2019-04-01,277
2019-05-01,278
2019-06-01,256
2019-07-01,281
2019-08-01,276
2019-09-01,297
2019-10-01,314
2019-11-01,306
2019-12-01,293
2019-13-01,252
2019-14-01,310
2019-15-01,287
2019-16-01,309
2019-17-01,322
2019-18-01,259
2019-19-01,277
2019-20-01,259
2019-21-01,254
2019-22-01,290
2019-23-01,289
2019-24-01,265
2019-25-01,311
2019-26-01,245
2019-27-01,223
2019-28-01,285
2019-29-01,294
2019-30-01,305
2019-31-01,313
2019-01-02,271
2019-02-02,241
2019-03-02,220
2019-04-02,254
2019-05-02,275
2019-06-02,234
2019-07-02,241
2019-08-02,280
2019-09-02,248
2019-10-02,219
2019-11-02,271
2019-12-02,257
2019-13-02,246
2019-14-02,267
2019-15-02,267
2019-16-02,260
2019-17-02,217
2019-18-02,253
2019-19-02,271
2019-20-02,272
2019-21-02,253
2019-22-02,262
2019-23-02,248
2019-24-02,206
2019-25-02,234
2019-26-02,225
2019-27-02,244
2019-28-02,269
2019-01-03,246
2019-02-03,207
2019-03-03,191
2019-04-03,219
2019-05-03,226
2019-06-03,227
2019-07-03,230
2019-08-03,247
2019-09-03,218
2019-10-03,211
2019-11-03,249
2019-12-03,250
2019-13-03,236
2019-14-03,243
2019-15-03,247
2019-16-03,213
2019-17-03,182
2019-18-03,232
2019-19-03,247
2019-20-03,272
2019-21-03,233
2019-22-03,247
2019-23-03,220
2019-24-03,190
2019-25-03,238
2019-26-03,218
2019-27-03,248
2019-28-03,268
2019-29-03,227
2019-30-03,216
2019-31-03,199
2019-01-04,258
2019-02-04,257
2019-03-04,250
2019-04-04,226
2019-05-04,262
2019-06-04,231
2019-07-04,185
2019-08-04,230
2019-09-04,245
2019-10-04,246
2019-11-04,244
2019-12-04,239
2019-13-04,232
2019-14-04,217
2019-15-04,274
2019-16-04,269
2019-17-04,250
2019-18-04,276
2019-19-04,243
2019-20-04,230
2019-21-04,193
2019-22-04,236
2019-23-04,273
2019-24-04,293
2019-25-04,299
2019-26-04,267
2019-27-04,249
2019-28-04,239
2019-29-04,255
2019-30-04,261
2019-01-05,251
2019-02-05,284
2019-03-05,297
2019-04-05,247
2019-05-05,240
2019-06-05,268
2019-07-05,248
2019-08-05,286
2019-09-05,252
2019-10-05,272
2019-11-05,240
2019-12-05,236
2019-13-05,294
2019-14-05,272
2019-15-05,259
2019-16-05,244
2019-17-05,281
2019-18-05,248
2019-19-05,206
2019-20-05,235
2019-21-05,245
2019-22-05,266
2019-23-05,258
2019-24-05,272
2019-25-05,234
2019-26-05,214
2019-27-05,199
2019-28-05,254
2019-29-05,274
2019-30-05,268
2019-31-05,270
2019-01-06,232
2019-02-06,203
2019-03-06,240
2019-04-06,257
2019-05-06,257
2019-06-06,241
2019-07-06,226
2019-08-06,216
2019-09-06,173
2019-10-06,220
2019-11-06,246
2019-12-06,242
2019-13-06,242
2019-14-06,240
2019-15-06,233
2019-16-06,162
2019-17-06,198
2019-18-06,207
2019-19-06,205
2019-20-06,195
2019-21-06,226
2019-22-06,197
2019-23-06,172
2019-24-06,195
2019-25-06,180
2019-26-06,215
2019-27-06,210
2019-28-06,219
2019-29-06,209
2019-30-06,174
2019-01-07,189
2019-02-07,209
2019-03-07,200
2019-04-07,171
2019-05-07,197
2019-06-07,223
2019-07-07,171
2019-08-07,209
2019-09-07,221
2019-10-07,218
2019-11-07,230
2019-12-07,227
2019-13-07,229
2019-14-07,226
2019-15-07,252
2019-16-07,213
2019-17-07,209
2019-18-07,241
2019-19-07,230
2019-20-07,253
2019-21-07,206
2019-22-07,202
2019-23-07,220
2019-24-07,206
2019-25-07,204
2019-26-07,185
2019-27-07,211
2019-28-07,178
2019-29-07,179
2019-30-07,209
2019-31-07,204
2019-01-08,196
2019-02-08,181
2019-03-08,176
2019-04-08,175
2019-05-08,216
2019-06-08,216
2019-07-08,221
2019-08-08,232
2019-09-08,242
2019-10-08,224
2019-11-08,187
2019-12-08,214
2019-13-08,213
2019-14-08,222
2019-15-08,215
2019-16-08,257
2019-17-08,212
2019-18-08,198
2019-19-08,221
2019-20-08,218
2019-21-08,213
2019-22-08,218
2019-23-08,206
2019-24-08,203
2019-25-08,181
2019-26-08,209
2019-27-08,228
2019-28-08,219
2019-29-08,197
2019-30-08,224
2019-31-08,204
2019-01-09,187
2019-02-09,188
2019-03-09,176
2019-04-09,234
2019-05-09,254
2019-06-09,233
2019-07-09,198
2019-08-09,186
2019-09-09,219
2019-10-09,226
2019-11-09,240
2019-12-09,228
2019-13-09,244
2019-14-09,217
2019-15-09,194
2019-16-09,236
2019-17-09,235
2019-18-09,253
2019-19-09,243
2019-20-09,223
2019-21-09,231
2019-22-09,172
2019-23-09,211
2019-24-09,230
2019-25-09,200
2019-26-09,197
2019-27-09,194
2019-28-09,183
2019-29-09,158
2019-30-09,167
2019-01-10,201
2019-02-10,218
2019-03-10,194
2019-04-10,199
2019-05-10,224
2019-06-10,166
2019-07-10,195
2019-08-10,200
2019-09-10,175
2019-10-10,176
2019-11-10,209
2019-12-10,183
2019-13-10,153
2019-14-10,204
2019-15-10,224
2019-16-10,238
2019-17-10,209
2019-18-10,246
2019-19-10,194
2019-20-10,170
2019-21-10,214
2019-22-10,192
2019-23-10,228
2019-24-10,208
2019-25-10,197
2019-26-10,176
2019-27-10,163
2019-28-10,189
2019-29-10,188
2019-30-10,181
2019-31-10,201
2019-01-11,183
2019-02-11,159
2019-03-11,170
2019-04-11,194
2019-05-11,177
2019-06-11,180
2019-07-11,189
2019-08-11,198
2019-09-11,170
2019-10-11,155
2019-11-11,181
2019-12-11,190
2019-13-11,187
2019-14-11,189
2019-15-11,224
2019-16-11,192
2019-17-11,167
2019-18-11,194
2019-19-11,210
2019-20-11,198
2019-21-11,179
2019-22-11,191
2019-23-11,173
2019-24-11,174
2019-25-11,204
2019-26-11,185
2019-27-11,183
2019-28-11,134
2019-29-11,162
2019-30-11,181
2019-01-12,147
2019-02-12,184
2019-03-12,166
2019-04-12,189
2019-05-12,180
2019-06-12,195
2019-07-12,192
2019-08-12,168
2019-09-12,197
2019-10-12,194
2019-11-12,192
2019-12-12,185
2019-13-12,218
2019-14-12,165
2019-15-12,158
2019-16-12,190
2019-17-12,200
2019-18-12,203
2019-19-12,190
2019-20-12,194
2019-21-12,188
2019-22-12,187
2019-23-12,197
