Date,number
2019-01-01,280
2019-02-01,365
2019-03-01,330
2019-04-01,347
2019-05-01,333
2019-06-01,294
2019-07-01,279
2019-08-01,345
2019-09-01,334
2019-10-01,367
2019-11-01,378
2019-12-01,371
2019-13-01,328
2019-14-01,353
2019-15-01,360
2019-16-01,343
2019-17-01,384
2019-18-01,362
2019-19-01,390
2019-20-01,307
2019-21-01,325
2019-22-01,343
2019-23-01,386
2019-24-01,368
2019-25-01,392
2019-26-01,360
2019-27-01,283
2019-28-01,342
2019-29-01,359
2019-30-01,334
2019-31-01,348
2019-01-02,380
2019-02-02,377
2019-03-02,328
2019-04-02,347
2019-05-02,330
2019-06-02,343
2019-07-02,386
2019-08-02,380
2019-09-02,355
2019-10-02,307
2019-11-02,375
2019-12-02,350
2019-13-02,372
2019-14-02,386
2019-15-02,393
2019-16-02,362
2019-17-02,315
2019-18-02,348
2019-19-02,391
2019-20-02,385
2019-21-02,411
2019-22-02,428
2019-23-02,366
2019-24-02,334
2019-25-02,376
2019-26-02,368
2019-27-02,379
2019-28-02,397
2019-01-03,414
2019-02-03,381
2019-03-03,323
2019-04-03,347
2019-05-03,362
2019-06-03,380
2019-07-03,382
2019-08-03,392
2019-09-03,373
2019-10-03,316
2019-11-03,362
2019-12-03,350
2019-13-03,354
2019-14-03,381
2019-15-03,408
2019-16-03,386
2019-17-03,352
2019-18-03,363
2019-19-03,385
2019-20-03,412
2019-21-03,405
2019-22-03,407
2019-23-03,399
2019-24-03,351
2019-25-03,379
2019-26-03,385
2019-27-03,398
2019-28-03,359
2019-29-03,405
2019-30-03,366
2019-31-03,326
2019-01-04,397
2019-02-04,392
2019-03-04,420
2019-04-04,421
2019-05-04,457
2019-06-04,449
2019-07-04,342
2019-08-04,386
2019-09-04,421
2019-10-04,434
2019-11-04,432
2019-12-04,458
2019-13-04,466
2019-14-04,368
2019-15-04,418
2019-16-04,439
2019-17-04,464
2019-18-04,467
2019-19-04,440
2019-20-04,431
2019-21-04,319
2019-22-04,442
2019-23-04,425
2019-24-04,461
2019-25-04,431
2019-26-04,513
2019-27-04,479
2019-28-04,429
2019-29-04,458
2019-30-04,456
2019-01-05,495
2019-02-05,489
2019-03-05,500
2019-04-05,461
2019-05-05,424
2019-06-05,478
2019-07-05,515
2019-08-05,530
2019-09-05,526
2019-10-05,528
2019-11-05,524
2019-12-05,462
2019-13-05,472
2019-14-05,523
2019-15-05,513
2019-16-05,511
2019-17-05,525
2019-18-05,497
2019-19-05,425
2019-20-05,498
2019-21-05,533
2019-22-05,530
2019-23-05,514
2019-24-05,527
2019-25-05,496
2019-26-05,481
2019-27-05,390
2019-28-05,477
2019-29-05,474
2019-30-05,551
2019-31-05,514
2019-01-06,458
2019-02-06,411
2019-03-06,432
2019-04-06,456
2019-05-06,435
2019-06-06,500
2019-07-06,473
2019-08-06,447
2019-09-06,411
2019-10-06,453
2019-11-06,443
2019-12-06,469
2019-13-06,469
2019-14-06,474
2019-15-06,462
2019-16-06,416
2019-17-06,470
2019-18-06,465
2019-19-06,451
2019-20-06,472
2019-21-06,457
2019-22-06,464
2019-23-06,370
2019-24-06,431
2019-25-06,385
2019-26-06,401
2019-27-06,399
2019-28-06,425
2019-29-06,407
2019-30-06,390
2019-01-07,418
2019-02-07,420
2019-03-07,435
2019-04-07,365
2019-05-07,455
2019-06-07,401
2019-07-07,365
2019-08-07,409
2019-09-07,377
2019-10-07,424
2019-11-07,421
2019-12-07,419
2019-13-07,400
2019-14-07,357
2019-15-07,409
2019-16-07,402
2019-17-07,451
2019-18-07,416
2019-19-07,434
2019-20-07,422
2019-21-07,376
2019-22-07,408
2019-23-07,407
2019-24-07,395
2019-25-07,413
2019-26-07,418
2019-27-07,399
2019-28-07,348
2019-29-07,406
2019-30-07,413
2019-31-07,408
2019-01-08,396
2019-02-08,420
2019-03-08,391
2019-04-08,354
2019-05-08,416
2019-06-08,412
2019-07-08,431
2019-08-08,413
2019-09-08,473
2019-10-08,412
2019-11-08,377
2019-12-08,429
2019-13-08,409
2019-14-08,424
2019-15-08,451
2019-16-08,450
2019-17-08,460
2019-18-08,392
2019-19-08,412
2019-20-08,446
2019-21-08,415
2019-22-08,438
2019-23-08,474
2019-24-08,458
2019-25-08,409
2019-26-08,423
2019-27-08,424
2019-28-08,451
2019-29-08,414
2019-30-08,475
2019-31-08,389
2019-01-09,390
2019-02-09,343
2019-03-09,430
2019-04-09,413
2019-05-09,429
2019-06-09,456
2019-07-09,445
2019-08-09,397
2019-09-09,441
2019-10-09,433
2019-11-09,454
2019-12-09,460
2019-13-09,475
2019-14-09,479
2019-15-09,415
2019-16-09,473
2019-17-09,443
2019-18-09,480
2019-19-09,472
2019-20-09,485
2019-21-09,501
2019-22-09,406
2019-23-09,450
2019-24-09,451
2019-25-09,452
2019-26-09,440
2019-27-09,462
2019-28-09,451
2019-29-09,386
2019-30-09,425
2019-01-10,424
2019-02-10,464
2019-03-10,430
2019-04-10,466
2019-05-10,471
2019-06-10,383
2019-07-10,407
2019-08-10,452
2019-09-10,419
2019-10-10,435
2019-11-10,457
2019-12-10,476
2019-13-10,398
2019-14-10,418
2019-15-10,429
2019-16-10,444
2019-17-10,461
2019-18-10,483
2019-19-10,402
2019-20-10,393
2019-21-10,422
2019-22-10,407
2019-23-10,441
2019-24-10,419
2019-25-10,470
2019-26-10,430
2019-27-10,375
2019-28-10,422
2019-29-10,426
2019-30-10,427
2019-31-10,425
2019-01-11,504
2019-02-11,401
2019-03-11,431
2019-04-11,426
2019-05-11,432
2019-06-11,462
2019-07-11,459
2019-08-11,454
2019-09-11,465
2019-10-11,434
2019-11-11,437
2019-12-11,453
2019-13-11,459
2019-14-11,457
2019-15-11,490
2019-16-11,466
2019-17-11,373
2019-18-11,454
2019-19-11,463
2019-20-11,456
2019-21-11,458
