Date,number
2019-01-01,169
2019-02-01,180
2019-03-01,169
2019-04-01,186
2019-05-01,148
2019-06-01,135
2019-07-01,154
2019-08-01,157
2019-09-01,153
2019-10-01,171
2019-11-01,188
2019-12-01,169
2019-13-01,148
2019-14-01,157
2019-15-01,174
2019-16-01,177
2019-17-01,169
2019-18-01,182
2019-19-01,167
2019-20-01,161
2019-21-01,169
2019-22-01,178
2019-23-01,186
2019-24-01,195
2019-25-01,207
2019-26-01,199
2019-27-01,157
2019-28-01,182
2019-29-01,184
2019-30-01,174
2019-31-01,171
2019-01-02,176
2019-02-02,173
2019-03-02,160
2019-04-02,174
2019-05-02,184
2019-06-02,186
2019-07-02,209
2019-08-02,185
2019-09-02,190
2019-10-02,181
2019-11-02,160
2019-12-02,218
2019-13-02,204
2019-14-02,211
2019-15-02,197
2019-16-02,159
2019-17-02,160
2019-18-02,177
2019-19-02,197
2019-20-02,218
2019-21-02,225
2019-22-02,212
2019-23-02,209
2019-24-02,145
2019-25-02,182
2019-26-02,194
2019-27-02,204
2019-28-02,217
2019-01-03,229
2019-02-03,194
2019-03-03,196
2019-04-03,217
2019-05-03,200
2019-06-03,210
2019-07-03,215
2019-08-03,206
2019-09-03,191
2019-10-03,168
2019-11-03,195
2019-12-03,214
2019-13-03,149
2019-14-03,204
2019-15-03,209
2019-16-03,191
2019-17-03,170
2019-18-03,183
2019-19-03,188
2019-20-03,184
2019-21-03,214
2019-22-03,201
2019-23-03,204
2019-24-03,189
2019-25-03,190
2019-26-03,206
2019-27-03,216
2019-28-03,202
2019-29-03,203
2019-30-03,204
2019-31-03,147
2019-01-04,188
2019-02-04,181
2019-03-04,204
2019-04-04,211
2019-05-04,217
2019-06-04,188
2019-07-04,187
2019-08-04,210
2019-09-04,215
2019-10-04,233
2019-11-04,202
2019-12-04,223
2019-13-04,220
2019-14-04,174
2019-15-04,221
2019-16-04,225
2019-17-04,222
2019-18-04,224
2019-19-04,228
2019-20-04,216
2019-21-04,190
2019-22-04,217
2019-23-04,245
2019-24-04,239
2019-25-04,213
2019-26-04,233
2019-27-04,224
2019-28-04,200
2019-29-04,215
2019-30-04,196
2019-01-05,257
2019-02-05,243
2019-03-05,276
2019-04-05,261
2019-05-05,231
2019-06-05,254
2019-07-05,249
2019-08-05,247
2019-09-05,261
2019-10-05,259
2019-11-05,260
2019-12-05,227
2019-13-05,254
2019-14-05,257
2019-15-05,271
2019-16-05,285
2019-17-05,272
2019-18-05,249
2019-19-05,192
2019-20-05,217
2019-21-05,210
2019-22-05,212
2019-23-05,243
2019-24-05,257
2019-25-05,225
2019-26-05,216
2019-27-05,196
2019-28-05,228
2019-29-05,251
2019-30-05,244
2019-31-05,240
2019-01-06,178
2019-02-06,206
2019-03-06,250
2019-04-06,246
2019-05-06,233
2019-06-06,251
2019-07-06,240
2019-08-06,195
2019-09-06,174
2019-10-06,223
2019-11-06,205
2019-12-06,217
2019-13-06,203
2019-14-06,199
2019-15-06,204
2019-16-06,186
2019-17-06,200
2019-18-06,203
2019-19-06,208
2019-20-06,214
2019-21-06,214
2019-22-06,172
2019-23-06,164
2019-24-06,221
2019-25-06,197
2019-26-06,207
2019-27-06,181
2019-28-06,209
2019-29-06,175
2019-30-06,191
2019-01-07,205
2019-02-07,215
2019-03-07,221
2019-04-07,216
2019-05-07,184
2019-06-07,204
2019-07-07,189
2019-08-07,219
2019-09-07,212
2019-10-07,210
2019-11-07,237
2019-12-07,219
2019-13-07,171
2019-14-07,169
2019-15-07,242
2019-16-07,213
2019-17-07,237
2019-18-07,232
2019-19-07,257
2019-20-07,180
2019-21-07,159
2019-22-07,205
2019-23-07,228
2019-24-07,217
2019-25-07,202
2019-26-07,219
2019-27-07,177
2019-28-07,153
2019-29-07,195
2019-30-07,176
2019-31-07,194
2019-01-08,225
2019-02-08,197
2019-03-08,180
2019-04-08,191
2019-05-08,202
2019-06-08,205
2019-07-08,197
2019-08-08,231
2019-09-08,240
2019-10-08,223
2019-11-08,185
2019-12-08,219
2019-13-08,221
2019-14-08,243
2019-15-08,219
2019-16-08,261
2019-17-08,207
2019-18-08,186
2019-19-08,245
2019-20-08,241
2019-21-08,227
2019-22-08,281
2019-23-08,259
2019-24-08,197
2019-25-08,209
2019-26-08,224
2019-27-08,245
2019-28-08,235
2019-29-08,240
2019-30-08,258
2019-31-08,189
2019-01-09,173
2019-02-09,198
2019-03-09,237
2019-04-09,247
2019-05-09,230
2019-06-09,263
2019-07-09,216
2019-08-09,212
2019-09-09,256
2019-10-09,253
2019-11-09,241
2019-12-09,259
2019-13-09,267
2019-14-09,204
2019-15-09,199
2019-16-09,242
2019-17-09,279
2019-18-09,253
2019-19-09,242
2019-20-09,222
2019-21-09,193
2019-22-09,177
2019-23-09,222
2019-24-09,236
2019-25-09,233
2019-26-09,239
2019-27-09,224
2019-28-09,193
2019-29-09,170
2019-30-09,202
2019-01-10,229
2019-02-10,240
2019-03-10,234
2019-04-10,244
2019-05-10,211
2019-06-10,190
2019-07-10,207
2019-08-10,213
2019-09-10,217
2019-10-10,185
2019-11-10,211
2019-12-10,212
2019-13-10,164
2019-14-10,197
2019-15-10,205
2019-16-10,191
2019-17-10,221
2019-18-10,209
2019-19-10,188
2019-20-10,157
2019-21-10,190
2019-22-10,204
2019-23-10,213
2019-24-10,219
2019-25-10,210
2019-26-10,181
2019-27-10,167
2019-28-10,185
2019-29-10,188
2019-30-10,187
2019-31-10,233
2019-01-11,200
2019-02-11,188
2019-03-11,174
2019-04-11,180
2019-05-11,190
2019-06-11,179
2019-07-11,206
2019-08-11,204
2019-09-11,203
2019-10-11,166
2019-11-11,210
2019-12-11,216
2019-13-11,220
2019-14-11,228
2019-15-11,250
2019-16-11,211
2019-17-11,196
2019-18-11,232
2019-19-11,233
2019-20-11,205
2019-21-11,196
2019-22-11,219
2019-23-11,206
2019-24-11,169
2019-25-11,202
2019-26-11,210
2019-27-11,198
2019-28-11,163
2019-29-11,179
2019-30-11,149
2019-01-12,182
