Date,number
2019-01-01,91
2019-02-01,108
2019-03-01,115
2019-04-01,101
2019-05-01,81
2019-06-01,77
2019-07-01,99
2019-08-01,91
2019-09-01,104
2019-10-01,102
2019-11-01,91
2019-12-01,86
2019-13-01,75
2019-14-01,103
2019-15-01,98
2019-16-01,103
2019-17-01,97
2019-18-01,104
2019-19-01,78
2019-20-01,79
2019-21-01,84
2019-22-01,88
2019-23-01,85
2019-24-01,94
2019-25-01,97
2019-26-01,86
2019-27-01,79
2019-28-01,98
2019-29-01,93
2019-30-01,80
2019-31-01,95
2019-01-02,93
2019-02-02,106
2019-03-02,73
2019-04-02,84
2019-05-02,84
2019-06-02,95
2019-07-02,86
2019-08-02,77
2019-09-02,73
2019-10-02,82
2019-11-02,99
2019-12-02,66
2019-13-02,77
2019-14-02,87
2019-15-02,88
2019-16-02,84
2019-17-02,61
2019-18-02,92
2019-19-02,78
2019-20-02,84
2019-21-02,88
2019-22-02,99
2019-23-02,72
2019-24-02,54
2019-25-02,93
2019-26-02,87
2019-27-02,92
2019-28-02,88
2019-01-03,96
2019-02-03,80
2019-03-03,92
2019-04-03,81
2019-05-03,109
2019-06-03,93
2019-07-03,108
2019-08-03,112
2019-09-03,102
2019-10-03,79
2019-11-03,103
2019-12-03,111
2019-13-03,103
2019-14-03,113
2019-15-03,115
2019-16-03,88
2019-17-03,104
2019-18-03,96
2019-19-03,100
2019-20-03,95
2019-21-03,99
2019-22-03,96
2019-23-03,102
2019-24-03,95
2019-25-03,116
2019-26-03,115
2019-27-03,111
2019-28-03,116
2019-29-03,115
2019-30-03,96
2019-31-03,69
2019-01-04,112
2019-02-04,98
2019-03-04,100
2019-04-04,98
2019-05-04,112
2019-06-04,95
2019-07-04,85
2019-08-04,86
2019-09-04,94
2019-10-04,105
2019-11-04,112
2019-12-04,108
2019-13-04,96
2019-14-04,117
2019-15-04,116
2019-16-04,128
2019-17-04,121
2019-18-04,113
2019-19-04,122
2019-20-04,121
2019-21-04,97
2019-22-04,106
2019-23-04,116
2019-24-04,106
2019-25-04,116
2019-26-04,111
2019-27-04,100
2019-28-04,96
2019-29-04,103
2019-30-04,118
2019-01-05,130
2019-02-05,130
2019-03-05,118
2019-04-05,106
2019-05-05,105
2019-06-05,121
2019-07-05,120
2019-08-05,125
2019-09-05,124
2019-10-05,126
2019-11-05,118
2019-12-05,95
2019-13-05,122
2019-14-05,116
2019-15-05,154
2019-16-05,139
2019-17-05,109
2019-18-05,104
2019-19-05,94
2019-20-05,119
2019-21-05,119
2019-22-05,109
2019-23-05,112
2019-24-05,104
2019-25-05,95
2019-26-05,100
2019-27-05,80
2019-28-05,89
2019-29-05,108
2019-30-05,92
2019-31-05,95
2019-01-06,114
2019-02-06,106
2019-03-06,99
2019-04-06,92
2019-05-06,101
2019-06-06,99
2019-07-06,94
2019-08-06,121
2019-09-06,91
2019-10-06,84
2019-11-06,101
2019-12-06,108
2019-13-06,112
2019-14-06,89
2019-15-06,89
2019-16-06,77
2019-17-06,96
2019-18-06,100
2019-19-06,99
2019-20-06,99
2019-21-06,115
2019-22-06,126
2019-23-06,94
2019-24-06,122
2019-25-06,103
2019-26-06,109
2019-27-06,104
2019-28-06,98
2019-29-06,115
2019-30-06,103
2019-01-07,86
2019-02-07,100
2019-03-07,95
2019-04-07,88
2019-05-07,84
2019-06-07,101
2019-07-07,81
2019-08-07,95
2019-09-07,93
2019-10-07,101
2019-11-07,90
2019-12-07,92
2019-13-07,104
2019-14-07,79
2019-15-07,80
2019-16-07,80
2019-17-07,93
2019-18-07,107
2019-19-07,106
2019-20-07,119
2019-21-07,98
2019-22-07,119
2019-23-07,132
2019-24-07,107
2019-25-07,114
2019-26-07,125
2019-27-07,91
2019-28-07,120
2019-29-07,95
2019-30-07,149
2019-31-07,129
2019-01-08,119
