Date,number
2019-01-01,116
2019-02-01,121
2019-03-01,126
2019-04-01,144
2019-05-01,136
2019-06-01,135
2019-07-01,139
2019-08-01,130
2019-09-01,164
2019-10-01,165
2019-11-01,161
2019-12-01,149
2019-13-01,139
2019-14-01,152
2019-15-01,159
2019-16-01,150
2019-17-01,163
2019-18-01,174
2019-19-01,131
2019-20-01,128
2019-21-01,116
2019-22-01,155
2019-23-01,132
2019-24-01,148
2019-25-01,148
2019-26-01,147
2019-27-01,133
2019-28-01,161
2019-29-01,151
2019-30-01,128
2019-31-01,130
2019-01-02,147
2019-02-02,139
2019-03-02,135
2019-04-02,147
2019-05-02,161
2019-06-02,133
2019-07-02,137
2019-08-02,150
2019-09-02,128
2019-10-02,125
2019-11-02,144
2019-12-02,136
2019-13-02,143
2019-14-02,157
2019-15-02,165
2019-16-02,138
2019-17-02,123
2019-18-02,150
2019-19-02,149
2019-20-02,127
2019-21-02,147
2019-22-02,163
2019-23-02,140
2019-24-02,124
2019-25-02,138
2019-26-02,152
2019-27-02,126
2019-28-02,119
2019-01-03,136
2019-02-03,118
2019-03-03,131
2019-04-03,135
2019-05-03,155
2019-06-03,134
2019-07-03,149
2019-08-03,146
2019-09-03,118
2019-10-03,147
2019-11-03,147
2019-12-03,127
2019-13-03,124
2019-14-03,125
2019-15-03,160
2019-16-03,137
2019-17-03,135
2019-18-03,158
2019-19-03,153
2019-20-03,135
2019-21-03,129
2019-22-03,149
2019-23-03,154
2019-24-03,138
2019-25-03,131
2019-26-03,140
2019-27-03,132
2019-28-03,150
2019-29-03,166
2019-30-03,126
2019-31-03,111
2019-01-04,113
2019-02-04,111
2019-03-04,128
2019-04-04,129
2019-05-04,152
2019-06-04,131
2019-07-04,126
2019-08-04,156
2019-09-04,142
2019-10-04,127
2019-11-04,137
2019-12-04,138
2019-13-04,131
2019-14-04,150
2019-15-04,130
2019-16-04,136
2019-17-04,135
2019-18-04,112
2019-19-04,138
2019-20-04,112
2019-21-04,99
2019-22-04,101
2019-23-04,131
