Date,number
2019-01-01,191
2019-02-01,216
2019-03-01,255
2019-04-01,246
2019-05-01,261
2019-06-01,223
2019-07-01,254
2019-08-01,268
2019-09-01,299
2019-10-01,301
2019-11-01,283
2019-12-01,248
2019-13-01,223
2019-14-01,256
2019-15-01,267
2019-16-01,295
2019-17-01,298
2019-18-01,302
2019-19-01,289
2019-20-01,203
2019-21-01,256
2019-22-01,287
2019-23-01,304
2019-24-01,286
2019-25-01,325
2019-26-01,299
2019-27-01,252
2019-28-01,274
2019-29-01,277
2019-30-01,238
2019-31-01,289
2019-01-02,306
2019-02-02,289
2019-03-02,237
2019-04-02,278
2019-05-02,298
2019-06-02,284
2019-07-02,302
2019-08-02,314
2019-09-02,318
2019-10-02,228
2019-11-02,274
2019-12-02,290
2019-13-02,289
2019-14-02,316
2019-15-02,325
2019-16-02,308
2019-17-02,252
2019-18-02,309
2019-19-02,332
2019-20-02,310
2019-21-02,321
2019-22-02,323
2019-23-02,305
2019-24-02,257
2019-25-02,294
2019-26-02,306
2019-27-02,289
2019-28-02,304
2019-01-03,345
2019-02-03,326
2019-03-03,266
2019-04-03,321
2019-05-03,334
2019-06-03,301
2019-07-03,319
2019-08-03,356
2019-09-03,347
2019-10-03,304
2019-11-03,366
2019-12-03,337
2019-13-03,334
2019-14-03,375
2019-15-03,344
2019-16-03,334
2019-17-03,291
2019-18-03,296
2019-19-03,309
2019-20-03,299
2019-21-03,301
2019-22-03,356
2019-23-03,323
2019-24-03,305
2019-25-03,293
2019-26-03,314
2019-27-03,292
2019-28-03,308
2019-29-03,318
2019-30-03,323
2019-31-03,244
2019-01-04,312
2019-02-04,286
2019-03-04,301
2019-04-04,318
2019-05-04,326
2019-06-04,327
2019-07-04,281
2019-08-04,311
2019-09-04,297
2019-10-04,285
2019-11-04,291
2019-12-04,305
2019-13-04,302
2019-14-04,275
2019-15-04,316
2019-16-04,318
2019-17-04,301
2019-18-04,339
2019-19-04,310
2019-20-04,266
2019-21-04,252
2019-22-04,309
2019-23-04,309
2019-24-04,344
2019-25-04,353
2019-26-04,356
2019-27-04,342
2019-28-04,279
2019-29-04,309
2019-30-04,310
2019-01-05,310
2019-02-05,320
2019-03-05,322
2019-04-05,313
2019-05-05,268
2019-06-05,267
2019-07-05,274
2019-08-05,310
2019-09-05,300
2019-10-05,330
2019-11-05,269
2019-12-05,277
2019-13-05,262
2019-14-05,275
2019-15-05,291
2019-16-05,303
2019-17-05,324
2019-18-05,320
2019-19-05,271
2019-20-05,267
2019-21-05,285
2019-22-05,289
2019-23-05,331
2019-24-05,344
2019-25-05,280
2019-26-05,273
2019-27-05,281
2019-28-05,295
2019-29-05,322
2019-30-05,306
2019-31-05,336
2019-01-06,342
2019-02-06,286
2019-03-06,322
2019-04-06,304
2019-05-06,347
2019-06-06,342
2019-07-06,397
2019-08-06,322
2019-09-06,268
2019-10-06,345
2019-11-06,322
2019-12-06,300
2019-13-06,299
2019-14-06,343
2019-15-06,325
2019-16-06,303
2019-17-06,343
2019-18-06,329
2019-19-06,325
2019-20-06,365
2019-21-06,349
2019-22-06,339
2019-23-06,301
2019-24-06,284
2019-25-06,284
2019-26-06,288
2019-27-06,303
2019-28-06,282
2019-29-06,280
2019-30-06,283
2019-01-07,260
2019-02-07,292
2019-03-07,307
2019-04-07,262
2019-05-07,359
2019-06-07,302
2019-07-07,290
2019-08-07,299
2019-09-07,284
2019-10-07,288
2019-11-07,326
2019-12-07,319
2019-13-07,260
2019-14-07,247
2019-15-07,305
2019-16-07,303
2019-17-07,298
2019-18-07,242
2019-19-07,296
2019-20-07,289
2019-21-07,289
2019-22-07,313
2019-23-07,311
2019-24-07,290
2019-25-07,292
2019-26-07,347
2019-27-07,310
2019-28-07,286
2019-29-07,294
2019-30-07,283
2019-31-07,291
2019-01-08,337
2019-02-08,328
2019-03-08,358
2019-04-08,278
2019-05-08,338
2019-06-08,317
2019-07-08,312
2019-08-08,294
2019-09-08,325
2019-10-08,287
2019-11-08,282
2019-12-08,303
2019-13-08,309
2019-14-08,318
2019-15-08,304
2019-16-08,353
2019-17-08,318
2019-18-08,267
2019-19-08,299
2019-20-08,310
2019-21-08,327
2019-22-08,317
2019-23-08,347
2019-24-08,300
2019-25-08,253
2019-26-08,296
2019-27-08,299
2019-28-08,300
2019-29-08,280
2019-30-08,353
2019-31-08,324
2019-01-09,299
2019-02-09,261
2019-03-09,285
2019-04-09,319
2019-05-09,295
2019-06-09,351
2019-07-09,337
2019-08-09,259
2019-09-09,317
2019-10-09,314
2019-11-09,318
2019-12-09,330
2019-13-09,351
2019-14-09,307
2019-15-09,273
2019-16-09,305
2019-17-09,292
