Date,number
2019-01-01,178
2019-02-01,217
2019-03-01,206
2019-04-01,212
2019-05-01,212
2019-06-01,198
2019-07-01,213
2019-08-01,230
2019-09-01,225
2019-10-01,234
2019-11-01,244
2019-12-01,229
2019-13-01,215
2019-14-01,214
2019-15-01,211
2019-16-01,228
2019-17-01,230
2019-18-01,248
2019-19-01,244
2019-20-01,189
2019-21-01,192
2019-22-01,241
2019-23-01,219
2019-24-01,222
2019-25-01,223
2019-26-01,209
2019-27-01,209
2019-28-01,222
2019-29-01,225
2019-30-01,188
2019-31-01,189
2019-01-02,239
2019-02-02,264
2019-03-02,219
2019-04-02,229
2019-05-02,216
2019-06-02,223
2019-07-02,239
2019-08-02,247
2019-09-02,233
2019-10-02,211
2019-11-02,211
2019-12-02,180
2019-13-02,185
2019-14-02,241
2019-15-02,270
2019-16-02,258
2019-17-02,242
2019-18-02,251
2019-19-02,231
2019-20-02,199
2019-21-02,228
2019-22-02,252
2019-23-02,221
2019-24-02,194
2019-25-02,202
2019-26-02,205
2019-27-02,217
2019-28-02,219
2019-01-03,242
2019-02-03,213
2019-03-03,199
2019-04-03,209
2019-05-03,186
2019-06-03,193
2019-07-03,192
2019-08-03,224
2019-09-03,209
2019-10-03,188
2019-11-03,196
2019-12-03,184
2019-13-03,207
2019-14-03,203
2019-15-03,223
2019-16-03,190
2019-17-03,154
2019-18-03,191
2019-19-03,192
2019-20-03,204
2019-21-03,211
2019-22-03,219
2019-23-03,217
2019-24-03,194
2019-25-03,191
2019-26-03,189
2019-27-03,194
2019-28-03,203
2019-29-03,210
2019-30-03,213
2019-31-03,181
2019-01-04,193
2019-02-04,221
2019-03-04,204
2019-04-04,230
2019-05-04,235
2019-06-04,246
2019-07-04,222
2019-08-04,231
2019-09-04,210
2019-10-04,214
2019-11-04,225
2019-12-04,241
2019-13-04,246
2019-14-04,259
2019-15-04,217
2019-16-04,219
2019-17-04,227
2019-18-04,274
2019-19-04,249
2019-20-04,229
2019-21-04,200
2019-22-04,237
2019-23-04,253
2019-24-04,267
2019-25-04,257
2019-26-04,280
2019-27-04,265
2019-28-04,247
2019-29-04,234
2019-30-04,218
2019-01-05,260
2019-02-05,238
2019-03-05,275
2019-04-05,259
2019-05-05,250
2019-06-05,240
2019-07-05,221
2019-08-05,252
2019-09-05,248
2019-10-05,274
2019-11-05,272
2019-12-05,242
2019-13-05,266
2019-14-05,242
2019-15-05,256
2019-16-05,259
2019-17-05,299
2019-18-05,296
2019-19-05,268
2019-20-05,254
2019-21-05,255
2019-22-05,260
2019-23-05,274
2019-24-05,278
2019-25-05,311
2019-26-05,306
2019-27-05,244
2019-28-05,278
2019-29-05,282
2019-30-05,267
2019-31-05,301
2019-01-06,396
2019-02-06,448
2019-03-06,405
2019-04-06,416
2019-05-06,466
2019-06-06,486
2019-07-06,455
2019-08-06,373
2019-09-06,402
2019-10-06,406
2019-11-06,353
2019-12-06,362
2019-13-06,345
2019-14-06,371
2019-15-06,342
2019-16-06,382
2019-17-06,366
2019-18-06,397
2019-19-06,417
2019-20-06,433
2019-21-06,406
2019-22-06,404
2019-23-06,388
2019-24-06,342
2019-25-06,305
2019-26-06,347
2019-27-06,361
2019-28-06,368
2019-29-06,350
2019-30-06,289
2019-01-07,293
2019-02-07,375
2019-03-07,439
2019-04-07,383
2019-05-07,432
2019-06-07,403
2019-07-07,397
2019-08-07,359
2019-09-07,364
2019-10-07,356
2019-11-07,348
2019-12-07,370
2019-13-07,393
2019-14-07,402
2019-15-07,349
2019-16-07,361
2019-17-07,390
2019-18-07,360
2019-19-07,354
2019-20-07,320
2019-21-07,342
2019-22-07,326
2019-23-07,330
2019-24-07,332
2019-25-07,290
2019-26-07,326
2019-27-07,282
2019-28-07,297
2019-29-07,276
2019-30-07,263
2019-31-07,289
2019-01-08,368
2019-02-08,402
2019-03-08,347
2019-04-08,416
2019-05-08,402
2019-06-08,370
2019-07-08,303
2019-08-08,527
2019-09-08,814
2019-10-08,692
2019-11-08,713
2019-12-08,748
2019-13-08,711
2019-14-08,796
2019-15-08,879
2019-16-08,879
2019-17-08,857
2019-18-08,867
2019-19-08,836
2019-20-08,829
2019-21-08,889
2019-22-08,900
2019-23-08,872
2019-24-08,808
2019-25-08,804
2019-26-08,845
2019-27-08,786
2019-28-08,784
2019-29-08,733
2019-30-08,694
2019-31-08,601
2019-01-09,575
2019-02-09,549
2019-03-09,566
2019-04-09,587
2019-05-09,533
2019-06-09,552
2019-07-09,574
2019-08-09,645
2019-09-09,587
2019-10-09,578
2019-11-09,599
2019-12-09,611
2019-13-09,672
2019-14-09,608
2019-15-09,584
2019-16-09,646
2019-17-09,581
2019-18-09,577
2019-19-09,571
2019-20-09,599
2019-21-09,644
2019-22-09,628
2019-23-09,610
2019-24-09,595
2019-25-09,576
2019-26-09,488
2019-27-09,539
2019-28-09,514
2019-29-09,597
2019-30-09,574
2019-01-10,862
2019-02-10,861
2019-03-10,845
2019-04-10,881
2019-05-10,882
2019-06-10,819
2019-07-10,944
2019-08-10,785
2019-09-10,246
2019-10-10,244
2019-11-10,299
2019-12-10,277
2019-13-10,276
2019-14-10,244
2019-15-10,260
2019-16-10,252
2019-17-10,243
2019-18-10,261
2019-19-10,274
2019-20-10,275
2019-21-10,221
2019-22-10,219
2019-23-10,252
2019-24-10,240
2019-25-10,273
2019-26-10,258
2019-27-10,231
2019-28-10,228
2019-29-10,223
2019-30-10,233
2019-31-10,245
2019-01-11,248
2019-02-11,269
2019-03-11,290
2019-04-11,242
2019-05-11,243
2019-06-11,228
2019-07-11,244
2019-08-11,272
2019-09-11,294
2019-10-11,271
2019-11-11,281
2019-12-11,278
2019-13-11,279
2019-14-11,258
2019-15-11,312
2019-16-11,307
2019-17-11,283
2019-18-11,263
2019-19-11,254
2019-20-11,269
2019-21-11,226
2019-22-11,289
2019-23-11,295
2019-24-11,274
2019-25-11,319
2019-26-11,282
2019-27-11,335
2019-28-11,245
2019-29-11,278
2019-30-11,316
2019-01-12,273
2019-02-12,276
2019-03-12,278
2019-04-12,280
2019-05-12,263
2019-06-12,286
2019-07-12,281
2019-08-12,266
2019-09-12,298
2019-10-12,276
2019-11-12,306
2019-12-12,319
2019-13-12,338
2019-14-12,331
2019-15-12,260
2019-16-12,274
2019-17-12,261
2019-18-12,264
2019-19-12,268
2019-20-12,316
2019-21-12,309
2019-22-12,280
2019-23-12,292
