Date,number
2019-01-01,222
2019-02-01,238
2019-03-01,223
2019-04-01,215
2019-05-01,238
2019-06-01,239
2019-07-01,224
2019-08-01,241
2019-09-01,253
2019-10-01,257
2019-11-01,284
2019-12-01,264
2019-13-01,260
2019-14-01,275
2019-15-01,286
2019-16-01,285
2019-17-01,275
2019-18-01,304
2019-19-01,237
2019-20-01,210
2019-21-01,255
2019-22-01,282
2019-23-01,266
2019-24-01,284
2019-25-01,270
2019-26-01,290
2019-27-01,255
2019-28-01,264
2019-29-01,284
2019-30-01,248
2019-31-01,238
2019-01-02,279
2019-02-02,299
2019-03-02,292
2019-04-02,296
2019-05-02,291
2019-06-02,285
2019-07-02,304
2019-08-02,280
2019-09-02,308
2019-10-02,281
2019-11-02,270
2019-12-02,294
2019-13-02,286
2019-14-02,292
2019-15-02,282
2019-16-02,288
2019-17-02,276
2019-18-02,267
2019-19-02,294
2019-20-02,322
2019-21-02,297
2019-22-02,328
2019-23-02,311
2019-24-02,277
2019-25-02,298
2019-26-02,293
2019-27-02,285
2019-28-02,277
2019-01-03,303
2019-02-03,303
2019-03-03,257
2019-04-03,257
2019-05-03,273
2019-06-03,265
2019-07-03,269
2019-08-03,291
2019-09-03,276
2019-10-03,258
2019-11-03,281
2019-12-03,259
2019-13-03,246
2019-14-03,264
2019-15-03,290
2019-16-03,274
2019-17-03,283
2019-18-03,287
2019-19-03,294
2019-20-03,290
2019-21-03,285
2019-22-03,336
2019-23-03,307
2019-24-03,279
2019-25-03,294
2019-26-03,282
2019-27-03,271
2019-28-03,271
2019-29-03,290
2019-30-03,269
2019-31-03,238
2019-01-04,264
2019-02-04,253
2019-03-04,244
2019-04-04,242
2019-05-04,278
2019-06-04,275
2019-07-04,252
2019-08-04,250
2019-09-04,227
2019-10-04,249
2019-11-04,240
2019-12-04,262
2019-13-04,276
2019-14-04,252
2019-15-04,231
2019-16-04,263
2019-17-04,249
2019-18-04,242
2019-19-04,243
2019-20-04,218
2019-21-04,222
2019-22-04,319
2019-23-04,384
2019-24-04,378
2019-25-04,373
2019-26-04,424
2019-27-04,406
2019-28-04,371
2019-29-04,381
2019-30-04,374
2019-01-05,430
2019-02-05,427
2019-03-05,389
2019-04-05,373
2019-05-05,315
2019-06-05,284
2019-07-05,287
2019-08-05,319
2019-09-05,299
2019-10-05,344
2019-11-05,357
2019-12-05,328
2019-13-05,325
2019-14-05,327
2019-15-05,342
2019-16-05,341
2019-17-05,342
2019-18-05,335
2019-19-05,307
2019-20-05,313
2019-21-05,282
2019-22-05,289
2019-23-05,335
2019-24-05,329
2019-25-05,334
2019-26-05,284
2019-27-05,277
2019-28-05,288
2019-29-05,280
2019-30-05,308
2019-31-05,343
2019-01-06,336
2019-02-06,330
2019-03-06,307
2019-04-06,328
2019-05-06,322
2019-06-06,308
2019-07-06,331
2019-08-06,338
2019-09-06,302
2019-10-06,295
2019-11-06,294
2019-12-06,277
2019-13-06,319
2019-14-06,326
2019-15-06,311
2019-16-06,290
2019-17-06,283
2019-18-06,308
2019-19-06,312
2019-20-06,317
2019-21-06,309
2019-22-06,275
2019-23-06,324
2019-24-06,280
2019-25-06,259
2019-26-06,276
2019-27-06,259
2019-28-06,288
2019-29-06,265
2019-30-06,272
2019-01-07,271
2019-02-07,319
2019-03-07,293
2019-04-07,276
2019-05-07,302
2019-06-07,304
2019-07-07,259
2019-08-07,279
2019-09-07,275
2019-10-07,270
2019-11-07,270
2019-12-07,264
2019-13-07,249
2019-14-07,252
2019-15-07,279
2019-16-07,285
2019-17-07,277
2019-18-07,265
2019-19-07,265
2019-20-07,264
2019-21-07,275
2019-22-07,265
2019-23-07,263
2019-24-07,267
2019-25-07,259
2019-26-07,285
2019-27-07,247
2019-28-07,254
2019-29-07,266
2019-30-07,235
2019-31-07,254
2019-01-08,287
2019-02-08,307
2019-03-08,299
2019-04-08,323
2019-05-08,288
2019-06-08,266
2019-07-08,237
2019-08-08,317
2019-09-08,476
2019-10-08,402
2019-11-08,455
2019-12-08,525
2019-13-08,527
2019-14-08,471
2019-15-08,494
2019-16-08,506
2019-17-08,462
2019-18-08,433
2019-19-08,416
2019-20-08,498
2019-21-08,526
2019-22-08,533
2019-23-08,427
2019-24-08,427
2019-25-08,365
2019-26-08,443
2019-27-08,435
2019-28-08,393
2019-29-08,383
2019-30-08,331
2019-31-08,339
2019-01-09,363
2019-02-09,378
2019-03-09,417
2019-04-09,441
2019-05-09,365
2019-06-09,419
2019-07-09,449
2019-08-09,425
2019-09-09,437
2019-10-09,447
2019-11-09,423
2019-12-09,397
2019-13-09,427
2019-14-09,419
2019-15-09,411
2019-16-09,393
2019-17-09,389
2019-18-09,389
2019-19-09,436
2019-20-09,411
2019-21-09,424
2019-22-09,395
2019-23-09,399
2019-24-09,394
2019-25-09,400
2019-26-09,358
2019-27-09,420
2019-28-09,387
2019-29-09,389
2019-30-09,396
2019-01-10,377
2019-02-10,330
2019-03-10,353
2019-04-10,360
2019-05-10,451
2019-06-10,345
2019-07-10,387
2019-08-10,339
2019-09-10,232
2019-10-10,225
2019-11-10,249
2019-12-10,253
2019-13-10,197
2019-14-10,203
2019-15-10,220
2019-16-10,215
2019-17-10,230
2019-18-10,242
2019-19-10,232
2019-20-10,227
2019-21-10,193
2019-22-10,228
2019-23-10,223
2019-24-10,225
2019-25-10,247
2019-26-10,238
2019-27-10,222
2019-28-10,226
2019-29-10,208
2019-30-10,218
2019-31-10,212
2019-01-11,226
2019-02-11,212
2019-03-11,218
2019-04-11,228
2019-05-11,212
2019-06-11,225
2019-07-11,221
2019-08-11,221
2019-09-11,231
2019-10-11,211
2019-11-11,196
2019-12-11,190
2019-13-11,216
2019-14-11,217
2019-15-11,262
2019-16-11,253
2019-17-11,216
2019-18-11,220
2019-19-11,207
2019-20-11,225
2019-21-11,215
2019-22-11,236
2019-23-11,230
2019-24-11,200
2019-25-11,241
2019-26-11,249
2019-27-11,251
2019-28-11,232
2019-29-11,255
2019-30-11,217
2019-01-12,208
2019-02-12,217
2019-03-12,258
2019-04-12,235
2019-05-12,252
2019-06-12,248
2019-07-12,319
2019-08-12,228
2019-09-12,237
2019-10-12,260
2019-11-12,249
2019-12-12,258
2019-13-12,266
2019-14-12,243
2019-15-12,233
2019-16-12,256
2019-17-12,212
2019-18-12,240
2019-19-12,236
2019-20-12,271
2019-21-12,244
2019-22-12,241
2019-23-12,244
