Date,number
2019-01-01,425
2019-02-01,455
2019-03-01,468
2019-04-01,443
2019-05-01,417
2019-06-01,452
2019-07-01,470
2019-08-01,485
2019-09-01,514
2019-10-01,522
2019-11-01,550
2019-12-01,482
2019-13-01,479
2019-14-01,525
2019-15-01,545
2019-16-01,507
2019-17-01,548
2019-18-01,581
2019-19-01,501
2019-20-01,477
2019-21-01,465
2019-22-01,498
2019-23-01,521
2019-24-01,524
2019-25-01,529
2019-26-01,482
2019-27-01,452
2019-28-01,528
2019-29-01,474
2019-30-01,503
2019-31-01,515
2019-01-02,506
2019-02-02,443
2019-03-02,462
2019-04-02,502
2019-05-02,453
2019-06-02,504
2019-07-02,489
2019-08-02,485
2019-09-02,435
2019-10-02,400
2019-11-02,441
2019-12-02,515
2019-13-02,521
2019-14-02,502
2019-15-02,476
2019-16-02,461
2019-17-02,416
2019-18-02,445
2019-19-02,480
2019-20-02,483
2019-21-02,462
2019-22-02,478
2019-23-02,437
2019-24-02,431
2019-25-02,480
2019-26-02,488
2019-27-02,500
2019-28-02,496
2019-01-03,483
2019-02-03,444
2019-03-03,463
2019-04-03,507
2019-05-03,499
2019-06-03,553
2019-07-03,557
2019-08-03,539
2019-09-03,494
2019-10-03,454
2019-11-03,501
2019-12-03,540
2019-13-03,495
2019-14-03,520
2019-15-03,561
2019-16-03,513
2019-17-03,480
2019-18-03,531
2019-19-03,546
2019-20-03,511
2019-21-03,542
2019-22-03,517
2019-23-03,528
2019-24-03,474
2019-25-03,492
2019-26-03,506
2019-27-03,523
2019-28-03,545
2019-29-03,555
2019-30-03,460
2019-31-03,441
2019-01-04,556
2019-02-04,506
2019-03-04,544
2019-04-04,563
2019-05-04,549
2019-06-04,544
2019-07-04,504
2019-08-04,526
2019-09-04,533
2019-10-04,506
2019-11-04,543
2019-12-04,567
2019-13-04,565
2019-14-04,513
2019-15-04,518
2019-16-04,496
2019-17-04,540
2019-18-04,558
2019-19-04,569
2019-20-04,496
2019-21-04,474
2019-22-04,548
2019-23-04,559
2019-24-04,573
2019-25-04,564
2019-26-04,581
2019-27-04,571
2019-28-04,524
2019-29-04,538
2019-30-04,536
2019-01-05,594
2019-02-05,567
2019-03-05,567
2019-04-05,519
2019-05-05,487
2019-06-05,510
2019-07-05,512
2019-08-05,524
2019-09-05,559
2019-10-05,562
2019-11-05,494
2019-12-05,536
2019-13-05,507
2019-14-05,529
2019-15-05,564
2019-16-05,548
2019-17-05,562
2019-18-05,510
2019-19-05,459
2019-20-05,505
2019-21-05,486
2019-22-05,554
2019-23-05,548
2019-24-05,560
2019-25-05,529
2019-26-05,480
2019-27-05,470
2019-28-05,503
2019-29-05,516
2019-30-05,505
2019-31-05,493
2019-01-06,489
2019-02-06,478
2019-03-06,530
2019-04-06,572
2019-05-06,554
2019-06-06,504
2019-07-06,549
2019-08-06,498
2019-09-06,461
2019-10-06,501
2019-11-06,499
2019-12-06,530
2019-13-06,470
2019-14-06,528
2019-15-06,504
2019-16-06,520
2019-17-06,494
2019-18-06,510
2019-19-06,479
2019-20-06,461
2019-21-06,505
2019-22-06,500
2019-23-06,459
2019-24-06,466
2019-25-06,497
2019-26-06,482
2019-27-06,482
2019-28-06,524
2019-29-06,442
2019-30-06,437
2019-01-07,468
2019-02-07,467
2019-03-07,523
2019-04-07,434
2019-05-07,467
2019-06-07,429
2019-07-07,413
2019-08-07,447
2019-09-07,458
2019-10-07,450
2019-11-07,485
2019-12-07,488
2019-13-07,511
2019-14-07,438
2019-15-07,502
2019-16-07,497
2019-17-07,472
2019-18-07,487
2019-19-07,491
2019-20-07,484
2019-21-07,489
2019-22-07,466
2019-23-07,433
2019-24-07,488
2019-25-07,476
2019-26-07,509
2019-27-07,486
2019-28-07,457
2019-29-07,514
2019-30-07,473
2019-31-07,459
2019-01-08,500
2019-02-08,536
2019-03-08,456
2019-04-08,463
2019-05-08,475
2019-06-08,516
2019-07-08,492
2019-08-08,539
2019-09-08,597
2019-10-08,530
2019-11-08,523
2019-12-08,579
2019-13-08,550
2019-14-08,552
2019-15-08,560
2019-16-08,630
2019-17-08,555
2019-18-08,514
2019-19-08,608
2019-20-08,601
2019-21-08,613
2019-22-08,583
2019-23-08,613
2019-24-08,534
2019-25-08,525
2019-26-08,588
2019-27-08,623
2019-28-08,617
2019-29-08,586
2019-30-08,648
2019-31-08,586
2019-01-09,519
2019-02-09,549
2019-03-09,598
2019-04-09,634
2019-05-09,607
2019-06-09,621
2019-07-09,616
2019-08-09,546
2019-09-09,622
2019-10-09,639
2019-11-09,629
2019-12-09,661
2019-13-09,638
2019-14-09,581
2019-15-09,515
2019-16-09,606
2019-17-09,598
2019-18-09,586
2019-19-09,640
2019-20-09,634
2019-21-09,583
2019-22-09,514
2019-23-09,578
2019-24-09,615
2019-25-09,536
2019-26-09,591
2019-27-09,561
2019-28-09,542
2019-29-09,502
2019-30-09,566
2019-01-10,633
2019-02-10,629
2019-03-10,619
2019-04-10,589
2019-05-10,562
2019-06-10,530
2019-07-10,605
2019-08-10,553
2019-09-10,558
2019-10-10,560
2019-11-10,603
2019-12-10,576
2019-13-10,551
2019-14-10,540
2019-15-10,593
2019-16-10,580
2019-17-10,624
2019-18-10,612
2019-19-10,583
2019-20-10,545
2019-21-10,585
2019-22-10,576
2019-23-10,626
2019-24-10,600
2019-25-10,546
2019-26-10,580
2019-27-10,541
2019-28-10,561
2019-29-10,562
2019-30-10,536
2019-31-10,569
2019-01-11,552
2019-02-11,504
2019-03-11,455
2019-04-11,515
2019-05-11,541
2019-06-11,513
2019-07-11,562
2019-08-11,534
2019-09-11,538
2019-10-11,507
2019-11-11,561
2019-12-11,540
2019-13-11,540
2019-14-11,558
2019-15-11,565
2019-16-11,557
2019-17-11,495
2019-18-11,527
2019-19-11,545
2019-20-11,536
2019-21-11,570
2019-22-11,580
2019-23-11,524
2019-24-11,518
2019-25-11,553
2019-26-11,601
2019-27-11,625
2019-28-11,452
2019-29-11,549
2019-30-11,518
2019-01-12,518
2019-02-12,566
2019-03-12,565
2019-04-12,585
2019-05-12,591
2019-06-12,582
2019-07-12,556
2019-08-12,504
2019-09-12,602
2019-10-12,605
2019-11-12,632
2019-12-12,631
2019-13-12,654
2019-14-12,582
