Date,number
2019-01-01,416
2019-02-01,527
2019-03-01,526
2019-04-01,614
2019-05-01,549
2019-06-01,466
2019-07-01,435
2019-08-01,544
2019-09-01,557
2019-10-01,562
2019-11-01,616
2019-12-01,541
2019-13-01,515
2019-14-01,579
2019-15-01,586
2019-16-01,583
2019-17-01,587
2019-18-01,636
2019-19-01,503
2019-20-01,503
2019-21-01,512
2019-22-01,574
2019-23-01,557
2019-24-01,554
2019-25-01,622
2019-26-01,575
2019-27-01,509
2019-28-01,631
2019-29-01,436
2019-30-01,577
2019-31-01,598
2019-01-02,636
2019-02-02,618
2019-03-02,475
2019-04-02,555
2019-05-02,591
2019-06-02,583
2019-07-02,613
2019-08-02,620
2019-09-02,591
2019-10-02,492
2019-11-02,570
2019-12-02,580
2019-13-02,619
2019-14-02,616
2019-15-02,643
2019-16-02,613
2019-17-02,535
2019-18-02,554
2019-19-02,597
2019-20-02,616
2019-21-02,584
2019-22-02,680
2019-23-02,605
2019-24-02,543
2019-25-02,600
2019-26-02,629
2019-27-02,648
2019-28-02,618
2019-01-03,703
2019-02-03,654
2019-03-03,563
2019-04-03,632
2019-05-03,631
2019-06-03,633
2019-07-03,633
2019-08-03,681
2019-09-03,638
2019-10-03,526
2019-11-03,600
2019-12-03,622
2019-13-03,664
2019-14-03,656
2019-15-03,712
2019-16-03,714
2019-17-03,555
2019-18-03,651
2019-19-03,635
2019-20-03,656
2019-21-03,650
2019-22-03,702
2019-23-03,697
2019-24-03,572
2019-25-03,675
2019-26-03,700
2019-27-03,634
2019-28-03,690
2019-29-03,732
2019-30-03,635
2019-31-03,542
2019-01-04,653
2019-02-04,637
2019-03-04,629
2019-04-04,660
2019-05-04,674
2019-06-04,635
2019-07-04,575
2019-08-04,666
2019-09-04,626
2019-10-04,637
2019-11-04,667
2019-12-04,741
2019-13-04,706
2019-14-04,586
2019-15-04,662
2019-16-04,642
2019-17-04,669
2019-18-04,711
2019-19-04,760
2019-20-04,643
2019-21-04,598
2019-22-04,676
2019-23-04,659
2019-24-04,694
2019-25-04,706
2019-26-04,762
2019-27-04,746
2019-28-04,629
2019-29-04,695
2019-30-04,690
2019-01-05,734
2019-02-05,766
2019-03-05,815
2019-04-05,705
2019-05-05,609
2019-06-05,670
2019-07-05,717
2019-08-05,711
2019-09-05,750
2019-10-05,834
2019-11-05,761
2019-12-05,662
2019-13-05,722
2019-14-05,709
2019-15-05,713
2019-16-05,739
2019-17-05,824
2019-18-05,704
2019-19-05,633
2019-20-05,657
2019-21-05,706
2019-22-05,681
2019-23-05,741
2019-24-05,758
2019-25-05,705
2019-26-05,644
2019-27-05,591
2019-28-05,639
2019-29-05,683
2019-30-05,642
2019-31-05,777
2019-01-06,662
2019-02-06,648
2019-03-06,694
2019-04-06,679
2019-05-06,689
2019-06-06,690
2019-07-06,749
2019-08-06,721
2019-09-06,627
2019-10-06,698
2019-11-06,665
2019-12-06,686
2019-13-06,698
2019-14-06,692
2019-15-06,703
2019-16-06,626
2019-17-06,724
2019-18-06,706
2019-19-06,722
