Date,number
2019-01-01,635
2019-02-01,740
2019-03-01,777
2019-04-01,816
2019-05-01,738
2019-06-01,693
2019-07-01,634
2019-08-01,811
2019-09-01,807
2019-10-01,825
2019-11-01,914
2019-12-01,809
2019-13-01,725
2019-14-01,809
2019-15-01,799
2019-16-01,847
2019-17-01,830
2019-18-01,912
2019-19-01,813
2019-20-01,694
2019-21-01,769
2019-22-01,766
2019-23-01,829
2019-24-01,804
2019-25-01,911
2019-26-01,809
2019-27-01,708
2019-28-01,825
2019-29-01,706
2019-30-01,831
2019-31-01,808
2019-01-02,872
2019-02-02,841
2019-03-02,713
2019-04-02,809
2019-05-02,771
2019-06-02,808
2019-07-02,798
2019-08-02,851
2019-09-02,805
2019-10-02,703
2019-11-02,800
2019-12-02,800
2019-13-02,841
2019-14-02,860
2019-15-02,846
2019-16-02,826
2019-17-02,711
2019-18-02,750
2019-19-02,762
2019-20-02,819
2019-21-02,834
2019-22-02,889
2019-23-02,782
2019-24-02,767
2019-25-02,827
2019-26-02,853
2019-27-02,882
2019-28-02,834
2019-01-03,906
2019-02-03,866
2019-03-03,701
2019-04-03,756
2019-05-03,785
2019-06-03,837
2019-07-03,819
2019-08-03,884
2019-09-03,805
2019-10-03,789
2019-11-03,847
2019-12-03,822
2019-13-03,879
2019-14-03,866
2019-15-03,893
2019-16-03,840
2019-17-03,820
2019-18-03,845
2019-19-03,823
2019-20-03,853
2019-21-03,866
2019-22-03,929
2019-23-03,933
2019-24-03,819
2019-25-03,868
2019-26-03,846
2019-27-03,856
2019-28-03,896
2019-29-03,954
2019-30-03,854
2019-31-03,772
2019-01-04,894
2019-02-04,920
2019-03-04,958
2019-04-04,909
2019-05-04,1069
2019-06-04,961
2019-07-04,829
2019-08-04,877
2019-09-04,941
2019-10-04,958
2019-11-04,930
2019-12-04,1032
2019-13-04,864
2019-14-04,809
2019-15-04,968
2019-16-04,885
2019-17-04,959
2019-18-04,925
2019-19-04,1010
2019-20-04,908
2019-21-04,828
2019-22-04,937
2019-23-04,913
2019-24-04,931
2019-25-04,934
2019-26-04,1000
2019-27-04,934
2019-28-04,813
2019-29-04,875
2019-30-04,916
2019-01-05,960
2019-02-05,929
2019-03-05,1052
2019-04-05,930
2019-05-05,869
2019-06-05,912
2019-07-05,903
2019-08-05,945
2019-09-05,907
2019-10-05,1030
2019-11-05,945
2019-12-05,897
2019-13-05,938
2019-14-05,953
2019-15-05,978
2019-16-05,1003
2019-17-05,1018
2019-18-05,975
2019-19-05,871
2019-20-05,929
2019-21-05,977
2019-22-05,977
2019-23-05,1003
2019-24-05,977
2019-25-05,932
2019-26-05,798
2019-27-05,785
2019-28-05,888
2019-29-05,942
2019-30-05,944
2019-31-05,967
2019-01-06,930
2019-02-06,814
2019-03-06,895
2019-04-06,963
2019-05-06,909
2019-06-06,871
2019-07-06,941
2019-08-06,903
2019-09-06,793
2019-10-06,893
2019-11-06,894
2019-12-06,940
2019-13-06,876
2019-14-06,984
2019-15-06,955
2019-16-06,863
2019-17-06,916
2019-18-06,907
2019-19-06,961
2019-20-06,961
2019-21-06,1009
2019-22-06,926
2019-23-06,860
2019-24-06,858
2019-25-06,820
2019-26-06,873
2019-27-06,885
2019-28-06,921
2019-29-06,828
2019-30-06,760
2019-01-07,842
2019-02-07,841
2019-03-07,925
2019-04-07,714
2019-05-07,886
2019-06-07,789
2019-07-07,776
2019-08-07,840
2019-09-07,833
2019-10-07,853
2019-11-07,825
2019-12-07,853
2019-13-07,875
2019-14-07,717
2019-15-07,839
2019-16-07,848
2019-17-07,871
2019-18-07,850
2019-19-07,934
2019-20-07,851
2019-21-07,798
2019-22-07,807
2019-23-07,886
2019-24-07,846
2019-25-07,882
2019-26-07,916
2019-27-07,845
2019-28-07,793
2019-29-07,792
2019-30-07,816
2019-31-07,873
2019-01-08,905
2019-02-08,947
2019-03-08,865
2019-04-08,781
2019-05-08,885
2019-06-08,926
2019-07-08,944
2019-08-08,891
2019-09-08,949
2019-10-08,922
2019-11-08,816
2019-12-08,889
2019-13-08,961
2019-14-08,907
2019-15-08,927
2019-16-08,975
2019-17-08,846
2019-18-08,801
2019-19-08,903
2019-20-08,898
2019-21-08,953
2019-22-08,902
2019-23-08,1008
2019-24-08,935
2019-25-08,796
2019-26-08,901
2019-27-08,930
2019-28-08,896
2019-29-08,909
2019-30-08,1079
2019-31-08,931
2019-01-09,821
2019-02-09,824
2019-03-09,873
2019-04-09,915
2019-05-09,949
2019-06-09,1007
2019-07-09,969
2019-08-09,823
2019-09-09,882
2019-10-09,881
2019-11-09,954
2019-12-09,943
2019-13-09,1063
2019-14-09,964
2019-15-09,846
2019-16-09,903
2019-17-09,930
2019-18-09,986
2019-19-09,942
2019-20-09,1030
2019-21-09,981
2019-22-09,869
2019-23-09,913
2019-24-09,924
2019-25-09,917
2019-26-09,898
2019-27-09,943
2019-28-09,919
2019-29-09,767
2019-30-09,858
2019-01-10,908
2019-02-10,893
2019-03-10,890
2019-04-10,1042
2019-05-10,906
2019-06-10,835
2019-07-10,885
2019-08-10,883
2019-09-10,889
2019-10-10,884
2019-11-10,959
2019-12-10,859
2019-13-10,778
2019-14-10,867
2019-15-10,892
2019-16-10,881
2019-17-10,904
2019-18-10,983
2019-19-10,912
2019-20-10,795
2019-21-10,778
2019-22-10,848
2019-23-10,893
2019-24-10,896
2019-25-10,858
2019-26-10,800
2019-27-10,766
2019-28-10,793
2019-29-10,828
2019-30-10,818
2019-31-10,856
2019-01-11,912
2019-02-11,849
2019-03-11,766
2019-04-11,886
2019-05-11,894
2019-06-11,869
2019-07-11,807
2019-08-11,931
2019-09-11,849
2019-10-11,738
2019-11-11,793
2019-12-11,859
2019-13-11,861
2019-14-11,885
2019-15-11,902
2019-16-11,859
2019-17-11,780
2019-18-11,816
2019-19-11,896
2019-20-11,868
2019-21-11,898
2019-22-11,938
2019-23-11,815
2019-24-11,767
2019-25-11,820
2019-26-11,871
2019-27-11,927
2019-28-11,732
2019-29-11,852
2019-30-11,752
2019-01-12,713
2019-02-12,841
2019-03-12,816
2019-04-12,828
2019-05-12,865
2019-06-12,925
2019-07-12,862
2019-08-12,786
2019-09-12,857
2019-10-12,828
2019-11-12,885
2019-12-12,890
2019-13-12,962
2019-14-12,903
2019-15-12,781
2019-16-12,812
2019-17-12,851
2019-18-12,907
2019-19-12,931
2019-20-12,937
2019-21-12,833
2019-22-12,762
2019-23-12,910
