Date,number
2019-01-01,123
2019-02-01,133
2019-03-01,155
2019-04-01,162
2019-05-01,159
2019-06-01,147
2019-07-01,147
2019-08-01,168
2019-09-01,161
2019-10-01,182
2019-11-01,196
2019-12-01,130
2019-13-01,141
2019-14-01,174
2019-15-01,150
2019-16-01,177
2019-17-01,166
2019-18-01,207
2019-19-01,167
2019-20-01,141
2019-21-01,145
2019-22-01,177
2019-23-01,192
2019-24-01,166
2019-25-01,171
2019-26-01,163
2019-27-01,140
2019-28-01,190
2019-29-01,158
2019-30-01,116
2019-31-01,165
2019-01-02,178
2019-02-02,167
2019-03-02,156
2019-04-02,169
2019-05-02,169
2019-06-02,174
2019-07-02,168
2019-08-02,183
2019-09-02,170
2019-10-02,149
2019-11-02,164
2019-12-02,184
2019-13-02,204
2019-14-02,194
2019-15-02,204
2019-16-02,195
2019-17-02,155
2019-18-02,182
2019-19-02,202
2019-20-02,182
2019-21-02,202
2019-22-02,205
2019-23-02,195
2019-24-02,171
2019-25-02,160
2019-26-02,166
2019-27-02,184
2019-28-02,175
2019-01-03,179
2019-02-03,169
2019-03-03,132
2019-04-03,178
2019-05-03,150
2019-06-03,141
2019-07-03,139
2019-08-03,171
2019-09-03,141
2019-10-03,136
2019-11-03,156
2019-12-03,172
2019-13-03,199
2019-14-03,166
2019-15-03,189
2019-16-03,174
2019-17-03,159
2019-18-03,167
2019-19-03,194
2019-20-03,170
2019-21-03,176
2019-22-03,199
2019-23-03,203
2019-24-03,166
2019-25-03,168
2019-26-03,204
2019-27-03,192
2019-28-03,212
2019-29-03,211
2019-30-03,172
2019-31-03,157
2019-01-04,196
2019-02-04,174
2019-03-04,178
2019-04-04,184
2019-05-04,205
2019-06-04,153
2019-07-04,161
2019-08-04,192
2019-09-04,192
2019-10-04,196
2019-11-04,194
2019-12-04,208
2019-13-04,168
2019-14-04,164
2019-15-04,176
2019-16-04,187
2019-17-04,181
2019-18-04,184
2019-19-04,203
2019-20-04,167
2019-21-04,165
2019-22-04,179
2019-23-04,209
2019-24-04,195
2019-25-04,218
2019-26-04,212
2019-27-04,212
2019-28-04,183
2019-29-04,170
2019-30-04,184
2019-01-05,180
2019-02-05,186
2019-03-05,191
2019-04-05,179
2019-05-05,177
2019-06-05,172
2019-07-05,222
2019-08-05,200
2019-09-05,201
2019-10-05,201
2019-11-05,219
2019-12-05,202
2019-13-05,189
2019-14-05,208
2019-15-05,216
2019-16-05,212
2019-17-05,240
2019-18-05,204
2019-19-05,174
2019-20-05,185
2019-21-05,210
2019-22-05,212
2019-23-05,206
2019-24-05,235
2019-25-05,224
2019-26-05,215
2019-27-05,162
2019-28-05,201
2019-29-05,225
2019-30-05,209
2019-31-05,219
2019-01-06,225
2019-02-06,199
2019-03-06,192
2019-04-06,232
2019-05-06,204
2019-06-06,203
2019-07-06,236
2019-08-06,228
2019-09-06,187
2019-10-06,216
2019-11-06,207
2019-12-06,222
2019-13-06,215
2019-14-06,247
2019-15-06,224
2019-16-06,216
2019-17-06,205
2019-18-06,205
2019-19-06,192
2019-20-06,184
2019-21-06,229
2019-22-06,196
2019-23-06,195
2019-24-06,189
2019-25-06,178
2019-26-06,170
2019-27-06,168
2019-28-06,199
2019-29-06,174
2019-30-06,159
2019-01-07,200
2019-02-07,192
2019-03-07,223
2019-04-07,170
2019-05-07,193
2019-06-07,199
2019-07-07,183
2019-08-07,165
2019-09-07,169
2019-10-07,213
2019-11-07,195
2019-12-07,235
2019-13-07,211
2019-14-07,166
2019-15-07,188
2019-16-07,215
2019-17-07,212
2019-18-07,219
2019-19-07,223
2019-20-07,193
2019-21-07,217
2019-22-07,206
2019-23-07,202
2019-24-07,201
2019-25-07,209
2019-26-07,199
2019-27-07,216
2019-28-07,172
2019-29-07,159
2019-30-07,177
2019-31-07,184
2019-01-08,216
2019-02-08,223
2019-03-08,177
2019-04-08,169
2019-05-08,191
2019-06-08,194
2019-07-08,179
2019-08-08,204
2019-09-08,202
2019-10-08,175
2019-11-08,176
2019-12-08,203
2019-13-08,192
2019-14-08,171
2019-15-08,199
2019-16-08,213
2019-17-08,215
2019-18-08,183
2019-19-08,163
2019-20-08,203
2019-21-08,196
2019-22-08,184
2019-23-08,216
2019-24-08,198
2019-25-08,155
2019-26-08,165
2019-27-08,167
2019-28-08,180
2019-29-08,190
2019-30-08,199
2019-31-08,186
2019-01-09,170
2019-02-09,128
2019-03-09,175
2019-04-09,203
2019-05-09,199
2019-06-09,197
2019-07-09,184
2019-08-09,141
2019-09-09,163
2019-10-09,176
2019-11-09,186
2019-12-09,192
2019-13-09,223
2019-14-09,234
2019-15-09,182
2019-16-09,183
2019-17-09,199
2019-18-09,198
2019-19-09,201
2019-20-09,189
2019-21-09,193
2019-22-09,164
2019-23-09,173
2019-24-09,171
2019-25-09,172
2019-26-09,180
2019-27-09,190
2019-28-09,199
2019-29-09,161
2019-30-09,149
2019-01-10,198
2019-02-10,161
2019-03-10,170
2019-04-10,186
2019-05-10,159
2019-06-10,139
2019-07-10,143
2019-08-10,147
2019-09-10,140
2019-10-10,143
2019-11-10,168
2019-12-10,166
2019-13-10,177
2019-14-10,142
2019-15-10,161
2019-16-10,176
2019-17-10,172
2019-18-10,179
2019-19-10,176
2019-20-10,170
2019-21-10,174
2019-22-10,165
2019-23-10,186
2019-24-10,185
2019-25-10,183
2019-26-10,159
2019-27-10,159
2019-28-10,153
2019-29-10,147
2019-30-10,166
2019-31-10,150
2019-01-11,162
2019-02-11,160
2019-03-11,161
2019-04-11,153
2019-05-11,148
2019-06-11,164
2019-07-11,172
2019-08-11,158
2019-09-11,152
2019-10-11,159
2019-11-11,162
2019-12-11,174
2019-13-11,173
2019-14-11,164
2019-15-11,181
2019-16-11,182
2019-17-11,142
2019-18-11,147
2019-19-11,159
2019-20-11,163
2019-21-11,157
2019-22-11,163
2019-23-11,152
2019-24-11,161
2019-25-11,167
2019-26-11,181
2019-27-11,183
2019-28-11,123
2019-29-11,183
2019-30-11,168
2019-01-12,141
2019-02-12,158
2019-03-12,161
2019-04-12,170
2019-05-12,164
2019-06-12,179
2019-07-12,171
2019-08-12,150
2019-09-12,186
2019-10-12,165
2019-11-12,164
2019-12-12,177
2019-13-12,184
2019-14-12,181
2019-15-12,174
2019-16-12,164
2019-17-12,164
2019-18-12,172
2019-19-12,175
2019-20-12,189
2019-21-12,190
2019-22-12,181
2019-23-12,203
