Date,number
2019-01-01,198
2019-02-01,241
2019-03-01,279
2019-04-01,286
2019-05-01,259
2019-06-01,203
2019-07-01,227
2019-08-01,242
2019-09-01,276
2019-10-01,270
2019-11-01,255
2019-12-01,226
2019-13-01,208
2019-14-01,252
2019-15-01,251
2019-16-01,260
2019-17-01,252
2019-18-01,263
2019-19-01,236
2019-20-01,180
2019-21-01,241
2019-22-01,255
2019-23-01,229
2019-24-01,271
2019-25-01,281
2019-26-01,234
2019-27-01,221
2019-28-01,242
2019-29-01,230
2019-30-01,244
2019-31-01,256
2019-01-02,274
2019-02-02,237
2019-03-02,193
2019-04-02,235
2019-05-02,257
2019-06-02,227
2019-07-02,250
2019-08-02,252
2019-09-02,216
2019-10-02,196
2019-11-02,236
2019-12-02,218
2019-13-02,229
2019-14-02,231
2019-15-02,238
2019-16-02,217
2019-17-02,205
2019-18-02,214
2019-19-02,281
2019-20-02,272
2019-21-02,290
2019-22-02,301
2019-23-02,253
2019-24-02,231
2019-25-02,264
2019-26-02,262
2019-27-02,258
2019-28-02,261
2019-01-03,343
2019-02-03,281
2019-03-03,248
2019-04-03,286
2019-05-03,264
2019-06-03,274
2019-07-03,298
2019-08-03,317
2019-09-03,277
2019-10-03,262
2019-11-03,294
2019-12-03,293
2019-13-03,305
2019-14-03,349
2019-15-03,326
2019-16-03,314
2019-17-03,271
2019-18-03,303
2019-19-03,297
2019-20-03,319
2019-21-03,300
2019-22-03,323
2019-23-03,289
2019-24-03,224
2019-25-03,281
2019-26-03,298
2019-27-03,288
2019-28-03,302
2019-29-03,310
2019-30-03,269
2019-31-03,235
2019-01-04,306
2019-02-04,315
2019-03-04,310
2019-04-04,303
2019-05-04,330
2019-06-04,296
2019-07-04,266
2019-08-04,273
2019-09-04,319
2019-10-04,316
2019-11-04,324
2019-12-04,343
2019-13-04,323
2019-14-04,245
2019-15-04,306
2019-16-04,308
2019-17-04,340
2019-18-04,315
2019-19-04,263
2019-20-04,276
2019-21-04,259
2019-22-04,309
2019-23-04,294
2019-24-04,328
2019-25-04,321
2019-26-04,336
2019-27-04,310
2019-28-04,255
2019-29-04,301
2019-30-04,309
2019-01-05,351
2019-02-05,332
2019-03-05,370
2019-04-05,333
2019-05-05,308
2019-06-05,312
2019-07-05,324
2019-08-05,342
2019-09-05,357
2019-10-05,376
2019-11-05,342
2019-12-05,318
2019-13-05,306
2019-14-05,328
2019-15-05,338
2019-16-05,316
2019-17-05,363
2019-18-05,309
2019-19-05,272
2019-20-05,317
2019-21-05,335
2019-22-05,328
2019-23-05,335
2019-24-05,325
2019-25-05,290
2019-26-05,285
2019-27-05,289
2019-28-05,309
2019-29-05,301
2019-30-05,303
2019-31-05,321
2019-01-06,272
2019-02-06,297
2019-03-06,342
2019-04-06,330
2019-05-06,345
2019-06-06,363
2019-07-06,368
2019-08-06,297
2019-09-06,301
2019-10-06,322
2019-11-06,321
2019-12-06,320
2019-13-06,302
2019-14-06,349
2019-15-06,274
2019-16-06,267
2019-17-06,291
2019-18-06,307
2019-19-06,340
2019-20-06,333
2019-21-06,334
2019-22-06,303
2019-23-06,277
2019-24-06,273
2019-25-06,265
2019-26-06,278
2019-27-06,290
2019-28-06,285
2019-29-06,253
2019-30-06,233
2019-01-07,261
2019-02-07,275
2019-03-07,314
2019-04-07,230
2019-05-07,237
2019-06-07,234
2019-07-07,215
2019-08-07,242
2019-09-07,285
2019-10-07,266
2019-11-07,289
2019-12-07,231
2019-13-07,143
2019-14-07,222
2019-15-07,259
2019-16-07,278
2019-17-07,288
2019-18-07,269
2019-19-07,273
2019-20-07,246
2019-21-07,238
2019-22-07,255
2019-23-07,291
2019-24-07,298
2019-25-07,298
2019-26-07,323
2019-27-07,312
2019-28-07,244
2019-29-07,253
2019-30-07,298
2019-31-07,306
2019-01-08,303
2019-02-08,320
2019-03-08,273
2019-04-08,223
2019-05-08,278
2019-06-08,272
2019-07-08,290
2019-08-08,304
2019-09-08,330
2019-10-08,320
2019-11-08,294
2019-12-08,288
2019-13-08,287
2019-14-08,302
2019-15-08,297
2019-16-08,333
2019-17-08,303
2019-18-08,277
2019-19-08,306
2019-20-08,307
2019-21-08,305
2019-22-08,310
2019-23-08,336
2019-24-08,290
2019-25-08,263
2019-26-08,285
2019-27-08,295
2019-28-08,287
2019-29-08,333
2019-30-08,387
2019-31-08,281
2019-01-09,236
2019-02-09,235
2019-03-09,309
2019-04-09,302
2019-05-09,313
2019-06-09,359
2019-07-09,310
2019-08-09,257
2019-09-09,305
2019-10-09,310
2019-11-09,307
2019-12-09,335
2019-13-09,367
2019-14-09,324
2019-15-09,260
2019-16-09,301
2019-17-09,317
2019-18-09,316
2019-19-09,342
2019-20-09,358
2019-21-09,283
2019-22-09,263
2019-23-09,298
2019-24-09,281
2019-25-09,321
2019-26-09,350
2019-27-09,344
2019-28-09,323
2019-29-09,271
2019-30-09,285
2019-01-10,309
2019-02-10,311
2019-03-10,321
2019-04-10,332
2019-05-10,321
2019-06-10,249
2019-07-10,277
2019-08-10,294
2019-09-10,297
2019-10-10,298
2019-11-10,340
2019-12-10,288
2019-13-10,225
2019-14-10,254
2019-15-10,246
2019-16-10,259
2019-17-10,260
2019-18-10,306
2019-19-10,258
2019-20-10,244
2019-21-10,234
2019-22-10,256
2019-23-10,276
2019-24-10,295
2019-25-10,302
2019-26-10,274
2019-27-10,252
2019-28-10,271
2019-29-10,253
2019-30-10,285
2019-31-10,297
2019-01-11,297
2019-02-11,301
2019-03-11,261
2019-04-11,250
2019-05-11,274
2019-06-11,309
2019-07-11,316
2019-08-11,332
2019-09-11,275
2019-10-11,248
2019-11-11,297
2019-12-11,300
2019-13-11,300
2019-14-11,256
2019-15-11,348
2019-16-11,286
2019-17-11,231
2019-18-11,289
2019-19-11,273
2019-20-11,308
2019-21-11,313
2019-22-11,336
2019-23-11,307
2019-24-11,246
2019-25-11,265
2019-26-11,276
2019-27-11,304
2019-28-11,224
2019-29-11,270
