Date,number
2019-01-01,243
2019-02-01,309
2019-03-01,321
2019-04-01,305
2019-05-01,283
2019-06-01,261
2019-07-01,336
2019-08-01,321
2019-09-01,346
2019-10-01,342
2019-11-01,386
2019-12-01,322
2019-13-01,280
2019-14-01,308
2019-15-01,317
2019-16-01,350
2019-17-01,313
2019-18-01,363
2019-19-01,292
2019-20-01,235
2019-21-01,263
2019-22-01,342
2019-23-01,312
2019-24-01,321
2019-25-01,319
2019-26-01,303
2019-27-01,250
2019-28-01,344
2019-29-01,282
2019-30-01,310
2019-31-01,335
2019-01-02,336
2019-02-02,293
2019-03-02,255
2019-04-02,327
2019-05-02,348
2019-06-02,315
2019-07-02,337
2019-08-02,366
2019-09-02,300
2019-10-02,246
2019-11-02,332
2019-12-02,327
2019-13-02,342
2019-14-02,342
2019-15-02,377
2019-16-02,333
2019-17-02,275
2019-18-02,326
2019-19-02,352
2019-20-02,322
2019-21-02,329
2019-22-02,354
2019-23-02,333
2019-24-02,286
2019-25-02,325
2019-26-02,327
2019-27-02,336
2019-28-02,338
2019-01-03,325
2019-02-03,291
2019-03-03,243
2019-04-03,269
2019-05-03,304
2019-06-03,307
2019-07-03,303
2019-08-03,287
2019-09-03,231
2019-10-03,222
2019-11-03,325
2019-12-03,292
2019-13-03,335
2019-14-03,293
2019-15-03,328
2019-16-03,292
2019-17-03,250
2019-18-03,289
2019-19-03,315
2019-20-03,300
2019-21-03,299
2019-22-03,306
2019-23-03,279
2019-24-03,237
2019-25-03,278
2019-26-03,255
2019-27-03,294
2019-28-03,268
2019-29-03,309
2019-30-03,287
2019-31-03,239
2019-01-04,265
2019-02-04,284
2019-03-04,266
2019-04-04,298
2019-05-04,293
2019-06-04,283
2019-07-04,232
2019-08-04,289
2019-09-04,292
2019-10-04,295
2019-11-04,283
2019-12-04,316
2019-13-04,323
2019-14-04,264
2019-15-04,282
2019-16-04,321
2019-17-04,294
2019-18-04,289
2019-19-04,292
2019-20-04,268
2019-21-04,242
2019-22-04,244
2019-23-04,292
2019-24-04,333
2019-25-04,307
2019-26-04,330
2019-27-04,281
2019-28-04,245
2019-29-04,317
2019-30-04,299
2019-01-05,288
2019-02-05,313
2019-03-05,329
2019-04-05,284
2019-05-05,226
2019-06-05,272
2019-07-05,291
2019-08-05,344
2019-09-05,319
2019-10-05,366
2019-11-05,308
2019-12-05,271
2019-13-05,275
2019-14-05,303
2019-15-05,311
2019-16-05,317
2019-17-05,313
2019-18-05,275
2019-19-05,276
2019-20-05,295
2019-21-05,275
2019-22-05,280
2019-23-05,260
2019-24-05,284
2019-25-05,266
2019-26-05,248
2019-27-05,250
2019-28-05,260
2019-29-05,282
2019-30-05,260
2019-31-05,313
2019-01-06,306
2019-02-06,274
2019-03-06,319
2019-04-06,302
2019-05-06,309
2019-06-06,277
2019-07-06,292
2019-08-06,273
2019-09-06,281
2019-10-06,278
2019-11-06,268
2019-12-06,286
2019-13-06,257
2019-14-06,290
2019-15-06,235
2019-16-06,247
2019-17-06,281
2019-18-06,244
2019-19-06,264
2019-20-06,256
2019-21-06,309
2019-22-06,256
2019-23-06,245
2019-24-06,292
2019-25-06,258
2019-26-06,291
2019-27-06,274
2019-28-06,314
2019-29-06,261
2019-30-06,269
2019-01-07,296
2019-02-07,299
2019-03-07,325
2019-04-07,257
2019-05-07,299
2019-06-07,297
2019-07-07,297
2019-08-07,293
2019-09-07,307
2019-10-07,338
2019-11-07,309
2019-12-07,357
2019-13-07,302
2019-14-07,258
2019-15-07,320
2019-16-07,308
2019-17-07,287
2019-18-07,283
2019-19-07,278
2019-20-07,268
2019-21-07,283
2019-22-07,279
2019-23-07,261
2019-24-07,292
2019-25-07,256
2019-26-07,264
2019-27-07,268
2019-28-07,242
2019-29-07,265
2019-30-07,280
2019-31-07,278
2019-01-08,258
2019-02-08,313
2019-03-08,288
2019-04-08,257
2019-05-08,282
2019-06-08,272
2019-07-08,245
2019-08-08,278
2019-09-08,284
2019-10-08,232
2019-11-08,205
2019-12-08,268
2019-13-08,287
2019-14-08,281
2019-15-08,271
2019-16-08,312
2019-17-08,299
2019-18-08,269
2019-19-08,285
2019-20-08,253
2019-21-08,272
2019-22-08,304
2019-23-08,321
2019-24-08,300
2019-25-08,252
2019-26-08,257
2019-27-08,246
2019-28-08,286
2019-29-08,296
2019-30-08,279
2019-31-08,266
2019-01-09,243
2019-02-09,273
2019-03-09,295
2019-04-09,345
2019-05-09,332
2019-06-09,349
2019-07-09,328
2019-08-09,305
2019-09-09,356
2019-10-09,354
2019-11-09,362
2019-12-09,373
2019-13-09,367
2019-14-09,327
2019-15-09,262
2019-16-09,317
2019-17-09,331
2019-18-09,358
2019-19-09,342
2019-20-09,305
2019-21-09,258
2019-22-09,255
2019-23-09,291
2019-24-09,247
2019-25-09,269
2019-26-09,239
2019-27-09,250
2019-28-09,224
2019-29-09,180
2019-30-09,215
2019-01-10,246
2019-02-10,263
2019-03-10,252
2019-04-10,289
2019-05-10,263
2019-06-10,250
2019-07-10,259
2019-08-10,314
2019-09-10,229
2019-10-10,266
2019-11-10,269
2019-12-10,255
2019-13-10,235
2019-14-10,261
2019-15-10,271
2019-16-10,261
2019-17-10,263
