Date,number
2019-01-01,295
2019-02-01,325
2019-03-01,293
2019-04-01,317
2019-05-01,297
2019-06-01,277
2019-07-01,283
2019-08-01,248
2019-09-01,243
2019-10-01,237
2019-11-01,258
2019-12-01,203
2019-13-01,214
2019-14-01,241
2019-15-01,225
2019-16-01,232
2019-17-01,239
2019-18-01,240
2019-19-01,208
2019-20-01,192
2019-21-01,213
2019-22-01,238
2019-23-01,239
2019-24-01,225
2019-25-01,253
2019-26-01,252
2019-27-01,233
2019-28-01,233
2019-29-01,261
2019-30-01,226
2019-31-01,241
2019-01-02,1895
2019-02-02,1720
2019-03-02,1797
2019-04-02,2161
2019-05-02,2094
2019-06-02,1850
2019-07-02,2086
2019-08-02,2154
2019-09-02,2025
2019-10-02,2002
2019-11-02,2185
2019-12-02,2144
2019-13-02,2214
2019-14-02,2213
2019-15-02,2147
2019-16-02,1863
2019-17-02,1471
2019-18-02,2096
2019-19-02,2173
2019-20-02,2143
2019-21-02,2133
2019-22-02,1967
2019-23-02,1957
2019-24-02,1898
2019-25-02,2141
2019-26-02,2082
2019-27-02,2041
2019-28-02,1988
2019-01-03,2619
2019-02-03,2466
2019-03-03,2382
2019-04-03,2579
2019-05-03,2460
2019-06-03,2205
2019-07-03,2330
2019-08-03,2537
2019-09-03,2445
2019-10-03,2373
2019-11-03,2588
2019-12-03,2412
2019-13-03,2510
2019-14-03,2401
2019-15-03,2362
2019-16-03,2235
2019-17-03,2267
2019-18-03,2357
2019-19-03,2349
2019-20-03,2349
2019-21-03,2286
2019-22-03,2314
2019-23-03,2162
2019-24-03,2103
2019-25-03,2297
2019-26-03,2319
2019-27-03,2222
2019-28-03,2289
2019-29-03,2314
2019-30-03,2062
2019-31-03,2017
2019-01-04,2207
2019-02-04,2168
2019-03-04,2097
2019-04-04,2079
2019-05-04,2025
2019-06-04,1897
2019-07-04,1860
2019-08-04,2051
2019-09-04,2093
2019-10-04,1893
2019-11-04,1986
2019-12-04,2003
2019-13-04,1857
2019-14-04,1844
2019-15-04,2053
2019-16-04,1974
2019-17-04,1942
2019-18-04,1922
2019-19-04,1903
2019-20-04,1807
2019-21-04,1796
2019-22-04,2134
2019-23-04,2293
2019-24-04,2364
2019-25-04,2339
2019-26-04,2298
2019-27-04,2228
2019-28-04,2176
2019-29-04,2142
2019-30-04,1779
2019-01-05,2012
2019-02-05,1664
2019-03-05,1923
2019-04-05,1755
2019-05-05,1837
2019-06-05,1821
2019-07-05,1563
2019-08-05,1908
2019-09-05,1918
2019-10-05,2046
2019-11-05,1918
2019-12-05,1930
2019-13-05,2000
2019-14-05,2030
2019-15-05,2070
2019-16-05,2005
2019-17-05,2062
2019-18-05,1833
2019-19-05,1302
2019-20-05,1426
2019-21-05,1393
2019-22-05,1465
2019-23-05,1416
2019-24-05,1626
2019-25-05,1757
2019-26-05,1266
2019-27-05,1271
2019-28-05,1286
2019-29-05,1381
2019-30-05,1371
2019-31-05,1479
2019-01-06,1646
2019-02-06,1661
2019-03-06,1731
2019-04-06,1928
2019-05-06,1970
2019-06-06,1917
2019-07-06,1869
2019-08-06,1685
2019-09-06,1528
2019-10-06,1842
2019-11-06,1932
2019-12-06,2098
2019-13-06,2283
2019-14-06,1960
2019-15-06,1906
2019-16-06,1926
2019-17-06,1938
2019-18-06,1851
2019-19-06,1962
2019-20-06,1953
2019-21-06,2009
2019-22-06,1935
2019-23-06,1809
2019-24-06,2078
2019-25-06,2014
2019-26-06,1969
2019-27-06,1903
2019-28-06,1815
2019-29-06,1615
2019-30-06,1448
2019-01-07,2255
2019-02-07,2408
2019-03-07,2424
2019-04-07,2198
2019-05-07,2426
2019-06-07,2374
2019-07-07,2245
2019-08-07,2336
2019-09-07,2282
2019-10-07,2216
2019-11-07,2202
2019-12-07,2073
2019-13-07,1861
2019-14-07,1778
2019-15-07,1886
2019-16-07,2020
2019-17-07,2040
2019-18-07,1765
2019-19-07,1728
2019-20-07,1704
2019-21-07,1725
2019-22-07,1742
2019-23-07,1826
2019-24-07,1657
2019-25-07,908
2019-26-07,847
2019-27-07,927
2019-28-07,853
2019-29-07,935
2019-30-07,835
2019-31-07,846
2019-01-08,1061
2019-02-08,1115
2019-03-08,1102
2019-04-08,993
2019-05-08,1058
2019-06-08,947
2019-07-08,635
2019-08-08,1208
2019-09-08,2628
2019-10-08,2463
2019-11-08,2542
2019-12-08,2603
2019-13-08,2639
2019-14-08,2938
2019-15-08,2816
2019-16-08,3203
2019-17-08,3376
2019-18-08,3426
2019-19-08,3599
2019-20-08,2731
2019-21-08,2850
2019-22-08,2768
2019-23-08,2055
2019-24-08,1894
2019-25-08,1689
