Date,number
2019-01-01,186
2019-02-01,170
2019-03-01,205
2019-04-01,179
2019-05-01,173
2019-06-01,172
2019-07-01,191
2019-08-01,214
2019-09-01,211
2019-10-01,227
2019-11-01,240
2019-12-01,233
2019-13-01,205
2019-14-01,224
2019-15-01,225
2019-16-01,256
2019-17-01,233
2019-18-01,242
2019-19-01,204
2019-20-01,188
2019-21-01,183
2019-22-01,226
2019-23-01,226
2019-24-01,221
2019-25-01,224
2019-26-01,208
2019-27-01,198
2019-28-01,232
2019-29-01,217
2019-30-01,244
2019-31-01,228
2019-01-02,218
2019-02-02,204
2019-03-02,223
2019-04-02,239
2019-05-02,228
2019-06-02,246
2019-07-02,239
2019-08-02,198
2019-09-02,163
2019-10-02,194
2019-11-02,213
2019-12-02,239
2019-13-02,236
2019-14-02,252
2019-15-02,227
2019-16-02,222
2019-17-02,197
2019-18-02,191
2019-19-02,203
2019-20-02,205
2019-21-02,215
2019-22-02,210
2019-23-02,192
2019-24-02,166
2019-25-02,177
2019-26-02,179
2019-27-02,187
2019-28-02,200
2019-01-03,202
2019-02-03,181
2019-03-03,167
2019-04-03,202
2019-05-03,215
2019-06-03,212
2019-07-03,208
2019-08-03,195
2019-09-03,173
2019-10-03,172
2019-11-03,181
2019-12-03,204
2019-13-03,199
2019-14-03,210
2019-15-03,237
2019-16-03,195
2019-17-03,185
2019-18-03,191
2019-19-03,195
2019-20-03,204
2019-21-03,190
2019-22-03,203
2019-23-03,188
2019-24-03,183
2019-25-03,189
2019-26-03,193
2019-27-03,205
2019-28-03,194
2019-29-03,202
2019-30-03,188
2019-31-03,166
2019-01-04,190
2019-02-04,196
2019-03-04,206
2019-04-04,237
2019-05-04,225
2019-06-04,204
2019-07-04,206
2019-08-04,229
2019-09-04,197
2019-10-04,211
2019-11-04,215
2019-12-04,222
2019-13-04,219
2019-14-04,177
2019-15-04,218
2019-16-04,215
2019-17-04,203
2019-18-04,231
2019-19-04,227
2019-20-04,179
2019-21-04,164
2019-22-04,195
2019-23-04,203
2019-24-04,211
2019-25-04,212
2019-26-04,199
2019-27-04,203
2019-28-04,183
2019-29-04,208
2019-30-04,187
2019-01-05,255
2019-02-05,260
2019-03-05,253
2019-04-05,238
2019-05-05,207
2019-06-05,247
2019-07-05,225
2019-08-05,208
2019-09-05,222
2019-10-05,232
2019-11-05,236
2019-12-05,174
2019-13-05,195
2019-14-05,199
2019-15-05,217
2019-16-05,221
2019-17-05,233
2019-18-05,207
2019-19-05,186
2019-20-05,209
2019-21-05,207
2019-22-05,211
2019-23-05,234
2019-24-05,231
2019-25-05,211
2019-26-05,203
2019-27-05,206
2019-28-05,230
2019-29-05,216
2019-30-05,246
2019-31-05,238
2019-01-06,190
2019-02-06,174
2019-03-06,211
2019-04-06,222
2019-05-06,242
2019-06-06,239
2019-07-06,248
2019-08-06,193
2019-09-06,199
2019-10-06,230
2019-11-06,234
2019-12-06,227
2019-13-06,215
2019-14-06,233
2019-15-06,201
2019-16-06,175
2019-17-06,234
2019-18-06,212
2019-19-06,207
2019-20-06,231
2019-21-06,250
2019-22-06,183
2019-23-06,212
2019-24-06,252
2019-25-06,202
2019-26-06,217
2019-27-06,209
2019-28-06,199
2019-29-06,175
2019-30-06,153
2019-01-07,205
2019-02-07,190
2019-03-07,219
2019-04-07,184
2019-05-07,201
2019-06-07,180
2019-07-07,187
2019-08-07,213
2019-09-07,238
2019-10-07,201
2019-11-07,215
2019-12-07,247
2019-13-07,192
2019-14-07,188
2019-15-07,204
2019-16-07,214
2019-17-07,218
2019-18-07,224
2019-19-07,223
2019-20-07,188
2019-21-07,183
2019-22-07,198
2019-23-07,212
2019-24-07,213
2019-25-07,193
2019-26-07,220
2019-27-07,192
2019-28-07,197
2019-29-07,212
2019-30-07,199
2019-31-07,186
2019-01-08,207
2019-02-08,234
2019-03-08,200
2019-04-08,178
2019-05-08,208
2019-06-08,254
2019-07-08,228
2019-08-08,221
2019-09-08,206
2019-10-08,200
2019-11-08,212
2019-12-08,220
2019-13-08,232
2019-14-08,225
2019-15-08,248
2019-16-08,247
2019-17-08,229
2019-18-08,209
2019-19-08,246
2019-20-08,247
2019-21-08,230
2019-22-08,219
2019-23-08,250
2019-24-08,202
2019-25-08,199
2019-26-08,219
2019-27-08,215
2019-28-08,218
2019-29-08,240
2019-30-08,266
2019-31-08,238
2019-01-09,198
2019-02-09,195
2019-03-09,244
2019-04-09,193
2019-05-09,209
2019-06-09,228
2019-07-09,223
2019-08-09,218
2019-09-09,287
2019-10-09,251
2019-11-09,247
2019-12-09,218
2019-13-09,206
2019-14-09,190
2019-15-09,206
2019-16-09,247
2019-17-09,248
2019-18-09,242
2019-19-09,200
2019-20-09,201
2019-21-09,194
2019-22-09,174
2019-23-09,209
2019-24-09,192
2019-25-09,185
2019-26-09,193
2019-27-09,212
2019-28-09,172
2019-29-09,153
2019-30-09,174
2019-01-10,180
2019-02-10,188
2019-03-10,179
2019-04-10,190
2019-05-10,167
2019-06-10,141
2019-07-10,168
2019-08-10,185
2019-09-10,168
2019-10-10,177
2019-11-10,177
2019-12-10,131
2019-13-10,173
2019-14-10,164
2019-15-10,176
2019-16-10,173
2019-17-10,173
2019-18-10,189
2019-19-10,154
2019-20-10,140
2019-21-10,196
