Date,number
2019-01-01,86
2019-02-01,80
2019-03-01,106
2019-04-01,114
2019-05-01,102
2019-06-01,107
2019-07-01,94
2019-08-01,107
2019-09-01,144
2019-10-01,121
2019-11-01,136
2019-12-01,123
2019-13-01,114
2019-14-01,113
2019-15-01,146
2019-16-01,138
2019-17-01,151
2019-18-01,122
2019-19-01,116
2019-20-01,97
2019-21-01,99
2019-22-01,126
2019-23-01,152
2019-24-01,123
2019-25-01,131
2019-26-01,99
2019-27-01,107
2019-28-01,112
2019-29-01,111
2019-30-01,112
2019-31-01,103
2019-01-02,119
2019-02-02,124
2019-03-02,94
2019-04-02,117
2019-05-02,117
2019-06-02,134
2019-07-02,105
2019-08-02,145
2019-09-02,130
2019-10-02,93
2019-11-02,107
2019-12-02,116
2019-13-02,126
2019-14-02,105
2019-15-02,123
2019-16-02,104
2019-17-02,95
2019-18-02,93
2019-19-02,115
2019-20-02,116
2019-21-02,127
2019-22-02,141
2019-23-02,122
2019-24-02,98
2019-25-02,100
2019-26-02,121
2019-27-02,96
2019-28-02,112
2019-01-03,82
2019-02-03,87
2019-03-03,72
2019-04-03,99
2019-05-03,95
2019-06-03,94
2019-07-03,110
2019-08-03,101
2019-09-03,83
2019-10-03,70
2019-11-03,94
2019-12-03,86
2019-13-03,87
2019-14-03,100
2019-15-03,101
2019-16-03,93
2019-17-03,79
2019-18-03,91
2019-19-03,96
2019-20-03,89
2019-21-03,95
2019-22-03,102
2019-23-03,93
2019-24-03,78
2019-25-03,85
2019-26-03,75
2019-27-03,87
2019-28-03,81
2019-29-03,87
2019-30-03,90
2019-31-03,62
2019-01-04,86
2019-02-04,99
2019-03-04,95
2019-04-04,106
2019-05-04,89
2019-06-04,97
2019-07-04,81
2019-08-04,97
2019-09-04,70
2019-10-04,90
2019-11-04,81
2019-12-04,87
2019-13-04,89
2019-14-04,63
2019-15-04,69
2019-16-04,62
2019-17-04,80
2019-18-04,61
2019-19-04,89
2019-20-04,76
2019-21-04,69
2019-22-04,73
2019-23-04,75
2019-24-04,78
2019-25-04,69
2019-26-04,71
2019-27-04,73
2019-28-04,60
2019-29-04,64
2019-30-04,55
2019-01-05,65
2019-02-05,66
2019-03-05,76
2019-04-05,79
2019-05-05,63
2019-06-05,70
2019-07-05,73
2019-08-05,74
2019-09-05,57
2019-10-05,65
2019-11-05,65
2019-12-05,49
2019-13-05,70
2019-14-05,53
2019-15-05,69
2019-16-05,62
2019-17-05,74
2019-18-05,85
2019-19-05,78
2019-20-05,60
2019-21-05,64
2019-22-05,50
2019-23-05,49
2019-24-05,57
2019-25-05,71
2019-26-05,67
2019-27-05,71
2019-28-05,63
2019-29-05,64
2019-30-05,62
2019-31-05,66
2019-01-06,78
2019-02-06,92
2019-03-06,84
2019-04-06,78
2019-05-06,103
2019-06-06,85
2019-07-06,72
2019-08-06,105
2019-09-06,71
2019-10-06,67
2019-11-06,87
2019-12-06,84
2019-13-06,84
2019-14-06,81
2019-15-06,77
2019-16-06,83
2019-17-06,75
2019-18-06,71
2019-19-06,77
2019-20-06,53
2019-21-06,64
2019-22-06,60
2019-23-06,53
2019-24-06,42
2019-25-06,64
2019-26-06,69
2019-27-06,66
2019-28-06,93
2019-29-06,95
2019-30-06,73
2019-01-07,87
2019-02-07,93
2019-03-07,95
2019-04-07,64
2019-05-07,66
2019-06-07,85
2019-07-07,80
2019-08-07,85
2019-09-07,100
2019-10-07,84
2019-11-07,77
2019-12-07,81
2019-13-07,83
2019-14-07,76
2019-15-07,74
2019-16-07,85
2019-17-07,82
2019-18-07,86
2019-19-07,91
2019-20-07,75
2019-21-07,76
2019-22-07,92
2019-23-07,76
2019-24-07,85
2019-25-07,91
2019-26-07,89
2019-27-07,79
2019-28-07,82
2019-29-07,89
2019-30-07,82
2019-31-07,74
2019-01-08,98
2019-02-08,116
2019-03-08,91
