Date,number
2019-01-01,148
2019-02-01,172
2019-03-01,165
2019-04-01,179
2019-05-01,203
2019-06-01,156
2019-07-01,171
2019-08-01,167
2019-09-01,183
2019-10-01,190
2019-11-01,219
2019-12-01,220
2019-13-01,152
2019-14-01,173
2019-15-01,182
2019-16-01,181
2019-17-01,161
2019-18-01,199
2019-19-01,175
2019-20-01,146
2019-21-01,166
2019-22-01,164
2019-23-01,166
2019-24-01,181
2019-25-01,211
2019-26-01,203
2019-27-01,137
2019-28-01,193
2019-29-01,159
2019-30-01,170
2019-31-01,196
2019-01-02,199
2019-02-02,207
2019-03-02,196
2019-04-02,198
2019-05-02,184
2019-06-02,195
2019-07-02,199
2019-08-02,221
2019-09-02,209
2019-10-02,173
2019-11-02,193
2019-12-02,196
2019-13-02,215
2019-14-02,212
2019-15-02,192
2019-16-02,228
2019-17-02,195
2019-18-02,219
2019-19-02,221
2019-20-02,216
2019-21-02,222
2019-22-02,210
2019-23-02,219
2019-24-02,166
2019-25-02,200
2019-26-02,199
2019-27-02,198
2019-28-02,215
2019-01-03,224
2019-02-03,243
2019-03-03,206
2019-04-03,192
2019-05-03,220
2019-06-03,225
2019-07-03,234
2019-08-03,256
2019-09-03,224
2019-10-03,186
2019-11-03,226
2019-12-03,225
2019-13-03,240
2019-14-03,234
2019-15-03,256
2019-16-03,238
2019-17-03,189
2019-18-03,210
2019-19-03,220
2019-20-03,223
2019-21-03,241
2019-22-03,235
2019-23-03,241
2019-24-03,197
2019-25-03,215
2019-26-03,222
2019-27-03,224
2019-28-03,201
2019-29-03,232
2019-30-03,239
2019-31-03,175
2019-01-04,207
2019-02-04,213
2019-03-04,212
2019-04-04,221
2019-05-04,222
2019-06-04,214
2019-07-04,160
2019-08-04,215
2019-09-04,213
2019-10-04,220
2019-11-04,235
2019-12-04,240
2019-13-04,217
2019-14-04,211
2019-15-04,223
2019-16-04,224
2019-17-04,208
2019-18-04,232
2019-19-04,258
2019-20-04,231
2019-21-04,193
2019-22-04,224
2019-23-04,230
2019-24-04,262
2019-25-04,219
2019-26-04,218
2019-27-04,230
2019-28-04,185
2019-29-04,209
2019-30-04,219
2019-01-05,192
2019-02-05,178
2019-03-05,224
2019-04-05,217
2019-05-05,164
2019-06-05,195
2019-07-05,190
2019-08-05,192
2019-09-05,201
2019-10-05,213
2019-11-05,241
2019-12-05,174
2019-13-05,182
2019-14-05,229
2019-15-05,221
