Date,number
2019-01-01,422
2019-02-01,448
2019-03-01,436
2019-04-01,489
2019-05-01,480
2019-06-01,420
2019-07-01,416
2019-08-01,499
2019-09-01,465
2019-10-01,471
2019-11-01,552
2019-12-01,482
2019-13-01,443
2019-14-01,509
2019-15-01,493
2019-16-01,476
2019-17-01,532
2019-18-01,500
2019-19-01,481
2019-20-01,423
2019-21-01,455
2019-22-01,493
2019-23-01,511
2019-24-01,500
2019-25-01,545
2019-26-01,453
2019-27-01,428
2019-28-01,521
2019-29-01,496
2019-30-01,489
2019-31-01,516
2019-01-02,584
2019-02-02,483
2019-03-02,413
2019-04-02,571
2019-05-02,572
2019-06-02,577
2019-07-02,532
2019-08-02,579
2019-09-02,498
2019-10-02,445
2019-11-02,581
2019-12-02,570
2019-13-02,546
2019-14-02,543
2019-15-02,593
2019-16-02,491
2019-17-02,453
2019-18-02,588
2019-19-02,681
2019-20-02,718
2019-21-02,654
2019-22-02,683
2019-23-02,593
2019-24-02,500
2019-25-02,610
2019-26-02,682
2019-27-02,634
2019-28-02,588
2019-01-03,684
2019-02-03,636
2019-03-03,552
2019-04-03,722
2019-05-03,734
2019-06-03,723
2019-07-03,685
2019-08-03,749
2019-09-03,665
2019-10-03,558
2019-11-03,690
2019-12-03,691
2019-13-03,669
2019-14-03,713
2019-15-03,733
2019-16-03,657
2019-17-03,584
2019-18-03,693
2019-19-03,710
2019-20-03,669
2019-21-03,695
2019-22-03,689
2019-23-03,633
2019-24-03,618
2019-25-03,673
2019-26-03,704
2019-27-03,659
2019-28-03,667
2019-29-03,729
2019-30-03,588
2019-31-03,539
2019-01-04,638
2019-02-04,663
2019-03-04,663
2019-04-04,670
2019-05-04,644
2019-06-04,594
2019-07-04,591
2019-08-04,584
2019-09-04,676
2019-10-04,644
2019-11-04,640
2019-12-04,717
2019-13-04,569
2019-14-04,538
2019-15-04,590
2019-16-04,613
2019-17-04,597
2019-18-04,677
2019-19-04,617
2019-20-04,592
2019-21-04,446
2019-22-04,689
2019-23-04,770
2019-24-04,803
2019-25-04,770
2019-26-04,794
2019-27-04,719
2019-28-04,669
2019-29-04,721
2019-30-04,728
2019-01-05,766
2019-02-05,719
2019-03-05,715
2019-04-05,686
2019-05-05,610
2019-06-05,660
2019-07-05,650
2019-08-05,725
2019-09-05,677
2019-10-05,757
2019-11-05,627
2019-12-05,588
2019-13-05,708
2019-14-05,733
2019-15-05,736
2019-16-05,731
2019-17-05,728
2019-18-05,658
2019-19-05,554
2019-20-05,617
2019-21-05,645
2019-22-05,721
2019-23-05,695
2019-24-05,699
2019-25-05,578
2019-26-05,517
2019-27-05,537
2019-28-05,630
2019-29-05,640
2019-30-05,660
2019-31-05,715
2019-01-06,627
2019-02-06,607
2019-03-06,691
2019-04-06,682
2019-05-06,712
2019-06-06,646
2019-07-06,709
2019-08-06,613
2019-09-06,580
2019-10-06,669
2019-11-06,693
2019-12-06,706
2019-13-06,657
2019-14-06,689
2019-15-06,589
2019-16-06,580
2019-17-06,642
2019-18-06,656
2019-19-06,663
2019-20-06,623
2019-21-06,674
2019-22-06,631
2019-23-06,579
2019-24-06,559
2019-25-06,507
2019-26-06,473
2019-27-06,508
2019-28-06,544
2019-29-06,459
2019-30-06,408
2019-01-07,439
2019-02-07,444
2019-03-07,495
2019-04-07,425
2019-05-07,462
2019-06-07,439
2019-07-07,397
2019-08-07,446
2019-09-07,500
2019-10-07,525
2019-11-07,512
2019-12-07,564
2019-13-07,477
2019-14-07,431
2019-15-07,476
2019-16-07,459
2019-17-07,504
2019-18-07,469
2019-19-07,530
2019-20-07,437
2019-21-07,415
2019-22-07,438
2019-23-07,435
2019-24-07,462
2019-25-07,464
2019-26-07,449
2019-27-07,451
2019-28-07,431
2019-29-07,477
2019-30-07,485
2019-31-07,456
2019-01-08,444
2019-02-08,464
2019-03-08,456
2019-04-08,376
2019-05-08,411
2019-06-08,434
2019-07-08,451
2019-08-08,452
2019-09-08,492
2019-10-08,467
2019-11-08,381
2019-12-08,427
2019-13-08,447
2019-14-08,459
2019-15-08,451
2019-16-08,531
2019-17-08,458
2019-18-08,386
2019-19-08,464
2019-20-08,451
2019-21-08,446
2019-22-08,466
2019-23-08,506
2019-24-08,403
2019-25-08,384
2019-26-08,469
2019-27-08,473
2019-28-08,499
2019-29-08,504
2019-30-08,508
2019-31-08,407
2019-01-09,406
2019-02-09,348
2019-03-09,353
2019-04-09,457
2019-05-09,488
2019-06-09,541
2019-07-09,479
2019-08-09,430
2019-09-09,510
2019-10-09,528
2019-11-09,505
2019-12-09,520
2019-13-09,541
2019-14-09,508
2019-15-09,412
2019-16-09,540
2019-17-09,538
2019-18-09,538
2019-19-09,516
2019-20-09,597
2019-21-09,479
2019-22-09,424
2019-23-09,481
2019-24-09,533
2019-25-09,540
2019-26-09,517
2019-27-09,556
2019-28-09,497
2019-29-09,403
2019-30-09,464
2019-01-10,504
2019-02-10,484
2019-03-10,482
2019-04-10,514
2019-05-10,458
2019-06-10,424
2019-07-10,455
2019-08-10,461
2019-09-10,454
2019-10-10,459
2019-11-10,500
2019-12-10,440
2019-13-10,391
2019-14-10,420
2019-15-10,438
2019-16-10,485
2019-17-10,459
2019-18-10,487
2019-19-10,419
2019-20-10,357
2019-21-10,454
2019-22-10,452
2019-23-10,483
2019-24-10,488
2019-25-10,518
2019-26-10,426
2019-27-10,399
2019-28-10,460
2019-29-10,459
2019-30-10,477
2019-31-10,476
2019-01-11,503
2019-02-11,484
2019-03-11,445
2019-04-11,509
2019-05-11,511
2019-06-11,516
2019-07-11,466
2019-08-11,567
2019-09-11,459
2019-10-11,438
2019-11-11,485
2019-12-11,520
2019-13-11,516
2019-14-11,538
2019-15-11,517
2019-16-11,484
2019-17-11,416
2019-18-11,489
2019-19-11,472
2019-20-11,520
2019-21-11,475
2019-22-11,539
2019-23-11,477
2019-24-11,427
2019-25-11,540
2019-26-11,524
2019-27-11,522
2019-28-11,337
2019-29-11,497
2019-30-11,447
2019-01-12,423
2019-02-12,517
2019-03-12,536
2019-04-12,540
2019-05-12,535
2019-06-12,615
2019-07-12,547
2019-08-12,476
2019-09-12,514
2019-10-12,535
2019-11-12,545
2019-12-12,561
2019-13-12,587
2019-14-12,553
2019-15-12,457
2019-16-12,539
2019-17-12,543
2019-18-12,546
2019-19-12,556
2019-20-12,589
2019-21-12,506
2019-22-12,514
2019-23-12,556
