Date,number
2019-01-01,292
2019-02-01,402
2019-03-01,401
2019-04-01,451
2019-05-01,413
2019-06-01,344
2019-07-01,370
2019-08-01,435
2019-09-01,454
2019-10-01,492
2019-11-01,511
2019-12-01,457
2019-13-01,389
2019-14-01,466
2019-15-01,473
2019-16-01,458
2019-17-01,449
2019-18-01,466
2019-19-01,455
2019-20-01,387
2019-21-01,441
2019-22-01,439
2019-23-01,485
2019-24-01,476
2019-25-01,518
2019-26-01,467
2019-27-01,333
2019-28-01,462
2019-29-01,445
2019-30-01,463
2019-31-01,443
2019-01-02,502
2019-02-02,470
2019-03-02,355
2019-04-02,451
2019-05-02,476
2019-06-02,469
2019-07-02,442
2019-08-02,473
2019-09-02,462
2019-10-02,406
2019-11-02,456
2019-12-02,465
2019-13-02,494
2019-14-02,483
2019-15-02,502
2019-16-02,454
2019-17-02,442
2019-18-02,495
2019-19-02,542
2019-20-02,546
2019-21-02,550
2019-22-02,545
2019-23-02,532
2019-24-02,459
2019-25-02,524
2019-26-02,532
2019-27-02,543
2019-28-02,570
2019-01-03,621
2019-02-03,513
2019-03-03,510
2019-04-03,560
2019-05-03,540
2019-06-03,569
2019-07-03,551
2019-08-03,586
2019-09-03,550
2019-10-03,452
2019-11-03,503
2019-12-03,520
2019-13-03,547
2019-14-03,537
2019-15-03,599
2019-16-03,523
2019-17-03,484
2019-18-03,545
2019-19-03,499
2019-20-03,535
2019-21-03,542
2019-22-03,538
2019-23-03,552
2019-24-03,450
2019-25-03,561
2019-26-03,548
2019-27-03,525
2019-28-03,559
2019-29-03,554
2019-30-03,494
2019-31-03,468
2019-01-04,515
2019-02-04,509
2019-03-04,554
2019-04-04,551
2019-05-04,569
2019-06-04,519
2019-07-04,453
2019-08-04,523
2019-09-04,520
2019-10-04,509
2019-11-04,550
2019-12-04,561
2019-13-04,549
2019-14-04,469
2019-15-04,587
2019-16-04,536
2019-17-04,545
2019-18-04,564
2019-19-04,590
2019-20-04,552
2019-21-04,444
2019-22-04,569
2019-23-04,571
2019-24-04,545
2019-25-04,591
2019-26-04,591
2019-27-04,552
2019-28-04,490
2019-29-04,545
2019-30-04,539
2019-01-05,540
2019-02-05,539
2019-03-05,584
2019-04-05,552
2019-05-05,456
2019-06-05,536
2019-07-05,558
2019-08-05,580
2019-09-05,567
2019-10-05,568
2019-11-05,532
2019-12-05,442
2019-13-05,552
2019-14-05,563
2019-15-05,566
2019-16-05,533
2019-17-05,587
2019-18-05,525
2019-19-05,470
2019-20-05,508
2019-21-05,537
2019-22-05,541
2019-23-05,544
2019-24-05,572
2019-25-05,486
2019-26-05,433
2019-27-05,424
2019-28-05,532
2019-29-05,508
2019-30-05,522
2019-31-05,523
2019-01-06,531
2019-02-06,443
2019-03-06,481
2019-04-06,502
2019-05-06,516
2019-06-06,497
2019-07-06,555
2019-08-06,498
2019-09-06,468
2019-10-06,526
2019-11-06,527
2019-12-06,525
