Date,number
2019-01-01,328
2019-02-01,315
2019-03-01,295
2019-04-01,297
2019-05-01,271
2019-06-01,273
2019-07-01,264
2019-08-01,293
2019-09-01,298
2019-10-01,318
2019-11-01,301
2019-12-01,324
2019-13-01,328
2019-14-01,310
2019-15-01,308
2019-16-01,292
2019-17-01,302
2019-18-01,308
2019-19-01,304
2019-20-01,296
2019-21-01,302
2019-22-01,283
2019-23-01,299
2019-24-01,312
2019-25-01,276
2019-26-01,283
2019-27-01,283
2019-28-01,272
2019-29-01,232
2019-30-01,250
2019-31-01,268
2019-01-02,249
2019-02-02,252
2019-03-02,272
2019-04-02,289
2019-05-02,275
2019-06-02,306
2019-07-02,310
2019-08-02,320
2019-09-02,308
2019-10-02,314
2019-11-02,338
2019-12-02,346
2019-13-02,336
2019-14-02,325
2019-15-02,301
2019-16-02,292
2019-17-02,264
2019-18-02,330
2019-19-02,349
2019-20-02,336
2019-21-02,318
2019-22-02,321
2019-23-02,305
2019-24-02,307
2019-25-02,302
2019-26-02,301
2019-27-02,302
2019-28-02,246
2019-01-03,308
2019-02-03,306
2019-03-03,326
2019-04-03,295
2019-05-03,271
2019-06-03,246
2019-07-03,289
2019-08-03,321
2019-09-03,309
2019-10-03,296
2019-11-03,311
2019-12-03,333
2019-13-03,321
2019-14-03,294
2019-15-03,311
2019-16-03,291
2019-17-03,297
2019-18-03,303
2019-19-03,301
2019-20-03,343
2019-21-03,282
2019-22-03,336
2019-23-03,298
2019-24-03,306
2019-25-03,326
2019-26-03,273
2019-27-03,313
2019-28-03,311
2019-29-03,318
2019-30-03,300
2019-31-03,307
2019-01-04,314
2019-02-04,301
2019-03-04,270
2019-04-04,235
2019-05-04,262
2019-06-04,221
2019-07-04,219
2019-08-04,223
2019-09-04,196
2019-10-04,186
2019-11-04,156
2019-12-04,162
2019-13-04,154
2019-14-04,146
2019-15-04,149
2019-16-04,154
2019-17-04,140
2019-18-04,140
2019-19-04,168
2019-20-04,126
2019-21-04,112
2019-22-04,312
2019-23-04,449
2019-24-04,445
2019-25-04,434
2019-26-04,445
2019-27-04,400
2019-28-04,405
2019-29-04,412
2019-30-04,341
2019-01-05,457
2019-02-05,357
2019-03-05,297
2019-04-05,299
2019-05-05,282
2019-06-05,251
2019-07-05,227
2019-08-05,257
2019-09-05,248
2019-10-05,260
2019-11-05,293
2019-12-05,249
2019-13-05,279
2019-14-05,264
2019-15-05,272
2019-16-05,296
2019-17-05,286
2019-18-05,283
2019-19-05,204
2019-20-05,246
2019-21-05,216
2019-22-05,216
2019-23-05,229
2019-24-05,242
2019-25-05,262
2019-26-05,194
2019-27-05,188
2019-28-05,201
2019-29-05,232
2019-30-05,218
2019-31-05,227
2019-01-06,225
2019-02-06,225
2019-03-06,214
2019-04-06,220
2019-05-06,208
2019-06-06,237
2019-07-06,258
2019-08-06,185
2019-09-06,235
2019-10-06,227
2019-11-06,224
2019-12-06,262
2019-13-06,270
2019-14-06,215
2019-15-06,266
2019-16-06,202
2019-17-06,215
2019-18-06,204
2019-19-06,233
2019-20-06,214
2019-21-06,215
2019-22-06,213
2019-23-06,231
2019-24-06,213
2019-25-06,188
2019-26-06,167
2019-27-06,192
2019-28-06,195
2019-29-06,156
2019-30-06,168
2019-01-07,214
2019-02-07,222
2019-03-07,262
2019-04-07,243
2019-05-07,220
2019-06-07,252
2019-07-07,242
2019-08-07,227
2019-09-07,202
2019-10-07,247
2019-11-07,233
2019-12-07,197
2019-13-07,191
2019-14-07,210
2019-15-07,181
2019-16-07,208
2019-17-07,198
2019-18-07,214
2019-19-07,183
2019-20-07,194
2019-21-07,202
2019-22-07,187
2019-23-07,225
2019-24-07,208
2019-25-07,202
2019-26-07,197
2019-27-07,167
2019-28-07,177
2019-29-07,189
2019-30-07,146
2019-31-07,163
2019-01-08,209
2019-02-08,200
2019-03-08,202
2019-04-08,203
2019-05-08,213
2019-06-08,183
2019-07-08,135
2019-08-08,219
2019-09-08,401
2019-10-08,416
2019-11-08,424
2019-12-08,443
2019-13-08,426
2019-14-08,483
2019-15-08,477
2019-16-08,484
2019-17-08,490
2019-18-08,528
2019-19-08,567
2019-20-08,457
2019-21-08,464
2019-22-08,423
2019-23-08,413
2019-24-08,395
2019-25-08,431
2019-26-08,438
2019-27-08,449
2019-28-08,436
2019-29-08,357
2019-30-08,441
2019-31-08,405
