Date,number
2019-01-01,535
2019-02-01,680
2019-03-01,705
2019-04-01,675
2019-05-01,676
2019-06-01,592
2019-07-01,570
2019-08-01,692
2019-09-01,677
2019-10-01,720
2019-11-01,780
2019-12-01,745
2019-13-01,644
2019-14-01,686
2019-15-01,687
2019-16-01,721
2019-17-01,753
2019-18-01,766
2019-19-01,730
2019-20-01,621
2019-21-01,721
2019-22-01,707
2019-23-01,698
2019-24-01,721
2019-25-01,808
2019-26-01,712
2019-27-01,638
2019-28-01,689
2019-29-01,694
2019-30-01,712
2019-31-01,712
2019-01-02,777
2019-02-02,711
2019-03-02,615
2019-04-02,696
2019-05-02,764
2019-06-02,710
2019-07-02,729
2019-08-02,734
2019-09-02,768
2019-10-02,620
2019-11-02,709
2019-12-02,761
2019-13-02,778
2019-14-02,765
2019-15-02,759
2019-16-02,710
2019-17-02,653
2019-18-02,730
2019-19-02,756
2019-20-02,789
2019-21-02,772
2019-22-02,831
2019-23-02,731
2019-24-02,646
2019-25-02,736
2019-26-02,766
2019-27-02,754
2019-28-02,750
2019-01-03,804
2019-02-03,797
2019-03-03,726
2019-04-03,788
2019-05-03,768
2019-06-03,750
2019-07-03,804
2019-08-03,849
2019-09-03,816
2019-10-03,700
2019-11-03,784
2019-12-03,757
2019-13-03,748
2019-14-03,821
2019-15-03,815
2019-16-03,789
2019-17-03,713
2019-18-03,785
2019-19-03,781
2019-20-03,781
2019-21-03,819
2019-22-03,844
2019-23-03,844
2019-24-03,687
2019-25-03,800
2019-26-03,765
2019-27-03,784
2019-28-03,811
2019-29-03,849
2019-30-03,754
2019-31-03,711
2019-01-04,741
2019-02-04,780
2019-03-04,762
2019-04-04,821
2019-05-04,800
2019-06-04,827
2019-07-04,725
2019-08-04,766
2019-09-04,816
2019-10-04,826
2019-11-04,840
2019-12-04,903
2019-13-04,895
2019-14-04,749
2019-15-04,812
2019-16-04,864
2019-17-04,874
2019-18-04,896
2019-19-04,819
2019-20-04,814
2019-21-04,662
2019-22-04,806
2019-23-04,840
2019-24-04,807
2019-25-04,821
2019-26-04,910
2019-27-04,860
2019-28-04,723
2019-29-04,807
2019-30-04,846
2019-01-05,806
2019-02-05,877
2019-03-05,916
2019-04-05,962
2019-05-05,796
2019-06-05,898
2019-07-05,853
2019-08-05,851
2019-09-05,899
2019-10-05,966
2019-11-05,927
2019-12-05,796
2019-13-05,856
2019-14-05,830
2019-15-05,876
2019-16-05,906
2019-17-05,963
2019-18-05,885
2019-19-05,706
2019-20-05,844
2019-21-05,865
2019-22-05,808
2019-23-05,835
2019-24-05,890
2019-25-05,821
2019-26-05,743
2019-27-05,691
2019-28-05,831
2019-29-05,825
2019-30-05,866
2019-31-05,916
2019-01-06,918
2019-02-06,829
2019-03-06,884
2019-04-06,947
2019-05-06,982
2019-06-06,964
2019-07-06,996
2019-08-06,901
2019-09-06,805
2019-10-06,863
2019-11-06,965
2019-12-06,869
2019-13-06,831
2019-14-06,867
2019-15-06,887
2019-16-06,777
2019-17-06,865
2019-18-06,915
2019-19-06,869
2019-20-06,947
2019-21-06,936
2019-22-06,941
2019-23-06,867
2019-24-06,908
2019-25-06,802
2019-26-06,782
2019-27-06,813
2019-28-06,846
2019-29-06,828
2019-30-06,747
2019-01-07,755
2019-02-07,786
2019-03-07,749
2019-04-07,664
2019-05-07,814
2019-06-07,787
2019-07-07,741
2019-08-07,750
2019-09-07,751
2019-10-07,742
2019-11-07,777
2019-12-07,806
2019-13-07,741
2019-14-07,671
2019-15-07,693
2019-16-07,689
2019-17-07,711
2019-18-07,786
2019-19-07,757
2019-20-07,741
2019-21-07,679
2019-22-07,775
2019-23-07,799
2019-24-07,796
2019-25-07,756
2019-26-07,741
2019-27-07,731
2019-28-07,680
2019-29-07,755
2019-30-07,781
2019-31-07,773
2019-01-08,851
2019-02-08,790
2019-03-08,788
2019-04-08,688
2019-05-08,787
2019-06-08,799
2019-07-08,785
2019-08-08,827
2019-09-08,804
2019-10-08,781
2019-11-08,755
2019-12-08,759
2019-13-08,807
2019-14-08,836
2019-15-08,797
2019-16-08,890
2019-17-08,806
2019-18-08,770
2019-19-08,778
2019-20-08,842
2019-21-08,843
2019-22-08,840
2019-23-08,881
2019-24-08,834
2019-25-08,735
2019-26-08,820
2019-27-08,769
2019-28-08,805
2019-29-08,825
2019-30-08,849
2019-31-08,729
2019-01-09,692
2019-02-09,683
2019-03-09,749
2019-04-09,780
2019-05-09,737
2019-06-09,843
2019-07-09,759
2019-08-09,657
2019-09-09,781
