Date,number
2019-01-09,7
2019-02-09,8
2019-04-09,9
2019-09-09,8
2019-22-09,7
2019-24-09,6
2019-25-09,6
2019-26-09,9
2019-28-09,8
2019-29-09,11
2019-30-09,6
2019-01-10,22
2019-02-10,10
2019-03-10,15
2019-04-10,9
2019-05-10,15
2019-06-10,17
2019-07-10,10
2019-08-10,8
2019-03-11,10
2019-04-11,6
2019-06-11,7
2019-07-11,5
2019-09-11,11
2019-10-11,22
2019-11-11,28
2019-12-11,21
2019-13-11,25
2019-14-11,18
2019-15-11,24
2019-16-11,11
2019-17-11,26
2019-18-11,15
2019-19-11,8
2019-20-11,11
2019-23-11,10
2019-24-11,19
2019-25-11,28
2019-26-11,17
2019-27-11,9
2019-28-11,15
2019-29-11,11
2019-30-11,15
2019-01-12,25
2019-02-12,24
2019-03-12,23
2019-04-12,18
2019-05-12,22
2019-06-12,34
2019-07-12,21
2019-08-12,20
2019-09-12,20
2019-10-12,24
2019-11-12,20
2019-12-12,20
2019-13-12,20
2019-14-12,18
2019-15-12,17
2019-16-12,22
2019-17-12,18
2019-18-12,16
2019-19-12,17
2019-20-12,13
2019-21-12,14
2019-22-12,23
2019-23-12,12
