Date,number
2019-01-01,78
2019-02-01,97
2019-03-01,103
2019-04-01,114
2019-05-01,90
2019-06-01,82
2019-07-01,86
2019-08-01,101
2019-09-01,115
2019-10-01,120
2019-11-01,139
2019-12-01,96
2019-13-01,86
2019-14-01,105
2019-15-01,98
2019-16-01,120
2019-17-01,96
2019-18-01,116
2019-19-01,85
2019-20-01,89
2019-21-01,98
2019-22-01,111
2019-23-01,109
2019-24-01,113
2019-25-01,113
2019-26-01,86
2019-27-01,87
2019-28-01,103
2019-29-01,88
2019-30-01,95
2019-31-01,103
2019-01-02,103
2019-02-02,107
2019-03-02,79
2019-04-02,85
2019-05-02,98
2019-06-02,110
2019-07-02,134
2019-08-02,115
2019-09-02,104
2019-10-02,95
2019-11-02,102
2019-12-02,123
2019-13-02,113
2019-14-02,105
2019-15-02,103
2019-16-02,86
2019-17-02,86
2019-18-02,100
2019-19-02,100
2019-20-02,96
2019-21-02,98
2019-22-02,110
2019-23-02,96
2019-24-02,83
2019-25-02,118
2019-26-02,116
2019-27-02,109
2019-28-02,107
2019-01-03,108
2019-02-03,98
2019-03-03,87
2019-04-03,93
2019-05-03,94
2019-06-03,86
2019-07-03,105
2019-08-03,109
2019-09-03,83
2019-10-03,94
2019-11-03,103
2019-12-03,102
2019-13-03,89
2019-14-03,90
2019-15-03,104
2019-16-03,88
2019-17-03,82
2019-18-03,93
2019-19-03,96
2019-20-03,95
2019-21-03,96
2019-22-03,98
2019-23-03,79
2019-24-03,78
2019-25-03,78
2019-26-03,84
2019-27-03,102
2019-28-03,90
2019-29-03,100
2019-30-03,78
2019-31-03,76
2019-01-04,102
2019-02-04,93
2019-03-04,109
2019-04-04,102
2019-05-04,101
2019-06-04,101
2019-07-04,91
2019-08-04,106
2019-09-04,99
2019-10-04,102
2019-11-04,102
2019-12-04,101
2019-13-04,98
2019-14-04,103
2019-15-04,93
2019-16-04,112
2019-17-04,115
2019-18-04,122
2019-19-04,104
2019-20-04,110
2019-21-04,96
2019-22-04,120
2019-23-04,128
2019-24-04,124
2019-25-04,127
2019-26-04,130
2019-27-04,118
2019-28-04,107
2019-29-04,127
2019-30-04,112
2019-01-05,139
2019-02-05,124
2019-03-05,150
2019-04-05,124
2019-05-05,99
2019-06-05,134
2019-07-05,125
2019-08-05,127
2019-09-05,118
2019-10-05,130
2019-11-05,113
2019-12-05,115
2019-13-05,110
2019-14-05,99
2019-15-05,117
2019-16-05,124
2019-17-05,121
2019-18-05,111
