Date,number
2019-01-01,213
2019-02-01,204
2019-03-01,225
2019-04-01,240
2019-05-01,210
2019-06-01,215
2019-07-01,209
2019-08-01,214
2019-09-01,214
2019-10-01,239
2019-11-01,238
2019-12-01,244
2019-13-01,232
2019-14-01,247
2019-15-01,216
2019-16-01,232
2019-17-01,224
2019-18-01,243
2019-19-01,226
2019-20-01,204
2019-21-01,212
2019-22-01,224
2019-23-01,210
2019-24-01,220
2019-25-01,241
2019-26-01,227
2019-27-01,233
2019-28-01,229
2019-29-01,197
2019-30-01,221
2019-31-01,237
2019-01-02,226
2019-02-02,204
2019-03-02,205
2019-04-02,202
2019-05-02,196
2019-06-02,203
2019-07-02,197
2019-08-02,211
2019-09-02,195
2019-10-02,202
2019-11-02,189
2019-12-02,218
2019-13-02,198
2019-14-02,202
2019-15-02,188
2019-16-02,197
2019-17-02,166
2019-18-02,169
2019-19-02,180
2019-20-02,186
2019-21-02,184
2019-22-02,210
2019-23-02,190
2019-24-02,160
2019-25-02,189
2019-26-02,187
2019-27-02,183
2019-28-02,182
2019-01-03,234
2019-02-03,218
2019-03-03,183
2019-04-03,190
2019-05-03,197
2019-06-03,212
2019-07-03,210
2019-08-03,209
2019-09-03,211
2019-10-03,216
2019-11-03,248
2019-12-03,212
2019-13-03,201
2019-14-03,197
2019-15-03,208
2019-16-03,241
2019-17-03,244
2019-18-03,232
2019-19-03,225
2019-20-03,221
2019-21-03,222
2019-22-03,233
2019-23-03,234
2019-24-03,237
2019-25-03,226
2019-26-03,226
2019-27-03,211
2019-28-03,214
2019-29-03,225
2019-30-03,231
2019-31-03,193
2019-01-04,257
2019-02-04,267
2019-03-04,242
2019-04-04,274
2019-05-04,262
2019-06-04,253
2019-07-04,245
2019-08-04,223
2019-09-04,269
2019-10-04,218
2019-11-04,266
2019-12-04,290
2019-13-04,249
2019-14-04,249
2019-15-04,266
2019-16-04,279
2019-17-04,216
2019-18-04,266
2019-19-04,316
2019-20-04,248
2019-21-04,218
2019-22-04,232
2019-23-04,232
2019-24-04,237
2019-25-04,273
2019-26-04,291
2019-27-04,236
2019-28-04,214
2019-29-04,236
2019-30-04,228
2019-01-05,274
2019-02-05,260
2019-03-05,285
2019-04-05,257
2019-05-05,258
2019-06-05,246
2019-07-05,265
2019-08-05,255
2019-09-05,257
2019-10-05,299
2019-11-05,257
2019-12-05,256
2019-13-05,275
2019-14-05,263
2019-15-05,258
2019-16-05,241
2019-17-05,255
2019-18-05,261
2019-19-05,254
2019-20-05,247
2019-21-05,233
2019-22-05,280
2019-23-05,259
2019-24-05,287
2019-25-05,260
2019-26-05,230
2019-27-05,219
2019-28-05,246
2019-29-05,214
2019-30-05,226
2019-31-05,250
2019-01-06,247
2019-02-06,238
2019-03-06,250
2019-04-06,250
2019-05-06,277
2019-06-06,243
2019-07-06,251
2019-08-06,263
2019-09-06,253
2019-10-06,261
2019-11-06,273
2019-12-06,244
2019-13-06,245
2019-14-06,252
2019-15-06,275
2019-16-06,268
2019-17-06,254
2019-18-06,240
2019-19-06,247
2019-20-06,246
2019-21-06,282
2019-22-06,280
2019-23-06,254
2019-24-06,237
2019-25-06,229
2019-26-06,232
2019-27-06,222
2019-28-06,238
2019-29-06,200
2019-30-06,210
2019-01-07,242
2019-02-07,219
2019-03-07,247
2019-04-07,227
2019-05-07,236
2019-06-07,193
2019-07-07,210
2019-08-07,239
2019-09-07,229
2019-10-07,241
2019-11-07,231
2019-12-07,235
2019-13-07,237
2019-14-07,224
2019-15-07,218
2019-16-07,220
2019-17-07,209
2019-18-07,227
2019-19-07,222
2019-20-07,235
2019-21-07,214
2019-22-07,231
2019-23-07,230
2019-24-07,229
2019-25-07,229
2019-26-07,250
2019-27-07,211
2019-28-07,190
2019-29-07,237
2019-30-07,210
2019-31-07,216
2019-01-08,244
2019-02-08,257
2019-03-08,222
2019-04-08,209
2019-05-08,231
2019-06-08,234
2019-07-08,218
2019-08-08,214
2019-09-08,227
2019-10-08,241
2019-11-08,199
2019-12-08,225
2019-13-08,242
2019-14-08,224
2019-15-08,251
2019-16-08,256
2019-17-08,218
2019-18-08,190
2019-19-08,227
2019-20-08,251
2019-21-08,231
2019-22-08,247
2019-23-08,253
2019-24-08,214
2019-25-08,187
2019-26-08,234
2019-27-08,237
2019-28-08,226
2019-29-08,227
2019-30-08,246
2019-31-08,216
2019-01-09,202
2019-02-09,215
2019-03-09,257
2019-04-09,271
2019-05-09,256
2019-06-09,275
2019-07-09,262
2019-08-09,252
2019-09-09,225
2019-10-09,227
2019-11-09,264
2019-12-09,284
2019-13-09,294
2019-14-09,263
2019-15-09,241
2019-16-09,264
2019-17-09,259
2019-18-09,300
2019-19-09,275
2019-20-09,277
2019-21-09,251
2019-22-09,213
2019-23-09,233
2019-24-09,227
2019-25-09,229
2019-26-09,231
2019-27-09,241
2019-28-09,209
2019-29-09,185
2019-30-09,197
2019-01-10,232
2019-02-10,206
2019-03-10,207
2019-04-10,240
2019-05-10,213
2019-06-10,189
2019-07-10,225
2019-08-10,249
2019-09-10,225
2019-10-10,190
2019-11-10,229
2019-12-10,210
2019-13-10,174
2019-14-10,190
2019-15-10,187
2019-16-10,218
2019-17-10,214
2019-18-10,218
2019-19-10,197
2019-20-10,203
2019-21-10,203
2019-22-10,182
2019-23-10,215
2019-24-10,211
2019-25-10,214
2019-26-10,199
2019-27-10,186
2019-28-10,194
2019-29-10,191
2019-30-10,201
2019-31-10,199
2019-01-11,234
2019-02-11,235
2019-03-11,204
2019-04-11,237
2019-05-11,231
2019-06-11,226
2019-07-11,214
2019-08-11,220
2019-09-11,215
2019-10-11,197
2019-11-11,182
2019-12-11,205
2019-13-11,219
2019-14-11,219
2019-15-11,202
2019-16-11,195
2019-17-11,194
2019-18-11,184
2019-19-11,176
2019-20-11,206
2019-21-11,201
2019-22-11,187
2019-23-11,211
2019-24-11,187
2019-25-11,235
2019-26-11,229
2019-27-11,255
2019-28-11,196
2019-29-11,210
2019-30-11,204
2019-01-12,210
2019-02-12,217
2019-03-12,197
2019-04-12,237
2019-05-12,235
2019-06-12,238
2019-07-12,236
2019-08-12,204
2019-09-12,191
2019-10-12,201
2019-11-12,203
2019-12-12,219
2019-13-12,242
2019-14-12,233
2019-15-12,208
2019-16-12,232
2019-17-12,236
2019-18-12,248
2019-19-12,257
2019-20-12,261
2019-21-12,241
2019-22-12,242
2019-23-12,261
