Date,number
2019-01-01,1109
2019-02-01,1157
2019-03-01,1103
2019-04-01,1217
2019-05-01,1113
2019-06-01,1063
2019-07-01,1037
2019-08-01,1242
2019-09-01,1176
2019-10-01,1214
2019-11-01,1358
2019-12-01,1304
2019-13-01,1200
2019-14-01,1216
2019-15-01,1222
2019-16-01,1219
2019-17-01,1243
2019-18-01,1332
2019-19-01,1172
2019-20-01,1101
2019-21-01,1175
2019-22-01,1192
2019-23-01,1227
2019-24-01,1223
2019-25-01,1279
2019-26-01,1211
2019-27-01,1080
2019-28-01,1108
2019-29-01,1115
2019-30-01,1151
2019-31-01,1168
2019-01-02,1231
2019-02-02,1175
2019-03-02,1171
2019-04-02,1293
2019-05-02,1263
2019-06-02,1272
2019-07-02,1297
2019-08-02,1280
2019-09-02,1355
2019-10-02,1251
2019-11-02,1283
2019-12-02,1243
2019-13-02,1306
2019-14-02,1258
2019-15-02,1248
2019-16-02,1283
2019-17-02,1162
2019-18-02,1311
2019-19-02,1262
2019-20-02,1290
2019-21-02,1243
2019-22-02,1373
2019-23-02,1340
2019-24-02,1209
2019-25-02,1231
2019-26-02,1242
2019-27-02,1167
2019-28-02,1176
2019-01-03,1327
2019-02-03,1293
2019-03-03,1103
2019-04-03,1187
2019-05-03,1187
2019-06-03,1054
2019-07-03,1225
2019-08-03,1368
2019-09-03,1315
2019-10-03,1180
2019-11-03,1203
2019-12-03,1216
2019-13-03,1251
2019-14-03,1252
2019-15-03,1308
2019-16-03,1250
2019-17-03,1232
2019-18-03,1279
2019-19-03,1251
2019-20-03,1246
2019-21-03,1207
2019-22-03,1299
2019-23-03,1196
2019-24-03,1247
2019-25-03,1285
2019-26-03,1295
2019-27-03,1272
2019-28-03,1289
2019-29-03,1373
2019-30-03,1293
2019-31-03,1203
2019-01-04,1493
2019-02-04,1456
2019-03-04,1488
2019-04-04,1638
2019-05-04,1726
2019-06-04,1738
2019-07-04,1600
2019-08-04,1520
2019-09-04,1618
2019-10-04,1364
2019-11-04,1049
2019-12-04,1114
2019-13-04,1080
2019-14-04,940
2019-15-04,1006
2019-16-04,1020
2019-17-04,1064
2019-18-04,1157
2019-19-04,1120
2019-20-04,1059
2019-21-04,857
2019-22-04,1999
2019-23-04,2417
2019-24-04,2601
2019-25-04,2471
2019-26-04,2504
2019-27-04,2499
2019-28-04,2438
2019-29-04,2347
2019-30-04,2211
2019-01-05,2658
2019-02-05,2303
2019-03-05,2170
2019-04-05,2034
2019-05-05,1952
2019-06-05,1923
2019-07-05,1804
2019-08-05,2005
2019-09-05,1839
2019-10-05,1832
2019-11-05,1812
2019-12-05,1779
2019-13-05,1854
2019-14-05,1810
2019-15-05,2004
2019-16-05,1982
2019-17-05,2147
2019-18-05,1921
2019-19-05,1727
2019-20-05,2010
2019-21-05,1922
2019-22-05,1931
2019-23-05,1812
2019-24-05,1922
2019-25-05,1960
2019-26-05,1748
2019-27-05,1617
2019-28-05,1704
2019-29-05,1835
2019-30-05,1824
2019-31-05,1750
2019-01-06,1796
2019-02-06,1840
2019-03-06,1824
2019-04-06,1863
2019-05-06,1770
2019-06-06,1585
2019-07-06,1875
2019-08-06,1722
2019-09-06,1370
2019-10-06,1432
2019-11-06,1452
2019-12-06,1508
2019-13-06,1441
2019-14-06,1605
2019-15-06,1572
2019-16-06,1497
2019-17-06,1416
2019-18-06,1601
2019-19-06,1858
2019-20-06,1681
2019-21-06,1519
2019-22-06,1488
2019-23-06,1410
2019-24-06,1294
2019-25-06,1276
2019-26-06,1460
2019-27-06,1625
2019-28-06,1758
2019-29-06,1608
2019-30-06,1572
2019-01-07,1431
2019-02-07,1450
2019-03-07,1651
2019-04-07,1362
2019-05-07,1489
2019-06-07,1500
2019-07-07,1389
2019-08-07,1445
2019-09-07,1405
2019-10-07,1394
2019-11-07,1363
2019-12-07,1487
2019-13-07,1299
2019-14-07,1378
2019-15-07,1266
2019-16-07,1276
2019-17-07,1417
2019-18-07,1398
2019-19-07,1375
2019-20-07,1393
2019-21-07,1234
2019-22-07,1269
2019-23-07,1365
2019-24-07,1291
2019-25-07,1250
2019-26-07,1363
2019-27-07,1324
2019-28-07,1238
2019-29-07,1256
2019-30-07,1329
2019-31-07,1240
2019-01-08,1419
2019-02-08,1485
2019-03-08,1529
2019-04-08,1369
2019-05-08,1440
2019-06-08,1361
2019-07-08,1143
2019-08-08,1733
2019-09-08,2414
2019-10-08,2256
2019-11-08,2197
2019-12-08,2537
2019-13-08,2233
2019-14-08,2459
2019-15-08,2463
2019-16-08,2520
2019-17-08,2388
2019-18-08,2435
2019-19-08,2416
2019-20-08,2443
2019-21-08,2412
2019-22-08,2399
2019-23-08,2425
2019-24-08,2242
2019-25-08,2283
2019-26-08,2321
2019-27-08,2303
2019-28-08,2279
2019-29-08,2235
2019-30-08,2308
2019-31-08,2195
2019-01-09,2191
2019-02-09,2442
2019-03-09,2456
2019-04-09,2514
2019-05-09,2461
2019-06-09,2429
2019-07-09,2355
2019-08-09,2263
2019-09-09,2332
2019-10-09,2348
2019-11-09,2119
2019-12-09,2232
2019-13-09,2370
2019-14-09,2257
2019-15-09,2114
2019-16-09,2128
2019-17-09,1957
2019-18-09,2228
2019-19-09,2170
2019-20-09,2193
2019-21-09,2278
2019-22-09,2169
2019-23-09,2140
2019-24-09,2192
2019-25-09,2170
2019-26-09,2110
2019-27-09,1989
2019-28-09,2071
2019-29-09,2033
2019-30-09,1996
2019-01-10,1864
2019-02-10,1815
2019-03-10,1851
2019-04-10,2000
2019-05-10,2063
2019-06-10,1965
2019-07-10,1842
2019-08-10,1464
2019-09-10,982
2019-10-10,995
2019-11-10,1039
2019-12-10,968
2019-13-10,837
2019-14-10,910
2019-15-10,938
2019-16-10,1024
2019-17-10,1052
2019-18-10,1034
2019-19-10,961
2019-20-10,924
2019-21-10,987
2019-22-10,972
