Date,number
2019-01-01,189
2019-02-01,262
2019-03-01,239
2019-04-01,258
2019-05-01,252
2019-06-01,211
2019-07-01,216
2019-08-01,245
2019-09-01,241
2019-10-01,262
2019-11-01,267
2019-12-01,262
2019-13-01,212
2019-14-01,269
2019-15-01,263
2019-16-01,268
2019-17-01,258
2019-18-01,309
2019-19-01,231
2019-20-01,227
2019-21-01,230
2019-22-01,254
2019-23-01,251
2019-24-01,259
2019-25-01,251
2019-26-01,241
2019-27-01,236
2019-28-01,258
2019-29-01,252
2019-30-01,226
2019-31-01,255
2019-01-02,262
2019-02-02,224
2019-03-02,220
2019-04-02,236
2019-05-02,270
2019-06-02,263
2019-07-02,244
2019-08-02,238
2019-09-02,244
2019-10-02,210
2019-11-02,266
2019-12-02,268
2019-13-02,240
2019-14-02,290
2019-15-02,274
2019-16-02,235
2019-17-02,239
2019-18-02,241
2019-19-02,254
2019-20-02,249
2019-21-02,259
2019-22-02,299
2019-23-02,224
2019-24-02,225
2019-25-02,246
2019-26-02,246
2019-27-02,259
2019-28-02,238
2019-01-03,274
2019-02-03,241
2019-03-03,229
2019-04-03,204
2019-05-03,240
2019-06-03,241
2019-07-03,266
2019-08-03,267
2019-09-03,216
2019-10-03,207
2019-11-03,266
2019-12-03,246
2019-13-03,265
2019-14-03,298
2019-15-03,284
2019-16-03,281
2019-17-03,266
2019-18-03,262
2019-19-03,233
2019-20-03,250
2019-21-03,287
2019-22-03,300
2019-23-03,234
2019-24-03,233
2019-25-03,238
2019-26-03,261
2019-27-03,263
2019-28-03,266
2019-29-03,257
2019-30-03,255
2019-31-03,225
2019-01-04,243
2019-02-04,249
2019-03-04,285
2019-04-04,307
2019-05-04,308
2019-06-04,251
2019-07-04,240
2019-08-04,273
2019-09-04,261
2019-10-04,246
2019-11-04,260
2019-12-04,276
2019-13-04,225
2019-14-04,233
2019-15-04,237
2019-16-04,253
2019-17-04,268
2019-18-04,269
2019-19-04,271
2019-20-04,239
2019-21-04,217
2019-22-04,266
2019-23-04,265
2019-24-04,257
2019-25-04,264
2019-26-04,280
2019-27-04,277
2019-28-04,251
2019-29-04,290
2019-30-04,278
2019-01-05,278
2019-02-05,293
2019-03-05,294
2019-04-05,287
2019-05-05,250
2019-06-05,307
2019-07-05,321
2019-08-05,331
2019-09-05,305
2019-10-05,356
2019-11-05,275
2019-12-05,271
2019-13-05,295
2019-14-05,283
2019-15-05,304
2019-16-05,334
2019-17-05,349
2019-18-05,279
2019-19-05,286
2019-20-05,318
2019-21-05,306
2019-22-05,325
2019-23-05,334
2019-24-05,312
2019-25-05,317
2019-26-05,295
2019-27-05,263
2019-28-05,309
2019-29-05,305
2019-30-05,303
2019-31-05,300
2019-01-06,322
2019-02-06,268
2019-03-06,313
2019-04-06,294
2019-05-06,313
2019-06-06,291
2019-07-06,302
2019-08-06,258
2019-09-06,264
2019-10-06,293
2019-11-06,315
2019-12-06,286
2019-13-06,280
2019-14-06,315
2019-15-06,272
2019-16-06,242
2019-17-06,250
2019-18-06,269
2019-19-06,273
2019-20-06,280
2019-21-06,292
2019-22-06,272
2019-23-06,243
2019-24-06,236
2019-25-06,208
2019-26-06,221
2019-27-06,210
2019-28-06,215
2019-29-06,192
2019-30-06,193
2019-01-07,191
2019-02-07,203
2019-03-07,247
2019-04-07,202
2019-05-07,208
2019-06-07,214
