Date,number
2019-01-01,57
2019-02-01,69
2019-03-01,74
2019-04-01,75
2019-05-01,59
2019-06-01,56
2019-07-01,64
2019-08-01,64
2019-09-01,77
2019-10-01,78
2019-11-01,76
2019-12-01,67
2019-13-01,65
2019-14-01,80
2019-15-01,75
2019-16-01,95
2019-17-01,88
2019-18-01,93
2019-19-01,66
2019-20-01,60
2019-21-01,79
2019-22-01,75
2019-23-01,83
2019-24-01,79
2019-25-01,86
2019-26-01,79
2019-27-01,69
2019-28-01,84
2019-29-01,67
2019-30-01,63
2019-31-01,59
2019-01-02,77
2019-02-02,65
2019-03-02,66
2019-04-02,78
2019-05-02,72
2019-06-02,63
2019-07-02,81
2019-08-02,71
2019-09-02,66
2019-10-02,69
2019-11-02,78
2019-12-02,81
2019-13-02,67
2019-14-02,80
2019-15-02,82
2019-16-02,80
2019-17-02,68
2019-18-02,83
2019-19-02,99
2019-20-02,84
2019-21-02,101
2019-22-02,99
2019-23-02,89
2019-24-02,63
2019-25-02,89
2019-26-02,86
2019-27-02,82
2019-28-02,72
2019-01-03,82
2019-02-03,74
2019-03-03,68
2019-04-03,79
2019-05-03,81
2019-06-03,91
2019-07-03,84
2019-08-03,86
2019-09-03,80
2019-10-03,85
2019-11-03,86
2019-12-03,81
2019-13-03,82
2019-14-03,93
2019-15-03,89
2019-16-03,82
2019-17-03,78
2019-18-03,69
2019-19-03,87
2019-20-03,70
2019-21-03,78
2019-22-03,87
2019-23-03,68
2019-24-03,60
2019-25-03,66
2019-26-03,75
2019-27-03,75
2019-28-03,80
2019-29-03,84
2019-30-03,83
2019-31-03,75
2019-01-04,93
2019-02-04,101
2019-03-04,89
2019-04-04,92
2019-05-04,100
2019-06-04,77
2019-07-04,68
2019-08-04,107
2019-09-04,102
2019-10-04,96
2019-11-04,94
2019-12-04,99
2019-13-04,88
2019-14-04,97
2019-15-04,103
2019-16-04,98
2019-17-04,92
2019-18-04,82
2019-19-04,104
2019-20-04,83
2019-21-04,93
2019-22-04,104
2019-23-04,88
2019-24-04,102
2019-25-04,106
2019-26-04,120
2019-27-04,102
2019-28-04,90
2019-29-04,93
2019-30-04,86
2019-01-05,108
2019-02-05,94
2019-03-05,117
2019-04-05,90
2019-05-05,102
2019-06-05,105
2019-07-05,96
2019-08-05,97
2019-09-05,74
2019-10-05,89
2019-11-05,93
2019-12-05,90
2019-13-05,92
2019-14-05,101
2019-15-05,94
2019-16-05,111
2019-17-05,122
2019-18-05,95
2019-19-05,82
2019-20-05,94
2019-21-05,93
2019-22-05,107
2019-23-05,115
2019-24-05,121
2019-25-05,105
2019-26-05,96
2019-27-05,96
2019-28-05,113
2019-29-05,109
2019-30-05,96
2019-31-05,101
2019-01-06,82
2019-02-06,80
2019-03-06,93
2019-04-06,99
2019-05-06,89
2019-06-06,90
2019-07-06,81
2019-08-06,79
2019-09-06,80
2019-10-06,73
2019-11-06,100
2019-12-06,96
2019-13-06,86
2019-14-06,116
2019-15-06,103
2019-16-06,94
2019-17-06,96
2019-18-06,117
2019-19-06,103
2019-20-06,110
2019-21-06,105
2019-22-06,109
2019-23-06,101
2019-24-06,97
2019-25-06,82
2019-26-06,91
2019-27-06,90
2019-28-06,89
2019-29-06,84
2019-30-06,64
2019-01-07,84
2019-02-07,89
2019-03-07,89
2019-04-07,70
2019-05-07,76
2019-06-07,74
2019-07-07,85
2019-08-07,84
2019-09-07,75
2019-10-07,99
2019-11-07,86
2019-12-07,87
2019-13-07,88
2019-14-07,74
2019-15-07,97
