Date,number
2019-01-01,473
2019-02-01,474
2019-03-01,458
2019-04-01,469
2019-05-01,502
2019-06-01,457
2019-07-01,432
2019-08-01,471
2019-09-01,494
2019-10-01,541
2019-11-01,587
2019-12-01,506
2019-13-01,518
2019-14-01,470
2019-15-01,496
2019-16-01,499
2019-17-01,508
2019-18-01,511
2019-19-01,450
2019-20-01,484
2019-21-01,513
2019-22-01,457
2019-23-01,435
2019-24-01,501
2019-25-01,492
2019-26-01,468
2019-27-01,427
2019-28-01,456
2019-29-01,402
2019-30-01,369
2019-31-01,422
2019-01-02,470
2019-02-02,481
2019-03-02,482
2019-04-02,494
2019-05-02,501
2019-06-02,511
2019-07-02,463
2019-08-02,532
2019-09-02,558
2019-10-02,466
2019-11-02,474
2019-12-02,522
2019-13-02,514
2019-14-02,458
2019-15-02,531
2019-16-02,499
2019-17-02,425
2019-18-02,523
2019-19-02,520
2019-20-02,522
2019-21-02,532
2019-22-02,527
2019-23-02,517
2019-24-02,414
2019-25-02,462
2019-26-02,449
2019-27-02,455
2019-28-02,446
2019-01-03,462
2019-02-03,483
2019-03-03,488
2019-04-03,429
2019-05-03,431
2019-06-03,476
2019-07-03,494
2019-08-03,528
2019-09-03,499
2019-10-03,461
2019-11-03,461
2019-12-03,479
2019-13-03,514
2019-14-03,499
2019-15-03,518
2019-16-03,511
2019-17-03,493
2019-18-03,470
2019-19-03,458
2019-20-03,459
2019-21-03,474
2019-22-03,488
2019-23-03,481
2019-24-03,446
2019-25-03,462
2019-26-03,472
2019-27-03,495
2019-28-03,505
2019-29-03,469
2019-30-03,463
2019-31-03,466
2019-01-04,485
2019-02-04,506
2019-03-04,474
2019-04-04,464
2019-05-04,486
2019-06-04,477
2019-07-04,488
2019-08-04,448
2019-09-04,482
2019-10-04,479
2019-11-04,456
2019-12-04,465
2019-13-04,474
2019-14-04,459
2019-15-04,475
2019-16-04,480
2019-17-04,494
2019-18-04,493
2019-19-04,520
2019-20-04,458
2019-21-04,419
2019-22-04,566
2019-23-04,673
2019-24-04,700
2019-25-04,683
2019-26-04,721
2019-27-04,707
2019-28-04,743
2019-29-04,653
2019-30-04,628
2019-01-05,741
2019-02-05,611
2019-03-05,593
2019-04-05,632
2019-05-05,577
2019-06-05,605
2019-07-05,567
2019-08-05,624
2019-09-05,558
2019-10-05,642
2019-11-05,640
2019-12-05,614
