Date,number
2019-01-01,112
2019-02-01,139
2019-03-01,134
2019-04-01,147
2019-05-01,121
2019-06-01,118
2019-07-01,128
2019-08-01,155
2019-09-01,148
2019-10-01,146
2019-11-01,168
2019-12-01,133
2019-13-01,138
2019-14-01,135
2019-15-01,143
2019-16-01,143
2019-17-01,127
2019-18-01,163
2019-19-01,131
2019-20-01,114
2019-21-01,119
2019-22-01,142
2019-23-01,127
2019-24-01,148
2019-25-01,142
2019-26-01,128
2019-27-01,113
2019-28-01,137
2019-29-01,131
2019-30-01,89
2019-31-01,92
2019-01-02,136
2019-02-02,113
2019-03-02,113
2019-04-02,122
2019-05-02,126
2019-06-02,113
2019-07-02,114
2019-08-02,119
2019-09-02,115
2019-10-02,105
2019-11-02,121
2019-12-02,124
2019-13-02,106
2019-14-02,116
2019-15-02,121
2019-16-02,114
2019-17-02,89
2019-18-02,144
2019-19-02,112
2019-20-02,128
2019-21-02,135
2019-22-02,139
2019-23-02,120
2019-24-02,113
2019-25-02,139
2019-26-02,151
2019-27-02,124
2019-28-02,127
2019-01-03,147
2019-02-03,122
2019-03-03,93
2019-04-03,116
2019-05-03,127
2019-06-03,123
2019-07-03,122
2019-08-03,131
2019-09-03,135
2019-10-03,116
2019-11-03,116
2019-12-03,136
2019-13-03,123
2019-14-03,135
2019-15-03,114
2019-16-03,103
2019-17-03,103
2019-18-03,127
2019-19-03,142
2019-20-03,133
2019-21-03,126
2019-22-03,140
2019-23-03,142
2019-24-03,125
2019-25-03,132
2019-26-03,122
2019-27-03,142
2019-28-03,138
2019-29-03,140
2019-30-03,108
2019-31-03,107
2019-01-04,126
2019-02-04,137
2019-03-04,142
2019-04-04,145
2019-05-04,157
2019-06-04,142
2019-07-04,142
2019-08-04,146
2019-09-04,141
2019-10-04,139
2019-11-04,135
2019-12-04,160
2019-13-04,139
2019-14-04,117
2019-15-04,118
2019-16-04,134
2019-17-04,132
2019-18-04,129
2019-19-04,152
2019-20-04,127
2019-21-04,127
2019-22-04,153
2019-23-04,155
2019-24-04,157
2019-25-04,134
2019-26-04,166
2019-27-04,133
2019-28-04,126
2019-29-04,139
2019-30-04,133
2019-01-05,160
2019-02-05,158
2019-03-05,191
2019-04-05,169
2019-05-05,155
2019-06-05,181
2019-07-05,185
2019-08-05,171
2019-09-05,168
2019-10-05,197
2019-11-05,189
2019-12-05,183
2019-13-05,189
2019-14-05,176
2019-15-05,184
2019-16-05,181
2019-17-05,211
2019-18-05,171
2019-19-05,180
2019-20-05,173
2019-21-05,172
2019-22-05,186
2019-23-05,178
2019-24-05,177
2019-25-05,185
2019-26-05,157
2019-27-05,184
2019-28-05,186
2019-29-05,169
2019-30-05,172
2019-31-05,208
2019-01-06,182
2019-02-06,193
2019-03-06,175
2019-04-06,191
2019-05-06,195
2019-06-06,181
2019-07-06,189
2019-08-06,180
2019-09-06,168
2019-10-06,194
2019-11-06,208
2019-12-06,181
2019-13-06,178
2019-14-06,191
2019-15-06,194
2019-16-06,182
2019-17-06,151
2019-18-06,186
2019-19-06,205
2019-20-06,198
2019-21-06,218
2019-22-06,223
2019-23-06,208
2019-24-06,171
2019-25-06,201
2019-26-06,195
2019-27-06,211
2019-28-06,226
2019-29-06,186
2019-30-06,173
2019-01-07,234
2019-02-07,228
2019-03-07,245
2019-04-07,229
2019-05-07,234
2019-06-07,195
2019-07-07,226
2019-08-07,239
2019-09-07,235
2019-10-07,211
2019-11-07,239
2019-12-07,244
2019-13-07,227
2019-14-07,211
2019-15-07,215
2019-16-07,241
2019-17-07,219
2019-18-07,236
2019-19-07,237
2019-20-07,249
2019-21-07,220
2019-22-07,223
2019-23-07,227
2019-24-07,251
2019-25-07,242
2019-26-07,245
2019-27-07,230
2019-28-07,186
2019-29-07,257
2019-30-07,255
2019-31-07,237
2019-01-08,422
2019-02-08,462
2019-03-08,441
2019-04-08,420
2019-05-08,475
2019-06-08,438
2019-07-08,288
2019-08-08,466
2019-09-08,836
2019-10-08,841
2019-11-08,867
2019-12-08,986
2019-13-08,901
2019-14-08,945
2019-15-08,927
2019-16-08,1004
2019-17-08,931
2019-18-08,874
2019-19-08,958
2019-20-08,1009
2019-21-08,985
2019-22-08,1028
2019-23-08,979
2019-24-08,980
2019-25-08,870
2019-26-08,922
2019-27-08,1006
2019-28-08,1031
2019-29-08,870
2019-30-08,750
2019-31-08,673
2019-01-09,851
2019-02-09,965
2019-03-09,1018
2019-04-09,973
2019-05-09,901
2019-06-09,920
2019-07-09,903
2019-08-09,966
2019-09-09,929
2019-10-09,977
2019-11-09,941
2019-12-09,906
2019-13-09,967
2019-14-09,875
2019-15-09,901
2019-16-09,895
2019-17-09,808
2019-18-09,843
2019-19-09,865
2019-20-09,845
2019-21-09,772
2019-22-09,790
2019-23-09,815
2019-24-09,827
2019-25-09,862
2019-26-09,787
2019-27-09,700
2019-28-09,729
2019-29-09,683
2019-30-09,617
2019-01-10,664
2019-02-10,655
2019-03-10,690
2019-04-10,729
2019-05-10,712
2019-06-10,671
2019-07-10,708
2019-08-10,601
2019-09-10,201
2019-10-10,214
2019-11-10,217
2019-12-10,208
2019-13-10,204
2019-14-10,221
2019-15-10,213
2019-16-10,234
2019-17-10,210
2019-18-10,228
2019-19-10,206
2019-20-10,187
2019-21-10,197
2019-22-10,237
2019-23-10,245
2019-24-10,220
2019-25-10,236
2019-26-10,204
2019-27-10,204
2019-28-10,182
2019-29-10,211
2019-30-10,214
2019-31-10,216
2019-01-11,194
2019-02-11,155
2019-03-11,178
2019-04-11,206
2019-05-11,186
2019-06-11,189
2019-07-11,210
2019-08-11,212
2019-09-11,190
2019-10-11,196
2019-11-11,199
2019-12-11,226
2019-13-11,213
2019-14-11,225
2019-15-11,218
2019-16-11,171
2019-17-11,168
2019-18-11,219
2019-19-11,211
2019-20-11,202
2019-21-11,173
2019-22-11,209
2019-23-11,178
2019-24-11,211
2019-25-11,236
2019-26-11,242
2019-27-11,231
2019-28-11,193
2019-29-11,226
2019-30-11,195
2019-01-12,164
2019-02-12,187
2019-03-12,212
2019-04-12,222
2019-05-12,214
2019-06-12,238
2019-07-12,200
2019-08-12,190
2019-09-12,193
2019-10-12,230
2019-11-12,209
2019-12-12,244
2019-13-12,249
2019-14-12,205
2019-15-12,180
2019-16-12,265
2019-17-12,247
2019-18-12,245
2019-19-12,291
2019-20-12,282
2019-21-12,273
2019-22-12,293
2019-23-12,314
