Date,number
2019-01-01,137
2019-02-01,133
2019-03-01,133
2019-04-01,175
2019-05-01,136
2019-06-01,153
2019-07-01,173
2019-08-01,168
2019-09-01,163
2019-10-01,167
2019-11-01,174
2019-12-01,181
2019-13-01,167
2019-14-01,160
2019-15-01,176
2019-16-01,189
2019-17-01,175
2019-18-01,218
2019-19-01,182
2019-20-01,154
2019-21-01,151
2019-22-01,174
2019-23-01,181
2019-24-01,162
2019-25-01,190
2019-26-01,166
2019-27-01,169
2019-28-01,168
2019-29-01,168
2019-30-01,172
2019-31-01,170
2019-01-02,196
2019-02-02,170
2019-03-02,164
2019-04-02,203
2019-05-02,189
2019-06-02,180
2019-07-02,183
2019-08-02,189
2019-09-02,188
2019-10-02,168
2019-11-02,163
2019-12-02,177
2019-13-02,167
2019-14-02,173
2019-15-02,166
2019-16-02,187
2019-17-02,172
2019-18-02,183
2019-19-02,198
2019-20-02,196
2019-21-02,188
2019-22-02,214
2019-23-02,192
2019-24-02,162
2019-25-02,194
2019-26-02,169
2019-27-02,164
2019-28-02,170
2019-01-03,207
2019-02-03,197
2019-03-03,189
2019-04-03,184
2019-05-03,168
2019-06-03,197
2019-07-03,208
2019-08-03,200
2019-09-03,220
2019-10-03,177
2019-11-03,194
2019-12-03,184
2019-13-03,193
2019-14-03,189
2019-15-03,187
2019-16-03,200
2019-17-03,157
2019-18-03,187
2019-19-03,186
2019-20-03,222
2019-21-03,188
2019-22-03,199
2019-23-03,201
2019-24-03,174
2019-25-03,196
2019-26-03,189
2019-27-03,181
2019-28-03,168
2019-29-03,207
2019-30-03,180
2019-31-03,173
2019-01-04,180
2019-02-04,178
2019-03-04,194
2019-04-04,191
2019-05-04,215
2019-06-04,202
2019-07-04,203
2019-08-04,195
2019-09-04,192
2019-10-04,200
2019-11-04,216
2019-12-04,255
2019-13-04,220
2019-14-04,196
2019-15-04,221
2019-16-04,222
2019-17-04,230
2019-18-04,221
2019-19-04,222
2019-20-04,182
2019-21-04,174
2019-22-04,213
2019-23-04,216
2019-24-04,210
2019-25-04,216
2019-26-04,211
2019-27-04,196
2019-28-04,180
2019-29-04,203
2019-30-04,208
2019-01-05,190
2019-02-05,192
2019-03-05,200
2019-04-05,188
2019-05-05,173
2019-06-05,194
2019-07-05,186
2019-08-05,211
2019-09-05,215
2019-10-05,240
2019-11-05,188
2019-12-05,187
2019-13-05,210
2019-14-05,225
2019-15-05,203
2019-16-05,237
2019-17-05,257
2019-18-05,182
2019-19-05,200
2019-20-05,191
2019-21-05,202
2019-22-05,213
2019-23-05,233
2019-24-05,239
2019-25-05,229
2019-26-05,193
2019-27-05,186
2019-28-05,197
2019-29-05,230
2019-30-05,226
2019-31-05,224
2019-01-06,228
2019-02-06,247
2019-03-06,234
2019-04-06,228
2019-05-06,244
2019-06-06,238
2019-07-06,246
2019-08-06,232
2019-09-06,194
2019-10-06,229
2019-11-06,219
2019-12-06,235
2019-13-06,214
2019-14-06,248
2019-15-06,210
2019-16-06,209
2019-17-06,208
2019-18-06,231
2019-19-06,272
2019-20-06,246
2019-21-06,234
2019-22-06,193
2019-23-06,223
2019-24-06,195
2019-25-06,167
2019-26-06,185
2019-27-06,189
2019-28-06,197
2019-29-06,206
2019-30-06,193
2019-01-07,208
2019-02-07,239
2019-03-07,260
2019-04-07,230
2019-05-07,237
2019-06-07,243
2019-07-07,209
2019-08-07,184
2019-09-07,190
2019-10-07,210
2019-11-07,197
2019-12-07,208
2019-13-07,201
2019-14-07,213
2019-15-07,227
2019-16-07,215
2019-17-07,229
2019-18-07,217
2019-19-07,229
2019-20-07,237
2019-21-07,217
2019-22-07,182
2019-23-07,167
2019-24-07,172
2019-25-07,179
2019-26-07,173
2019-27-07,189
2019-28-07,146
2019-29-07,166
2019-30-07,186
2019-31-07,176
2019-01-08,155
2019-02-08,185
2019-03-08,168
2019-04-08,157
2019-05-08,160
2019-06-08,158
2019-07-08,164
2019-08-08,156
2019-09-08,195
2019-10-08,168
2019-11-08,145
2019-12-08,157
2019-13-08,172
2019-14-08,190
2019-15-08,180
2019-16-08,200
2019-17-08,204
2019-18-08,184
2019-19-08,182
2019-20-08,178
2019-21-08,183
2019-22-08,179
2019-23-08,187
2019-24-08,179
2019-25-08,195
2019-26-08,173
2019-27-08,190
2019-28-08,165
2019-29-08,194
2019-30-08,176
2019-31-08,166
2019-01-09,152
2019-02-09,162
2019-03-09,173
2019-04-09,183
2019-05-09,190
2019-06-09,209
2019-07-09,202
2019-08-09,178
2019-09-09,186
2019-10-09,174
2019-11-09,204
2019-12-09,192
2019-13-09,208
2019-14-09,196
2019-15-09,167
2019-16-09,188
2019-17-09,188
2019-18-09,178
2019-19-09,187
2019-20-09,173
2019-21-09,135
2019-22-09,148
2019-23-09,162
2019-24-09,149
2019-25-09,152
2019-26-09,158
2019-27-09,173
2019-28-09,174
2019-29-09,138
2019-30-09,153
2019-01-10,172
2019-02-10,158
2019-03-10,159
2019-04-10,170
2019-05-10,170
2019-06-10,148
2019-07-10,147
2019-08-10,147
2019-09-10,133
2019-10-10,134
