Date,number
2019-01-01,110
2019-02-01,123
2019-03-01,145
2019-04-01,145
2019-05-01,132
2019-06-01,139
2019-07-01,139
2019-08-01,144
2019-09-01,159
2019-10-01,150
2019-11-01,154
2019-12-01,133
2019-13-01,123
2019-14-01,141
2019-15-01,167
2019-16-01,169
2019-17-01,171
2019-18-01,163
2019-19-01,143
2019-20-01,148
2019-21-01,154
2019-22-01,179
2019-23-01,159
2019-24-01,149
2019-25-01,141
2019-26-01,148
2019-27-01,155
2019-28-01,167
2019-29-01,164
2019-30-01,164
2019-31-01,163
2019-01-02,160
2019-02-02,168
2019-03-02,165
2019-04-02,149
2019-05-02,141
2019-06-02,158
2019-07-02,155
2019-08-02,149
2019-09-02,126
2019-10-02,137
2019-11-02,151
2019-12-02,159
2019-13-02,159
2019-14-02,148
2019-15-02,145
2019-16-02,158
2019-17-02,153
2019-18-02,166
2019-19-02,198
2019-20-02,160
2019-21-02,161
2019-22-02,181
2019-23-02,164
2019-24-02,156
2019-25-02,177
2019-26-02,192
2019-27-02,180
2019-28-02,167
2019-01-03,233
2019-02-03,197
2019-03-03,199
2019-04-03,215
2019-05-03,211
2019-06-03,213
2019-07-03,213
2019-08-03,201
2019-09-03,228
2019-10-03,187
2019-11-03,218
2019-12-03,215
2019-13-03,205
2019-14-03,201
2019-15-03,214
2019-16-03,180
2019-17-03,186
2019-18-03,213
2019-19-03,221
2019-20-03,224
2019-21-03,226
2019-22-03,218
2019-23-03,218
2019-24-03,207
2019-25-03,205
2019-26-03,210
2019-27-03,215
2019-28-03,238
2019-29-03,242
2019-30-03,225
2019-31-03,219
2019-01-04,226
2019-02-04,224
2019-03-04,202
2019-04-04,210
2019-05-04,230
2019-06-04,230
2019-07-04,187
2019-08-04,220
2019-09-04,238
2019-10-04,214
2019-11-04,221
2019-12-04,218
2019-13-04,225
2019-14-04,209
2019-15-04,230
2019-16-04,218
2019-17-04,243
2019-18-04,240
2019-19-04,250
2019-20-04,223
2019-21-04,182
2019-22-04,245
2019-23-04,225
2019-24-04,240
2019-25-04,252
2019-26-04,247
2019-27-04,214
2019-28-04,209
2019-29-04,223
2019-30-04,228
2019-01-05,236
2019-02-05,241
2019-03-05,262
2019-04-05,241
2019-05-05,217
2019-06-05,227
2019-07-05,217
2019-08-05,245
2019-09-05,235
2019-10-05,251
2019-11-05,225
2019-12-05,226
2019-13-05,272
2019-14-05,269
2019-15-05,255
2019-16-05,269
2019-17-05,286
2019-18-05,238
2019-19-05,187
2019-20-05,219
2019-21-05,213
2019-22-05,225
2019-23-05,233
2019-24-05,216
2019-25-05,202
2019-26-05,190
2019-27-05,197
2019-28-05,229
2019-29-05,222
2019-30-05,242
2019-31-05,240
2019-01-06,241
2019-02-06,210
2019-03-06,242
2019-04-06,216
2019-05-06,231
2019-06-06,242
2019-07-06,253
2019-08-06,215
2019-09-06,178
2019-10-06,225
2019-11-06,214
2019-12-06,217
2019-13-06,228
2019-14-06,243
2019-15-06,207
2019-16-06,204
2019-17-06,198
2019-18-06,209
2019-19-06,254
2019-20-06,228
2019-21-06,237
2019-22-06,216
2019-23-06,183
2019-24-06,212
2019-25-06,199
2019-26-06,192
2019-27-06,206
2019-28-06,223
2019-29-06,209
2019-30-06,174
2019-01-07,188
2019-02-07,212
2019-03-07,186
2019-04-07,176
2019-05-07,194
2019-06-07,192
2019-07-07,202
2019-08-07,221
2019-09-07,225
2019-10-07,211
2019-11-07,242
2019-12-07,192
2019-13-07,157
2019-14-07,180
2019-15-07,219
2019-16-07,218
2019-17-07,205
2019-18-07,229
2019-19-07,221
2019-20-07,186
2019-21-07,189
2019-22-07,197
2019-23-07,210
2019-24-07,203
2019-25-07,219
2019-26-07,216
2019-27-07,173
2019-28-07,160
2019-29-07,190
2019-30-07,190
2019-31-07,184
2019-01-08,210
2019-02-08,201
2019-03-08,188
2019-04-08,169
2019-05-08,183
2019-06-08,184
2019-07-08,178
2019-08-08,193
2019-09-08,192
2019-10-08,183
2019-11-08,137
2019-12-08,172
2019-13-08,181
2019-14-08,205
2019-15-08,200
2019-16-08,227
2019-17-08,175
2019-18-08,149
2019-19-08,193
2019-20-08,196
2019-21-08,188
2019-22-08,214
2019-23-08,201
2019-24-08,198
2019-25-08,139
2019-26-08,180
2019-27-08,184
2019-28-08,191
2019-29-08,183
2019-30-08,213
2019-31-08,179
2019-01-09,151
2019-02-09,156
2019-03-09,188
2019-04-09,176
2019-05-09,175
2019-06-09,197
2019-07-09,188
2019-08-09,166
2019-09-09,194
2019-10-09,183
2019-11-09,201
2019-12-09,204
2019-13-09,236
2019-14-09,197
2019-15-09,180
2019-16-09,202
2019-17-09,225
2019-18-09,211
2019-19-09,222
2019-20-09,242
2019-21-09,184
2019-22-09,175
2019-23-09,198
2019-24-09,194
2019-25-09,201
2019-26-09,196
2019-27-09,201
2019-28-09,181
2019-29-09,170
2019-30-09,186
2019-01-10,166
2019-02-10,170
2019-03-10,166
2019-04-10,188
2019-05-10,145
2019-06-10,120
2019-07-10,161
2019-08-10,160
2019-09-10,164
2019-10-10,152
2019-11-10,173
2019-12-10,149
2019-13-10,135
2019-14-10,159
2019-15-10,168
2019-16-10,179
2019-17-10,181
2019-18-10,195
2019-19-10,165
2019-20-10,146
2019-21-10,197
2019-22-10,182
2019-23-10,182
2019-24-10,180
2019-25-10,176
2019-26-10,164
2019-27-10,130
2019-28-10,166
2019-29-10,156
2019-30-10,174
2019-31-10,163
2019-01-11,205
2019-02-11,169
2019-03-11,153
2019-04-11,178
2019-05-11,183
2019-06-11,190
2019-07-11,182
2019-08-11,189
2019-09-11,177
2019-10-11,171
2019-11-11,173
2019-12-11,185
2019-13-11,179
2019-14-11,170
2019-15-11,208
2019-16-11,147
2019-17-11,165
2019-18-11,210
2019-19-11,184
2019-20-11,193
2019-21-11,186
2019-22-11,180
2019-23-11,165
2019-24-11,149
2019-25-11,194
2019-26-11,173
2019-27-11,160
2019-28-11,122
2019-29-11,184
2019-30-11,145
2019-01-12,177
2019-02-12,199
2019-03-12,182
2019-04-12,206
2019-05-12,215
2019-06-12,226
2019-07-12,189
2019-08-12,167
2019-09-12,172
2019-10-12,201
2019-11-12,197
2019-12-12,198
2019-13-12,195
2019-14-12,177
2019-15-12,163
2019-16-12,219
2019-17-12,184
2019-18-12,192
2019-19-12,208
2019-20-12,222
2019-21-12,196
2019-22-12,158
2019-23-12,227
