Date,number
2019-01-01,230
2019-02-01,284
2019-03-01,236
2019-04-01,303
2019-05-01,305
2019-06-01,251
2019-07-01,263
2019-08-01,309
2019-09-01,313
2019-10-01,304
2019-11-01,368
2019-12-01,316
2019-13-01,278
2019-14-01,361
2019-15-01,338
2019-16-01,344
2019-17-01,354
2019-18-01,352
2019-19-01,256
2019-20-01,314
2019-21-01,306
2019-22-01,354
2019-23-01,362
2019-24-01,342
2019-25-01,322
2019-26-01,329
2019-27-01,286
2019-28-01,347
2019-29-01,360
2019-30-01,354
2019-31-01,376
2019-01-02,393
2019-02-02,330
2019-03-02,285
2019-04-02,361
2019-05-02,348
2019-06-02,353
2019-07-02,331
2019-08-02,358
2019-09-02,338
2019-10-02,304
2019-11-02,349
2019-12-02,351
2019-13-02,369
2019-14-02,353
2019-15-02,324
2019-16-02,282
2019-17-02,261
2019-18-02,309
2019-19-02,290
2019-20-02,346
2019-21-02,400
2019-22-02,334
2019-23-02,330
2019-24-02,273
2019-25-02,322
2019-26-02,326
2019-27-02,294
2019-28-02,286
2019-01-03,365
2019-02-03,307
2019-03-03,276
2019-04-03,312
2019-05-03,338
2019-06-03,362
2019-07-03,399
2019-08-03,352
2019-09-03,334
2019-10-03,288
2019-11-03,353
2019-12-03,340
2019-13-03,374
2019-14-03,368
2019-15-03,335
2019-16-03,328
2019-17-03,306
2019-18-03,316
2019-19-03,369
2019-20-03,379
2019-21-03,371
2019-22-03,359
2019-23-03,360
2019-24-03,298
2019-25-03,365
2019-26-03,355
2019-27-03,353
2019-28-03,366
2019-29-03,396
2019-30-03,331
2019-31-03,272
2019-01-04,348
2019-02-04,329
2019-03-04,333
2019-04-04,345
2019-05-04,372
2019-06-04,335
2019-07-04,297
2019-08-04,314
2019-09-04,341
2019-10-04,343
2019-11-04,362
2019-12-04,359
2019-13-04,293
2019-14-04,279
2019-15-04,350
2019-16-04,368
2019-17-04,384
2019-18-04,377
2019-19-04,401
2019-20-04,351
2019-21-04,306
2019-22-04,386
