Date,number
2019-01-01,413
2019-02-01,497
2019-03-01,503
2019-04-01,547
2019-05-01,515
2019-06-01,502
2019-07-01,421
2019-08-01,529
2019-09-01,548
2019-10-01,595
2019-11-01,591
2019-12-01,553
2019-13-01,510
2019-14-01,570
2019-15-01,544
2019-16-01,536
2019-17-01,561
2019-18-01,608
2019-19-01,530
2019-20-01,485
2019-21-01,523
2019-22-01,599
2019-23-01,570
2019-24-01,568
2019-25-01,601
2019-26-01,520
2019-27-01,498
2019-28-01,605
2019-29-01,536
2019-30-01,563
2019-31-01,559
2019-01-02,629
2019-02-02,569
2019-03-02,485
2019-04-02,527
2019-05-02,552
2019-06-02,549
2019-07-02,565
2019-08-02,585
2019-09-02,562
2019-10-02,478
2019-11-02,523
2019-12-02,540
2019-13-02,562
2019-14-02,561
2019-15-02,575
2019-16-02,536
2019-17-02,487
2019-18-02,549
2019-19-02,571
2019-20-02,562
2019-21-02,596
2019-22-02,649
2019-23-02,554
2019-24-02,508
2019-25-02,591
2019-26-02,615
2019-27-02,618
2019-28-02,613
2019-01-03,703
2019-02-03,593
2019-03-03,535
2019-04-03,666
2019-05-03,634
2019-06-03,624
2019-07-03,663
2019-08-03,753
2019-09-03,659
2019-10-03,595
2019-11-03,657
2019-12-03,679
2019-13-03,694
2019-14-03,724
2019-15-03,747
2019-16-03,712
2019-17-03,602
2019-18-03,658
2019-19-03,687
2019-20-03,692
2019-21-03,752
2019-22-03,753
2019-23-03,652
2019-24-03,665
2019-25-03,711
2019-26-03,675
2019-27-03,721
2019-28-03,714
2019-29-03,798
2019-30-03,726
2019-31-03,628
2019-01-04,682
2019-02-04,676
2019-03-04,747
2019-04-04,708
2019-05-04,757
2019-06-04,700
2019-07-04,652
2019-08-04,678
2019-09-04,724
2019-10-04,685
2019-11-04,741
2019-12-04,753
2019-13-04,750
2019-14-04,637
2019-15-04,735
2019-16-04,722
2019-17-04,758
2019-18-04,760
2019-19-04,751
2019-20-04,701
2019-21-04,611
