Date,number
2019-01-01,222
2019-02-01,259
2019-03-01,245
2019-04-01,261
2019-05-01,255
2019-06-01,217
2019-07-01,210
2019-08-01,247
2019-09-01,285
2019-10-01,275
2019-11-01,293
2019-12-01,275
2019-13-01,241
2019-14-01,289
2019-15-01,304
2019-16-01,296
2019-17-01,266
2019-18-01,309
2019-19-01,284
2019-20-01,238
2019-21-01,269
2019-22-01,283
2019-23-01,278
2019-24-01,293
2019-25-01,321
2019-26-01,255
2019-27-01,258
2019-28-01,302
2019-29-01,235
2019-30-01,238
2019-31-01,267
2019-01-02,316
2019-02-02,279
2019-03-02,227
2019-04-02,295
2019-05-02,259
2019-06-02,274
2019-07-02,284
2019-08-02,279
2019-09-02,246
2019-10-02,228
2019-11-02,285
2019-12-02,291
2019-13-02,287
2019-14-02,278
2019-15-02,270
2019-16-02,246
2019-17-02,233
2019-18-02,292
2019-19-02,293
2019-20-02,306
2019-21-02,305
2019-22-02,302
2019-23-02,274
2019-24-02,263
2019-25-02,293
2019-26-02,317
2019-27-02,327
2019-28-02,280
2019-01-03,342
2019-02-03,293
2019-03-03,271
2019-04-03,297
2019-05-03,294
2019-06-03,314
2019-07-03,286
2019-08-03,323
2019-09-03,265
2019-10-03,237
2019-11-03,295
2019-12-03,310
2019-13-03,274
2019-14-03,287
2019-15-03,339
2019-16-03,280
2019-17-03,241
2019-18-03,315
2019-19-03,298
2019-20-03,273
2019-21-03,317
2019-22-03,331
2019-23-03,319
2019-24-03,271
2019-25-03,298
2019-26-03,324
2019-27-03,296
2019-28-03,320
2019-29-03,318
2019-30-03,303
2019-31-03,246
2019-01-04,313
2019-02-04,310
2019-03-04,301
2019-04-04,317
2019-05-04,296
2019-06-04,317
2019-07-04,289
2019-08-04,311
2019-09-04,319
2019-10-04,323
2019-11-04,341
2019-12-04,366
2019-13-04,373
2019-14-04,277
2019-15-04,352
2019-16-04,340
2019-17-04,359
2019-18-04,349
2019-19-04,422
2019-20-04,354
2019-21-04,299
2019-22-04,333
2019-23-04,353
2019-24-04,361
2019-25-04,385
2019-26-04,419
2019-27-04,326
2019-28-04,305
2019-29-04,354
2019-30-04,327
2019-01-05,364
2019-02-05,341
2019-03-05,364
2019-04-05,328
2019-05-05,301
2019-06-05,343
2019-07-05,343
2019-08-05,343
2019-09-05,346
2019-10-05,379
2019-11-05,353
2019-12-05,284
2019-13-05,356
2019-14-05,346
2019-15-05,346
2019-16-05,361
2019-17-05,374
2019-18-05,360
2019-19-05,325
2019-20-05,338
2019-21-05,343
2019-22-05,357
2019-23-05,349
2019-24-05,375
2019-25-05,335
2019-26-05,312
2019-27-05,281
2019-28-05,318
2019-29-05,326
2019-30-05,324
2019-31-05,339
2019-01-06,371
2019-02-06,315
2019-03-06,365
2019-04-06,391
2019-05-06,359
2019-06-06,366
2019-07-06,407
2019-08-06,348
2019-09-06,314
2019-10-06,381
2019-11-06,372
2019-12-06,338
2019-13-06,361
2019-14-06,395
2019-15-06,363
2019-16-06,330
2019-17-06,341
2019-18-06,380
2019-19-06,360
2019-20-06,353
2019-21-06,396
2019-22-06,401
2019-23-06,350
2019-24-06,326
2019-25-06,338
2019-26-06,349
2019-27-06,366
2019-28-06,389
2019-29-06,332
2019-30-06,322
2019-01-07,332
2019-02-07,314
2019-03-07,358
2019-04-07,288
2019-05-07,334
2019-06-07,335
2019-07-07,299
2019-08-07,340
2019-09-07,370
2019-10-07,363
2019-11-07,320
2019-12-07,360
2019-13-07,327
2019-14-07,321
2019-15-07,326
2019-16-07,348
2019-17-07,376
2019-18-07,361
2019-19-07,390
2019-20-07,345
2019-21-07,316
2019-22-07,340
2019-23-07,310
2019-24-07,349
2019-25-07,364
2019-26-07,387
2019-27-07,342
2019-28-07,307
2019-29-07,345
2019-30-07,336
2019-31-07,349
2019-01-08,347
2019-02-08,358
2019-03-08,303
2019-04-08,304
2019-05-08,351
2019-06-08,344
2019-07-08,362
2019-08-08,370
2019-09-08,389
2019-10-08,319
2019-11-08,312
2019-12-08,358
2019-13-08,340
2019-14-08,411
2019-15-08,399
2019-16-08,377
2019-17-08,363
2019-18-08,340
2019-19-08,379
2019-20-08,369
2019-21-08,385
2019-22-08,343
2019-23-08,424
2019-24-08,350
2019-25-08,294
2019-26-08,355
2019-27-08,352
2019-28-08,374
2019-29-08,375
2019-30-08,394
2019-31-08,371
2019-01-09,303
2019-02-09,287
2019-03-09,328
2019-04-09,376
2019-05-09,368
2019-06-09,364
2019-07-09,333
2019-08-09,332
2019-09-09,358
2019-10-09,344
2019-11-09,338
2019-12-09,359
2019-13-09,414
2019-14-09,349
2019-15-09,337
2019-16-09,356
2019-17-09,354
2019-18-09,354
2019-19-09,389
2019-20-09,358
2019-21-09,369
2019-22-09,345
2019-23-09,334
2019-24-09,340
2019-25-09,343
2019-26-09,363
2019-27-09,399
2019-28-09,334
2019-29-09,311
2019-30-09,330
2019-01-10,347
