Date,number
2019-01-01,84
2019-02-01,90
2019-03-01,86
2019-04-01,99
2019-05-01,84
2019-06-01,103
2019-07-01,95
2019-08-01,117
2019-09-01,131
2019-10-01,123
2019-11-01,128
2019-12-01,107
2019-13-01,108
2019-14-01,105
2019-15-01,101
2019-16-01,115
2019-17-01,107
2019-18-01,105
2019-19-01,104
2019-20-01,94
2019-21-01,112
2019-22-01,130
2019-23-01,131
2019-24-01,110
2019-25-01,111
2019-26-01,101
2019-27-01,82
2019-28-01,97
2019-29-01,106
2019-30-01,89
2019-31-01,86
2019-01-02,103
2019-02-02,97
2019-03-02,87
2019-04-02,106
2019-05-02,95
2019-06-02,85
2019-07-02,88
2019-08-02,105
2019-09-02,98
2019-10-02,98
2019-11-02,114
2019-12-02,101
2019-13-02,113
2019-14-02,110
2019-15-02,106
2019-16-02,122
2019-17-02,112
2019-18-02,112
2019-19-02,102
2019-20-02,106
2019-21-02,91
2019-22-02,118
2019-23-02,109
2019-24-02,105
2019-25-02,114
2019-26-02,118
2019-27-02,127
2019-28-02,131
2019-01-03,135
2019-02-03,124
2019-03-03,130
2019-04-03,106
2019-05-03,116
2019-06-03,124
2019-07-03,121
2019-08-03,122
2019-09-03,124
2019-10-03,109
2019-11-03,132
2019-12-03,130
2019-13-03,135
2019-14-03,135
2019-15-03,127
2019-16-03,143
2019-17-03,118
2019-18-03,131
2019-19-03,112
2019-20-03,142
2019-21-03,126
2019-22-03,135
2019-23-03,129
2019-24-03,128
2019-25-03,109
2019-26-03,123
2019-27-03,108
2019-28-03,115
2019-29-03,123
2019-30-03,122
2019-31-03,95
2019-01-04,238
2019-02-04,278
2019-03-04,279
2019-04-04,282
2019-05-04,261
2019-06-04,266
2019-07-04,256
2019-08-04,270
2019-09-04,252
2019-10-04,218
2019-11-04,117
2019-12-04,123
2019-13-04,127
2019-14-04,135
2019-15-04,134
2019-16-04,144
2019-17-04,151
2019-18-04,147
2019-19-04,139
2019-20-04,132
2019-21-04,126
2019-22-04,348
2019-23-04,482
2019-24-04,486
2019-25-04,409
2019-26-04,257
2019-27-04,280
2019-28-04,251
2019-29-04,261
2019-30-04,237
2019-01-05,260
2019-02-05,209
2019-03-05,188
2019-04-05,226
2019-05-05,173
2019-06-05,151
2019-07-05,127
2019-08-05,142
2019-09-05,134
2019-10-05,145
2019-11-05,164
2019-12-05,129
2019-13-05,147
2019-14-05,142
2019-15-05,151
2019-16-05,156
2019-17-05,150
2019-18-05,151
2019-19-05,147
2019-20-05,138
2019-21-05,143
2019-22-05,151
2019-23-05,151
2019-24-05,170
2019-25-05,169
2019-26-05,147
2019-27-05,123
2019-28-05,132
2019-29-05,138
2019-30-05,159
2019-31-05,153
2019-01-06,165
2019-02-06,162
2019-03-06,155
2019-04-06,153
2019-05-06,155
2019-06-06,156
2019-07-06,166
2019-08-06,190
2019-09-06,158
2019-10-06,166
2019-11-06,161
2019-12-06,143
2019-13-06,170
2019-14-06,172
2019-15-06,166
2019-16-06,167
2019-17-06,162
2019-18-06,132
2019-19-06,152
2019-20-06,166
2019-21-06,185
2019-22-06,166
2019-23-06,142
2019-24-06,135
2019-25-06,129
2019-26-06,137
2019-27-06,150
2019-28-06,151
2019-29-06,148
2019-30-06,128
2019-01-07,130
2019-02-07,129
2019-03-07,146
2019-04-07,125
2019-05-07,142
2019-06-07,166
2019-07-07,131
2019-08-07,141
2019-09-07,128
2019-10-07,134
2019-11-07,139
2019-12-07,136
2019-13-07,135
2019-14-07,123
2019-15-07,133
2019-16-07,145
2019-17-07,122
2019-18-07,143
2019-19-07,143
2019-20-07,140
2019-21-07,121
2019-22-07,141
2019-23-07,124
2019-24-07,139
2019-25-07,139
2019-26-07,124
2019-27-07,131
2019-28-07,125
2019-29-07,121
2019-30-07,104
2019-31-07,114
2019-01-08,131
2019-02-08,152
2019-03-08,109
2019-04-08,85
2019-05-08,119
2019-06-08,115
2019-07-08,131
2019-08-08,134
2019-09-08,136
2019-10-08,132
2019-11-08,111
2019-12-08,127
2019-13-08,135
2019-14-08,136
2019-15-08,155
2019-16-08,154
2019-17-08,139
2019-18-08,123
2019-19-08,146
2019-20-08,115
2019-21-08,150
2019-22-08,133
2019-23-08,132
2019-24-08,135
2019-25-08,134
2019-26-08,135
2019-27-08,150
2019-28-08,143
2019-29-08,147
2019-30-08,129
2019-31-08,122
2019-01-09,110
2019-02-09,119
2019-03-09,138
2019-04-09,149
2019-05-09,127
2019-06-09,143
2019-07-09,144
2019-08-09,129
2019-09-09,128
2019-10-09,138
2019-11-09,133
2019-12-09,130
2019-13-09,170
2019-14-09,141
2019-15-09,154
2019-16-09,151
2019-17-09,152
2019-18-09,134
2019-19-09,153
2019-20-09,162
2019-21-09,154
2019-22-09,140
2019-23-09,145
2019-24-09,167
2019-25-09,146
2019-26-09,155
2019-27-09,167
2019-28-09,151
2019-29-09,133
2019-30-09,143
2019-01-10,138
2019-02-10,131
2019-03-10,124
2019-04-10,151
2019-05-10,132
2019-06-10,127
2019-07-10,127
2019-08-10,131
2019-09-10,122
2019-10-10,107
2019-11-10,120
2019-12-10,127
2019-13-10,127
2019-14-10,128
2019-15-10,125
2019-16-10,151
2019-17-10,138
2019-18-10,140
2019-19-10,128
2019-20-10,131
2019-21-10,141
2019-22-10,143
2019-23-10,136
2019-24-10,134
2019-25-10,128
2019-26-10,153
2019-27-10,115
2019-28-10,128
2019-29-10,124
2019-30-10,125
2019-31-10,124
2019-01-11,148
2019-02-11,150
2019-03-11,128
2019-04-11,130
2019-05-11,155
2019-06-11,141
2019-07-11,144
2019-08-11,166
2019-09-11,137
2019-10-11,141
2019-11-11,157
2019-12-11,147
2019-13-11,162
2019-14-11,157
2019-15-11,173
2019-16-11,174
2019-17-11,145
2019-18-11,144
2019-19-11,142
2019-20-11,148
2019-21-11,146
2019-22-11,155
2019-23-11,141
2019-24-11,124
2019-25-11,149
2019-26-11,155
2019-27-11,154
2019-28-11,112
2019-29-11,154
2019-30-11,142
2019-01-12,124
2019-02-12,154
2019-03-12,145
2019-04-12,172
2019-05-12,177
2019-06-12,157
2019-07-12,161
2019-08-12,162
2019-09-12,151
2019-10-12,166
2019-11-12,147
2019-12-12,179
2019-13-12,187
2019-14-12,173
2019-15-12,186
2019-16-12,191
2019-17-12,129
2019-18-12,183
2019-19-12,196
2019-20-12,195
2019-21-12,197
2019-22-12,186
2019-23-12,209
