Date,number
2019-01-01,228
2019-02-01,291
2019-03-01,294
2019-04-01,331
2019-05-01,266
2019-06-01,245
2019-07-01,292
2019-08-01,263
2019-09-01,285
2019-10-01,326
2019-11-01,328
2019-12-01,303
2019-13-01,269
2019-14-01,334
2019-15-01,301
2019-16-01,313
2019-17-01,269
2019-18-01,344
2019-19-01,269
2019-20-01,266
2019-21-01,291
2019-22-01,295
2019-23-01,305
2019-24-01,320
2019-25-01,347
2019-26-01,289
2019-27-01,263
2019-28-01,302
2019-29-01,273
2019-30-01,293
2019-31-01,298
2019-01-02,298
2019-02-02,288
2019-03-02,284
2019-04-02,287
2019-05-02,304
2019-06-02,323
2019-07-02,304
2019-08-02,326
2019-09-02,238
2019-10-02,237
2019-11-02,254
2019-12-02,271
2019-13-02,322
2019-14-02,286
2019-15-02,302
2019-16-02,262
2019-17-02,267
2019-18-02,285
2019-19-02,304
2019-20-02,297
2019-21-02,293
2019-22-02,293
2019-23-02,242
2019-24-02,244
2019-25-02,260
2019-26-02,240
2019-27-02,278
2019-28-02,246
2019-01-03,298
2019-02-03,257
2019-03-03,271
2019-04-03,324
2019-05-03,277
2019-06-03,275
2019-07-03,303
2019-08-03,329
2019-09-03,311
2019-10-03,267
2019-11-03,294
2019-12-03,279
2019-13-03,294
2019-14-03,290
2019-15-03,336
2019-16-03,298
2019-17-03,271
2019-18-03,305
2019-19-03,322
2019-20-03,297
2019-21-03,319
2019-22-03,320
2019-23-03,307
2019-24-03,294
2019-25-03,304
2019-26-03,320
2019-27-03,293
2019-28-03,291
2019-29-03,313
2019-30-03,286
2019-31-03,226
2019-01-04,296
2019-02-04,283
2019-03-04,263
2019-04-04,264
2019-05-04,269
2019-06-04,259
2019-07-04,259
2019-08-04,304
2019-09-04,304
2019-10-04,297
2019-11-04,304
2019-12-04,347
2019-13-04,282
2019-14-04,280
2019-15-04,346
2019-16-04,314
2019-17-04,307
2019-18-04,312
2019-19-04,319
2019-20-04,273
2019-21-04,260
2019-22-04,316
2019-23-04,342
2019-24-04,323
2019-25-04,333
2019-26-04,345
2019-27-04,286
2019-28-04,252
2019-29-04,314
2019-30-04,274
2019-01-05,339
2019-02-05,313
2019-03-05,328
2019-04-05,276
2019-05-05,267
2019-06-05,276
2019-07-05,280
2019-08-05,275
2019-09-05,286
2019-10-05,306
2019-11-05,284
2019-12-05,276
2019-13-05,280
2019-14-05,294
2019-15-05,340
2019-16-05,320
2019-17-05,329
2019-18-05,261
2019-19-05,233
2019-20-05,248
2019-21-05,270
2019-22-05,285
2019-23-05,252
2019-24-05,270
2019-25-05,209
2019-26-05,233
2019-27-05,220
2019-28-05,268
2019-29-05,292
