Date,number
2019-01-01,15
2019-02-01,26
2019-03-01,26
2019-04-01,30
2019-05-01,27
2019-06-01,30
2019-07-01,31
2019-08-01,34
2019-09-01,42
2019-10-01,42
2019-11-01,43
2019-12-01,44
2019-13-01,40
2019-14-01,36
2019-15-01,43
2019-16-01,32
2019-17-01,32
2019-18-01,39
2019-19-01,42
2019-20-01,34
2019-21-01,36
2019-22-01,42
2019-23-01,39
2019-24-01,31
2019-25-01,39
2019-26-01,37
2019-27-01,31
2019-28-01,31
2019-29-01,34
2019-30-01,30
2019-31-01,31
2019-01-02,35
2019-02-02,35
2019-03-02,27
2019-04-02,42
2019-05-02,40
2019-06-02,47
2019-07-02,43
2019-08-02,38
2019-09-02,43
2019-10-02,34
2019-11-02,37
2019-12-02,36
2019-13-02,37
2019-14-02,32
2019-15-02,22
2019-16-02,18
2019-17-02,21
2019-18-02,24
2019-19-02,28
2019-20-02,33
2019-21-02,28
2019-22-02,29
2019-23-02,32
2019-24-02,25
2019-25-02,43
2019-26-02,34
2019-27-02,23
2019-28-02,23
2019-01-03,29
2019-02-03,20
2019-03-03,24
2019-04-03,25
2019-05-03,28
2019-06-03,32
2019-07-03,26
2019-08-03,30
2019-09-03,30
2019-10-03,28
2019-11-03,32
2019-12-03,29
2019-13-03,26
2019-14-03,36
2019-15-03,32
2019-16-03,28
2019-17-03,25
2019-18-03,26
2019-19-03,23
2019-20-03,29
2019-21-03,24
2019-22-03,28
2019-23-03,24
2019-24-03,17
2019-25-03,25
2019-26-03,25
2019-27-03,18
2019-28-03,24
2019-29-03,23
2019-30-03,17
2019-31-03,21
2019-01-04,21
2019-02-04,20
2019-03-04,14
2019-04-04,17
2019-05-04,18
2019-06-04,21
2019-07-04,15
2019-08-04,15
2019-09-04,14
2019-10-04,14
2019-11-04,20
2019-12-04,16
2019-13-04,15
2019-14-04,18
2019-15-04,21
2019-16-04,16
2019-17-04,18
2019-18-04,12
2019-19-04,15
2019-20-04,14
2019-21-04,14
2019-22-04,15
2019-23-04,14
2019-24-04,15
2019-25-04,15
2019-26-04,8
2019-28-04,7
2019-29-04,8
2019-30-04,8
2019-01-05,6
2019-03-05,6
2019-14-05,10
2019-15-05,8
2019-16-05,8
2019-18-05,11
2019-19-05,12
2019-20-05,15
2019-21-05,9
2019-23-05,8
2019-24-05,9
2019-25-05,8
2019-26-05,8
2019-27-05,8
2019-29-05,7
2019-13-06,7
2019-14-06,8
2019-15-06,8
2019-16-06,8
2019-17-06,11
2019-18-06,8
2019-21-06,5
2019-22-06,6
2019-23-06,8
2019-24-06,10
2019-25-06,10
2019-26-06,9
2019-28-06,8
2019-29-06,10
2019-01-07,10
2019-04-07,6
2019-06-07,6
2019-07-07,8
2019-10-07,13
2019-11-07,9
2019-12-07,7
2019-13-07,6
2019-14-07,8
2019-15-07,9
2019-16-07,9
2019-17-07,7
2019-18-07,5
2019-19-07,10
2019-20-07,8
2019-21-07,9
2019-23-07,10
2019-24-07,11
2019-25-07,11
2019-26-07,9
2019-27-07,9
2019-28-07,7
2019-29-07,8
2019-30-07,10
2019-31-07,6
2019-01-08,7
2019-02-08,9
2019-03-08,7
2019-04-08,7
2019-05-08,8
2019-07-08,9
2019-14-08,8
2019-15-08,10
2019-17-08,12
2019-18-08,10
2019-01-09,5
2019-02-09,6
2019-03-09,9
2019-04-09,8
2019-05-09,9
2019-06-09,8
2019-07-09,5
2019-08-09,5
2019-10-09,6
2019-11-09,6
2019-13-09,6
2019-14-09,7
2019-17-09,5
2019-18-09,7
2019-21-09,10
2019-22-09,8
2019-23-09,9
2019-24-09,10
2019-25-09,9
2019-26-09,8
2019-27-09,13
2019-28-09,12
2019-29-09,9
2019-30-09,12
2019-01-10,13
2019-02-10,7
2019-15-12,10
2019-16-12,11
2019-17-12,11
2019-22-12,9
2019-23-12,13
