Date,number
2019-01-01,533
2019-02-01,499
2019-03-01,486
2019-04-01,448
2019-05-01,470
2019-06-01,472
2019-07-01,441
2019-08-01,491
2019-09-01,478
2019-10-01,505
2019-11-01,471
2019-12-01,475
2019-13-01,479
2019-14-01,484
2019-15-01,494
2019-16-01,448
2019-17-01,498
2019-18-01,440
2019-19-01,437
2019-20-01,455
2019-21-01,453
2019-22-01,496
2019-23-01,584
2019-24-01,566
2019-25-01,540
2019-26-01,482
2019-27-01,471
2019-28-01,460
2019-29-01,462
2019-30-01,457
2019-31-01,479
2019-01-02,520
2019-02-02,498
2019-03-02,658
2019-04-02,689
2019-05-02,633
2019-06-02,668
2019-07-02,683
2019-08-02,670
2019-09-02,609
2019-10-02,628
2019-11-02,701
2019-12-02,672
2019-13-02,657
2019-14-02,665
2019-15-02,676
2019-16-02,575
2019-17-02,567
2019-18-02,656
2019-19-02,637
2019-20-02,625
2019-21-02,659
2019-22-02,645
2019-23-02,624
2019-24-02,629
2019-25-02,673
2019-26-02,617
2019-27-02,622
2019-28-02,608
2019-01-03,616
2019-02-03,572
2019-03-03,563
2019-04-03,565
2019-05-03,552
2019-06-03,449
2019-07-03,571
2019-08-03,599
2019-09-03,548
2019-10-03,518
2019-11-03,517
2019-12-03,538
2019-13-03,531
2019-14-03,457
2019-15-03,406
2019-16-03,467
2019-17-03,472
2019-18-03,537
2019-19-03,499
2019-20-03,479
2019-21-03,479
2019-22-03,500
2019-23-03,460
2019-24-03,493
2019-25-03,467
2019-26-03,459
2019-27-03,523
2019-28-03,528
2019-29-03,499
2019-30-03,432
2019-31-03,432
2019-01-04,304
2019-02-04,249
2019-03-04,192
2019-04-04,180
2019-05-04,191
2019-06-04,190
2019-07-04,172
2019-08-04,186
2019-09-04,196
2019-10-04,140
2019-11-04,106
2019-12-04,108
2019-13-04,120
2019-14-04,103
2019-15-04,110
2019-16-04,111
2019-17-04,96
2019-18-04,104
2019-19-04,99
2019-20-04,85
2019-21-04,105
2019-22-04,346
2019-23-04,469
2019-24-04,486
2019-25-04,537
2019-26-04,502
2019-27-04,468
2019-28-04,455
2019-29-04,493
2019-30-04,480
2019-01-05,546
2019-02-05,379
2019-03-05,322
2019-04-05,310
2019-05-05,327
2019-06-05,302
2019-07-05,295
2019-08-05,312
2019-09-05,325
2019-10-05,328
2019-11-05,311
2019-12-05,314
2019-13-05,335
2019-14-05,317
2019-15-05,285
2019-16-05,334
2019-17-05,316
2019-18-05,262
2019-19-05,226
2019-20-05,221
2019-21-05,219
2019-22-05,194
2019-23-05,221
2019-24-05,260
2019-25-05,220
2019-26-05,148
2019-27-05,177
2019-28-05,180
2019-29-05,186
2019-30-05,181
2019-31-05,181
2019-01-06,146
2019-02-06,142
2019-03-06,148
2019-04-06,169
2019-05-06,185
2019-06-06,171
2019-07-06,182
2019-08-06,144
2019-09-06,147
2019-10-06,184
2019-11-06,165
2019-12-06,196
2019-13-06,184
2019-14-06,134
2019-15-06,130
2019-16-06,100
2019-17-06,121
2019-18-06,104
2019-19-06,132
2019-20-06,129
2019-21-06,125
2019-22-06,89
2019-23-06,105
2019-24-06,119
2019-25-06,118
2019-26-06,97
2019-27-06,121
2019-28-06,107
2019-29-06,94
2019-30-06,106
2019-01-07,101
2019-02-07,102
2019-03-07,122
2019-04-07,94
2019-05-07,112
2019-06-07,101
2019-07-07,91
2019-08-07,102
2019-09-07,113
2019-10-07,105
2019-11-07,121
2019-12-07,92
2019-13-07,93
2019-14-07,104
2019-15-07,112
2019-16-07,95
2019-17-07,97
2019-18-07,93
2019-19-07,100
2019-20-07,101
2019-21-07,114
2019-22-07,122
2019-23-07,105
2019-24-07,99
2019-25-07,96
2019-26-07,106
2019-27-07,78
2019-28-07,82
2019-29-07,91
2019-30-07,95
2019-31-07,73
2019-01-08,59
2019-02-08,61
2019-03-08,46
2019-04-08,53
2019-05-08,60
2019-06-08,56
2019-07-08,57
2019-08-08,52
2019-09-08,60
2019-10-08,55
2019-11-08,45
2019-12-08,49
2019-13-08,57
2019-14-08,65
2019-15-08,56
2019-16-08,87
2019-17-08,64
2019-18-08,58
2019-19-08,67
2019-20-08,54
2019-21-08,72
2019-22-08,72
2019-23-08,64
2019-24-08,73
2019-25-08,40
2019-26-08,52
2019-27-08,63
2019-28-08,67
2019-29-08,55
2019-30-08,62
2019-31-08,58
2019-01-09,54
2019-02-09,65
2019-03-09,76
2019-04-09,75
2019-05-09,81
2019-06-09,68
2019-07-09,65
2019-08-09,56
2019-09-09,68
2019-10-09,53
2019-11-09,58
2019-12-09,54
2019-13-09,58
2019-14-09,53
2019-15-09,63
2019-16-09,67
2019-17-09,61
2019-18-09,74
2019-19-09,60
2019-20-09,58
2019-21-09,44
2019-22-09,55
2019-23-09,64
2019-24-09,64
2019-25-09,55
2019-26-09,52
2019-27-09,51
2019-28-09,51
2019-29-09,55
2019-30-09,68
2019-01-10,66
2019-02-10,46
2019-03-10,59
2019-04-10,50
2019-05-10,47
2019-06-10,47
2019-07-10,47
2019-08-10,51
