Date,number
2019-01-01,60
2019-02-01,71
2019-03-01,87
2019-04-01,78
2019-05-01,74
2019-06-01,80
2019-07-01,70
2019-08-01,61
2019-09-01,81
2019-10-01,74
2019-11-01,90
2019-12-01,70
2019-13-01,62
2019-14-01,73
2019-15-01,63
2019-16-01,77
2019-17-01,81
2019-18-01,87
2019-19-01,63
2019-20-01,60
2019-21-01,75
2019-22-01,59
2019-23-01,70
2019-24-01,73
2019-25-01,74
2019-26-01,74
2019-27-01,63
2019-28-01,57
2019-29-01,63
2019-30-01,55
2019-31-01,68
2019-01-02,77
2019-02-02,82
2019-03-02,80
2019-04-02,69
2019-05-02,77
2019-06-02,80
2019-07-02,73
2019-08-02,87
2019-09-02,92
2019-10-02,79
2019-11-02,84
2019-12-02,81
2019-13-02,75
2019-14-02,90
2019-15-02,82
2019-16-02,87
2019-17-02,87
2019-18-02,73
2019-19-02,88
2019-20-02,91
2019-21-02,89
2019-22-02,92
2019-23-02,81
2019-24-02,78
2019-25-02,95
2019-26-02,71
2019-27-02,90
2019-28-02,84
2019-01-03,87
2019-02-03,87
2019-03-03,78
2019-04-03,90
2019-05-03,76
2019-06-03,76
2019-07-03,82
2019-08-03,93
2019-09-03,70
2019-10-03,84
2019-11-03,80
2019-12-03,89
2019-13-03,91
2019-14-03,81
2019-15-03,103
2019-16-03,85
2019-17-03,80
2019-18-03,85
2019-19-03,71
2019-20-03,77
2019-21-03,93
2019-22-03,102
2019-23-03,100
2019-24-03,92
2019-25-03,75
2019-26-03,77
2019-27-03,77
2019-28-03,87
2019-29-03,74
2019-30-03,77
2019-31-03,91
2019-01-04,69
2019-02-04,78
2019-03-04,77
2019-04-04,71
2019-05-04,85
2019-06-04,74
2019-07-04,68
2019-08-04,67
2019-09-04,67
2019-10-04,79
2019-11-04,71
2019-12-04,72
2019-13-04,98
2019-14-04,76
2019-15-04,79
2019-16-04,72
2019-17-04,72
2019-18-04,87
2019-19-04,81
2019-20-04,84
2019-21-04,69
2019-22-04,76
2019-23-04,67
2019-24-04,81
2019-25-04,93
2019-26-04,98
2019-27-04,78
2019-28-04,66
2019-29-04,69
2019-30-04,73
2019-01-05,105
2019-02-05,101
2019-03-05,105
2019-04-05,100
2019-05-05,98
2019-06-05,104
2019-07-05,95
2019-08-05,94
2019-09-05,100
2019-10-05,116
2019-11-05,109
2019-12-05,114
2019-13-05,95
2019-14-05,91
2019-15-05,82
2019-16-05,95
2019-17-05,89
2019-18-05,94
2019-19-05,88
2019-20-05,91
2019-21-05,74
2019-22-05,85
