Date,number
2019-01-01,218
2019-02-01,261
2019-03-01,263
2019-04-01,315
2019-05-01,247
2019-06-01,244
2019-07-01,254
2019-08-01,264
2019-09-01,283
2019-10-01,259
2019-11-01,306
2019-12-01,280
2019-13-01,193
2019-14-01,243
2019-15-01,266
2019-16-01,303
2019-17-01,274
2019-18-01,298
2019-19-01,279
2019-20-01,244
2019-21-01,263
2019-22-01,269
2019-23-01,281
2019-24-01,261
2019-25-01,300
2019-26-01,264
2019-27-01,252
2019-28-01,263
2019-29-01,263
2019-30-01,274
2019-31-01,277
2019-01-02,280
2019-02-02,261
2019-03-02,275
2019-04-02,286
2019-05-02,286
2019-06-02,284
2019-07-02,283
2019-08-02,304
2019-09-02,267
2019-10-02,262
2019-11-02,219
2019-12-02,257
2019-13-02,292
2019-14-02,339
2019-15-02,286
2019-16-02,248
2019-17-02,262
2019-18-02,298
2019-19-02,296
2019-20-02,266
2019-21-02,309
2019-22-02,343
2019-23-02,302
2019-24-02,261
2019-25-02,321
2019-26-02,287
2019-27-02,314
2019-28-02,284
2019-01-03,316
2019-02-03,296
2019-03-03,251
2019-04-03,273
2019-05-03,289
2019-06-03,286
2019-07-03,333
2019-08-03,329
2019-09-03,323
2019-10-03,267
2019-11-03,313
2019-12-03,292
2019-13-03,330
2019-14-03,307
2019-15-03,341
2019-16-03,294
2019-17-03,298
2019-18-03,309
2019-19-03,284
2019-20-03,301
2019-21-03,277
2019-22-03,322
2019-23-03,301
2019-24-03,269
2019-25-03,297
2019-26-03,277
2019-27-03,295
2019-28-03,290
2019-29-03,329
2019-30-03,290
2019-31-03,229
2019-01-04,317
2019-02-04,323
2019-03-04,337
2019-04-04,330
2019-05-04,347
2019-06-04,313
2019-07-04,315
2019-08-04,319
2019-09-04,314
2019-10-04,321
2019-11-04,330
2019-12-04,363
2019-13-04,313
2019-14-04,308
2019-15-04,313
2019-16-04,303
2019-17-04,330
2019-18-04,341
2019-19-04,327
2019-20-04,338
2019-21-04,259
2019-22-04,317
2019-23-04,312
2019-24-04,329
2019-25-04,315
2019-26-04,341
2019-27-04,343
2019-28-04,287
2019-29-04,330
2019-30-04,327
2019-01-05,352
2019-02-05,364
2019-03-05,378
2019-04-05,352
2019-05-05,290
2019-06-05,330
2019-07-05,329
2019-08-05,368
2019-09-05,338
2019-10-05,378
2019-11-05,361
2019-12-05,300
2019-13-05,348
2019-14-05,334
2019-15-05,383
2019-16-05,372
2019-17-05,400
2019-18-05,357
2019-19-05,347
2019-20-05,368
2019-21-05,354
2019-22-05,380
2019-23-05,413
2019-24-05,379
2019-25-05,344
2019-26-05,331
2019-27-05,288
2019-28-05,354
2019-29-05,398
2019-30-05,378
2019-31-05,423
2019-01-06,421
2019-02-06,389
2019-03-06,430
2019-04-06,391
2019-05-06,440
2019-06-06,448
2019-07-06,443
2019-08-06,375
2019-09-06,340
2019-10-06,398
2019-11-06,383
2019-12-06,388
2019-13-06,392
