Date,number
2019-01-01,530
2019-02-01,640
2019-03-01,651
2019-04-01,661
2019-05-01,709
2019-06-01,594
2019-07-01,563
2019-08-01,693
2019-09-01,730
2019-10-01,722
2019-11-01,745
2019-12-01,764
2019-13-01,602
2019-14-01,674
2019-15-01,702
2019-16-01,703
2019-17-01,701
2019-18-01,718
2019-19-01,726
2019-20-01,575
2019-21-01,617
2019-22-01,731
2019-23-01,705
2019-24-01,717
2019-25-01,766
2019-26-01,729
2019-27-01,620
2019-28-01,718
2019-29-01,729
2019-30-01,720
2019-31-01,673
2019-01-02,681
2019-02-02,715
2019-03-02,604
2019-04-02,661
2019-05-02,693
2019-06-02,699
2019-07-02,684
2019-08-02,731
2019-09-02,748
2019-10-02,662
2019-11-02,676
2019-12-02,590
2019-13-02,742
2019-14-02,729
2019-15-02,729
2019-16-02,735
2019-17-02,686
2019-18-02,722
2019-19-02,722
2019-20-02,525
2019-21-02,709
2019-22-02,799
2019-23-02,807
2019-24-02,661
2019-25-02,699
2019-26-02,733
2019-27-02,702
2019-28-02,739
2019-01-03,745
2019-02-03,755
2019-03-03,699
2019-04-03,709
2019-05-03,743
2019-06-03,684
2019-07-03,712
2019-08-03,774
2019-09-03,774
2019-10-03,677
2019-11-03,669
2019-12-03,712
2019-13-03,725
2019-14-03,795
2019-15-03,814
2019-16-03,843
2019-17-03,678
2019-18-03,681
2019-19-03,708
2019-20-03,763
2019-21-03,723
2019-22-03,826
2019-23-03,784
2019-24-03,701
2019-25-03,724
2019-26-03,739
2019-27-03,791
2019-28-03,794
2019-29-03,853
2019-30-03,783
2019-31-03,723
2019-01-04,747
2019-02-04,790
2019-03-04,803
2019-04-04,791
2019-05-04,831
2019-06-04,818
2019-07-04,739
2019-08-04,758
2019-09-04,732
2019-10-04,806
2019-11-04,781
2019-12-04,843
2019-13-04,819
2019-14-04,766
2019-15-04,798
2019-16-04,796
2019-17-04,810
2019-18-04,907
2019-19-04,863
2019-20-04,811
2019-21-04,651
2019-22-04,777
2019-23-04,831
2019-24-04,845
2019-25-04,917
2019-26-04,874
2019-27-04,836
2019-28-04,791
2019-29-04,784
2019-30-04,824
2019-01-05,883
2019-02-05,863
2019-03-05,882
2019-04-05,858
2019-05-05,725
2019-06-05,817
2019-07-05,814
2019-08-05,852
2019-09-05,853
2019-10-05,943
2019-11-05,943
2019-12-05,742
2019-13-05,820
2019-14-05,836
2019-15-05,851
2019-16-05,895
2019-17-05,930
2019-18-05,842
2019-19-05,812
2019-20-05,845
2019-21-05,888
2019-22-05,856
2019-23-05,901
2019-24-05,948
2019-25-05,854
2019-26-05,856
2019-27-05,712
2019-28-05,856
2019-29-05,857
2019-30-05,876
2019-31-05,894
2019-01-06,866
2019-02-06,878
2019-03-06,858
2019-04-06,900
2019-05-06,926
2019-06-06,916
2019-07-06,988
2019-08-06,921
2019-09-06,873
2019-10-06,840
2019-11-06,934
2019-12-06,924
2019-13-06,855
2019-14-06,1006
2019-15-06,952
2019-16-06,873
2019-17-06,902
2019-18-06,929
2019-19-06,898
2019-20-06,936
2019-21-06,968
2019-22-06,897
2019-23-06,814
2019-24-06,846
2019-25-06,828
2019-26-06,871
2019-27-06,873
2019-28-06,907
2019-29-06,915
2019-30-06,806
2019-01-07,887
2019-02-07,873
2019-03-07,982
2019-04-07,757
2019-05-07,880
2019-06-07,857
2019-07-07,798
2019-08-07,847
2019-09-07,826
2019-10-07,860
2019-11-07,878
2019-12-07,945
2019-13-07,848
2019-14-07,809
2019-15-07,865
2019-16-07,951
2019-17-07,991
2019-18-07,916
2019-19-07,943
2019-20-07,895
2019-21-07,894
2019-22-07,941
2019-23-07,841
2019-24-07,910
2019-25-07,932
2019-26-07,909
2019-27-07,911
2019-28-07,859
2019-29-07,845
2019-30-07,870
2019-31-07,850
2019-01-08,911
2019-02-08,974
2019-03-08,825
2019-04-08,826
2019-05-08,920
2019-06-08,882
2019-07-08,828
2019-08-08,874
2019-09-08,876
2019-10-08,877
2019-11-08,837
2019-12-08,875
2019-13-08,882
2019-14-08,936
