Date,number
2019-01-01,193
2019-02-01,192
2019-03-01,201
2019-04-01,218
2019-05-01,190
2019-06-01,209
2019-07-01,209
2019-08-01,197
2019-09-01,185
2019-10-01,220
2019-11-01,231
2019-12-01,190
2019-13-01,181
2019-14-01,221
2019-15-01,222
2019-16-01,211
2019-17-01,214
2019-18-01,209
2019-19-01,210
2019-20-01,183
2019-21-01,201
2019-22-01,219
2019-23-01,206
2019-24-01,210
2019-25-01,207
2019-26-01,189
2019-27-01,188
2019-28-01,198
2019-29-01,199
2019-30-01,196
2019-31-01,196
2019-01-02,205
2019-02-02,170
2019-03-02,150
2019-04-02,201
2019-05-02,202
2019-06-02,209
2019-07-02,216
2019-08-02,192
2019-09-02,175
2019-10-02,189
2019-11-02,172
2019-12-02,171
2019-13-02,191
2019-14-02,181
2019-15-02,173
2019-16-02,145
2019-17-02,168
2019-18-02,160
2019-19-02,222
2019-20-02,149
2019-21-02,201
2019-22-02,179
2019-23-02,179
2019-24-02,152
2019-25-02,164
2019-26-02,165
2019-27-02,191
2019-28-02,181
2019-01-03,193
2019-02-03,176
2019-03-03,159
2019-04-03,189
2019-05-03,190
2019-06-03,177
2019-07-03,173
2019-08-03,192
2019-09-03,164
2019-10-03,159
2019-11-03,228
2019-12-03,211
2019-13-03,188
2019-14-03,202
2019-15-03,215
2019-16-03,173
2019-17-03,164
2019-18-03,186
2019-19-03,194
2019-20-03,205
2019-21-03,189
2019-22-03,235
2019-23-03,185
2019-24-03,170
2019-25-03,187
2019-26-03,201
2019-27-03,203
2019-28-03,193
2019-29-03,207
2019-30-03,201
2019-31-03,159
2019-01-04,180
2019-02-04,207
2019-03-04,201
2019-04-04,205
2019-05-04,187
2019-06-04,174
2019-07-04,165
2019-08-04,197
2019-09-04,183
2019-10-04,184
2019-11-04,198
2019-12-04,193
2019-13-04,182
2019-14-04,188
2019-15-04,180
2019-16-04,194
2019-17-04,180
2019-18-04,181
2019-19-04,202
2019-20-04,163
2019-21-04,152
2019-22-04,178
2019-23-04,197
2019-24-04,201
2019-25-04,190
2019-26-04,176
2019-27-04,187
2019-28-04,153
2019-29-04,175
2019-30-04,178
2019-01-05,203
2019-02-05,183
2019-03-05,221
2019-04-05,170
2019-05-05,154
2019-06-05,211
2019-07-05,197
2019-08-05,218
2019-09-05,201
2019-10-05,218
2019-11-05,186
2019-12-05,179
2019-13-05,206
2019-14-05,193
2019-15-05,208
2019-16-05,214
2019-17-05,222
2019-18-05,199
