Date,number
2019-01-01,44
2019-02-01,53
2019-03-01,64
2019-04-01,68
2019-05-01,54
2019-06-01,47
2019-07-01,49
2019-08-01,67
2019-09-01,60
2019-10-01,60
2019-11-01,63
2019-12-01,54
2019-13-01,60
2019-14-01,51
2019-15-01,57
2019-16-01,50
2019-17-01,64
2019-18-01,56
2019-19-01,49
2019-20-01,44
2019-21-01,50
2019-22-01,60
2019-23-01,62
2019-24-01,56
2019-25-01,60
2019-26-01,56
2019-27-01,44
2019-28-01,49
2019-29-01,54
2019-30-01,50
2019-31-01,49
2019-01-02,59
2019-02-02,61
2019-03-02,61
2019-04-02,68
2019-05-02,60
2019-06-02,66
2019-07-02,59
2019-08-02,61
2019-09-02,57
2019-10-02,59
2019-11-02,61
2019-12-02,65
2019-13-02,67
2019-14-02,67
2019-15-02,82
2019-16-02,58
2019-17-02,73
2019-18-02,76
2019-19-02,65
2019-20-02,42
2019-21-02,69
2019-22-02,57
2019-23-02,57
2019-24-02,51
2019-25-02,65
2019-26-02,53
2019-27-02,53
2019-28-02,65
2019-01-03,52
2019-02-03,57
2019-03-03,52
2019-04-03,64
2019-05-03,73
2019-06-03,69
2019-07-03,63
2019-08-03,71
2019-09-03,60
2019-10-03,60
2019-11-03,69
2019-12-03,59
2019-13-03,60
2019-14-03,55
2019-15-03,60
2019-16-03,62
2019-17-03,58
2019-18-03,55
2019-19-03,63
2019-20-03,60
2019-21-03,64
2019-22-03,77
2019-23-03,74
2019-24-03,54
2019-25-03,68
2019-26-03,61
2019-27-03,59
2019-28-03,66
2019-29-03,58
2019-30-03,70
2019-31-03,57
2019-01-04,57
2019-02-04,67
2019-03-04,72
2019-04-04,65
2019-05-04,63
2019-06-04,64
2019-07-04,60
2019-08-04,54
2019-09-04,72
2019-10-04,65
2019-11-04,70
2019-12-04,81
2019-13-04,64
2019-14-04,58
2019-15-04,63
2019-16-04,87
2019-17-04,81
2019-18-04,78
2019-19-04,85
2019-20-04,78
2019-21-04,56
2019-22-04,78
2019-23-04,66
2019-24-04,72
2019-25-04,76
2019-26-04,80
2019-27-04,74
2019-28-04,57
2019-29-04,73
2019-30-04,72
2019-01-05,72
2019-02-05,71
2019-03-05,69
2019-04-05,58
2019-05-05,62
2019-06-05,73
2019-07-05,79
2019-08-05,65
2019-09-05,69
2019-10-05,83
2019-11-05,70
2019-12-05,59
2019-13-05,67
2019-14-05,71
2019-15-05,69
2019-16-05,80
2019-17-05,77
2019-18-05,68
2019-19-05,75
2019-20-05,74
2019-21-05,78
2019-22-05,74
2019-23-05,88
2019-24-05,82
2019-25-05,66
2019-26-05,67
2019-27-05,51
2019-28-05,68
2019-29-05,75
2019-30-05,79
2019-31-05,81
2019-01-06,68
2019-02-06,74
2019-03-06,78
2019-04-06,69
2019-05-06,78
2019-06-06,88
2019-07-06,89
2019-08-06,86
2019-09-06,80
2019-10-06,76
2019-11-06,65
2019-12-06,80
2019-13-06,77
2019-14-06,81
2019-15-06,76
2019-16-06,66
2019-17-06,75
2019-18-06,72
2019-19-06,74
2019-20-06,87
2019-21-06,73
2019-22-06,60
2019-23-06,52
2019-24-06,64
2019-25-06,72
2019-26-06,51
2019-27-06,73
2019-28-06,67
2019-29-06,77
2019-30-06,63
2019-01-07,77
2019-02-07,66
2019-03-07,84
2019-04-07,47
2019-05-07,76
2019-06-07,60
2019-07-07,62
2019-08-07,77
2019-09-07,64
2019-10-07,67
2019-11-07,67
2019-12-07,70
2019-13-07,48
2019-14-07,56
2019-15-07,66
2019-16-07,74
2019-17-07,64
2019-18-07,76
2019-19-07,68
2019-20-07,64
2019-21-07,60
2019-22-07,70
2019-23-07,72
2019-24-07,79
2019-25-07,65
