Date,number
2019-01-01,214
2019-02-01,257
2019-03-01,267
2019-04-01,276
2019-05-01,260
2019-06-01,250
2019-07-01,247
2019-08-01,258
2019-09-01,310
2019-10-01,310
2019-11-01,326
2019-12-01,281
2019-13-01,300
2019-14-01,283
2019-15-01,287
2019-16-01,298
2019-17-01,278
2019-18-01,314
2019-19-01,273
2019-20-01,255
2019-21-01,277
2019-22-01,276
2019-23-01,278
2019-24-01,278
2019-25-01,294
2019-26-01,270
2019-27-01,275
2019-28-01,293
2019-29-01,288
2019-30-01,268
2019-31-01,259
2019-01-02,287
2019-02-02,239
2019-03-02,252
2019-04-02,277
2019-05-02,274
2019-06-02,268
2019-07-02,260
2019-08-02,281
2019-09-02,283
2019-10-02,276
2019-11-02,266
2019-12-02,270
2019-13-02,307
2019-14-02,297
2019-15-02,286
2019-16-02,304
2019-17-02,296
2019-18-02,279
2019-19-02,315
2019-20-02,289
2019-21-02,331
2019-22-02,308
2019-23-02,278
2019-24-02,264
2019-25-02,279
2019-26-02,276
2019-27-02,282
2019-28-02,277
2019-01-03,292
2019-02-03,278
2019-03-03,281
2019-04-03,290
2019-05-03,286
2019-06-03,296
2019-07-03,313
2019-08-03,306
2019-09-03,304
2019-10-03,255
2019-11-03,283
2019-12-03,298
2019-13-03,311
2019-14-03,284
2019-15-03,312
2019-16-03,318
2019-17-03,281
2019-18-03,273
2019-19-03,281
2019-20-03,278
2019-21-03,263
2019-22-03,276
2019-23-03,305
2019-24-03,273
2019-25-03,283
2019-26-03,286
2019-27-03,307
2019-28-03,299
2019-29-03,325
2019-30-03,286
2019-31-03,237
2019-01-04,288
2019-02-04,284
2019-03-04,280
2019-04-04,310
2019-05-04,302
2019-06-04,331
2019-07-04,271
2019-08-04,302
2019-09-04,314
2019-10-04,296
2019-11-04,305
2019-12-04,309
2019-13-04,306
2019-14-04,284
2019-15-04,297
2019-16-04,282
2019-17-04,278
2019-18-04,316
2019-19-04,316
2019-20-04,300
2019-21-04,261
2019-22-04,323
2019-23-04,311
2019-24-04,344
2019-25-04,302
2019-26-04,330
2019-27-04,320
2019-28-04,298
2019-29-04,293
2019-30-04,300
2019-01-05,299
2019-02-05,317
2019-03-05,330
2019-04-05,304
2019-05-05,278
2019-06-05,284
2019-07-05,273
2019-08-05,289
2019-09-05,288
2019-10-05,346
2019-11-05,319
2019-12-05,279
2019-13-05,264
2019-14-05,313
2019-15-05,273
