Date,number
2019-01-01,179
2019-02-01,256
2019-03-01,227
2019-04-01,271
2019-05-01,219
2019-06-01,223
2019-07-01,234
2019-08-01,260
2019-09-01,262
2019-10-01,253
2019-11-01,254
2019-12-01,240
2019-13-01,213
2019-14-01,250
2019-15-01,196
2019-16-01,238
2019-17-01,223
2019-18-01,241
2019-19-01,223
2019-20-01,193
2019-21-01,209
2019-22-01,227
2019-23-01,230
2019-24-01,217
2019-25-01,255
2019-26-01,203
2019-27-01,189
2019-28-01,255
2019-29-01,245
2019-30-01,234
2019-31-01,228
2019-01-02,228
2019-02-02,211
2019-03-02,194
2019-04-02,234
2019-05-02,254
2019-06-02,251
2019-07-02,217
2019-08-02,253
2019-09-02,226
2019-10-02,228
2019-11-02,252
2019-12-02,252
2019-13-02,246
2019-14-02,261
2019-15-02,270
2019-16-02,225
2019-17-02,226
2019-18-02,231
2019-19-02,242
2019-20-02,280
2019-21-02,269
2019-22-02,289
2019-23-02,244
2019-24-02,209
2019-25-02,240
2019-26-02,266
2019-27-02,237
2019-28-02,249
2019-01-03,265
2019-02-03,263
2019-03-03,213
2019-04-03,232
2019-05-03,267
2019-06-03,257
2019-07-03,281
2019-08-03,268
2019-09-03,241
2019-10-03,235
2019-11-03,248
2019-12-03,257
2019-13-03,252
2019-14-03,265
2019-15-03,270
2019-16-03,235
2019-17-03,269
2019-18-03,257
2019-19-03,268
2019-20-03,260
2019-21-03,252
2019-22-03,317
2019-23-03,314
2019-24-03,265
2019-25-03,271
2019-26-03,273
2019-27-03,276
2019-28-03,287
2019-29-03,276
2019-30-03,252
2019-31-03,230
2019-01-04,280
2019-02-04,275
2019-03-04,313
2019-04-04,274
2019-05-04,315
2019-06-04,301
2019-07-04,282
2019-08-04,275
2019-09-04,271
2019-10-04,278
2019-11-04,296
2019-12-04,325
2019-13-04,315
2019-14-04,240
2019-15-04,284
2019-16-04,266
2019-17-04,272
2019-18-04,299
2019-19-04,324
2019-20-04,291
2019-21-04,255
2019-22-04,308
2019-23-04,302
2019-24-04,324
2019-25-04,295
2019-26-04,346
2019-27-04,315
2019-28-04,288
2019-29-04,305
2019-30-04,268
2019-01-05,319
2019-02-05,311
2019-03-05,343
2019-04-05,309
2019-05-05,264
2019-06-05,332
2019-07-05,326
2019-08-05,297
2019-09-05,297
2019-10-05,334
2019-11-05,304
2019-12-05,313
2019-13-05,286
2019-14-05,315
2019-15-05,273
2019-16-05,282
2019-17-05,298
2019-18-05,273
2019-19-05,238
2019-20-05,263
2019-21-05,285
2019-22-05,291
2019-23-05,312
2019-24-05,304
2019-25-05,275
2019-26-05,277
2019-27-05,271
2019-28-05,267
2019-29-05,239
2019-30-05,297
2019-31-05,279
2019-01-06,292
2019-02-06,241
2019-03-06,247
2019-04-06,257
2019-05-06,279
2019-06-06,255
2019-07-06,284
2019-08-06,264
2019-09-06,197
2019-10-06,265
2019-11-06,253
2019-12-06,240
2019-13-06,243
2019-14-06,299
2019-15-06,252
2019-16-06,206
2019-17-06,238
2019-18-06,246
2019-19-06,234
2019-20-06,223
2019-21-06,253
2019-22-06,250
2019-23-06,215
2019-24-06,168
2019-25-06,171
2019-26-06,169
2019-27-06,169
2019-28-06,174
2019-29-06,145
2019-30-06,133
2019-01-07,140
2019-02-07,184
2019-03-07,177
2019-04-07,151
2019-05-07,141
2019-06-07,165
2019-07-07,163
2019-08-07,141
2019-09-07,151
2019-10-07,144
2019-11-07,153
2019-12-07,160
2019-13-07,144
2019-14-07,178
2019-15-07,159
2019-16-07,180
2019-17-07,165
2019-18-07,160
2019-19-07,148
2019-20-07,162
2019-21-07,174
2019-22-07,147
2019-23-07,147
2019-24-07,156
2019-25-07,166
2019-26-07,168
2019-27-07,164
2019-28-07,140
2019-29-07,174
2019-30-07,161
2019-31-07,163
2019-01-08,168
2019-02-08,194
2019-03-08,168
2019-04-08,164
2019-05-08,219
2019-06-08,184
2019-07-08,183
2019-08-08,187
2019-09-08,202
2019-10-08,195
2019-11-08,189
2019-12-08,228
2019-13-08,210
2019-14-08,183
2019-15-08,182
