Date,number
2019-01-01,2289
2019-02-01,2212
2019-03-01,2159
2019-04-01,2088
2019-05-01,2221
2019-06-01,2160
2019-07-01,2224
2019-08-01,2407
2019-09-01,2410
2019-10-01,2590
2019-11-01,2565
2019-12-01,2415
2019-13-01,2554
2019-14-01,2533
2019-15-01,2625
2019-16-01,2601
2019-17-01,2715
2019-18-01,2426
2019-19-01,2474
2019-20-01,2404
2019-21-01,2488
2019-22-01,2517
2019-23-01,2669
2019-24-01,2754
2019-25-01,2321
2019-26-01,2205
2019-27-01,2182
2019-28-01,2168
2019-29-01,2056
2019-30-01,2094
2019-31-01,2331
2019-01-02,2283
2019-02-02,2191
2019-03-02,2347
2019-04-02,2492
2019-05-02,2355
2019-06-02,2397
2019-07-02,2220
2019-08-02,2416
2019-09-02,2398
2019-10-02,2297
2019-11-02,2361
2019-12-02,2228
2019-13-02,2089
2019-14-02,2017
2019-15-02,2090
2019-16-02,1853
2019-17-02,1870
2019-18-02,2033
2019-19-02,2078
2019-20-02,1851
2019-21-02,1807
2019-22-02,1922
2019-23-02,1901
2019-24-02,1997
2019-25-02,1980
2019-26-02,1772
2019-27-02,1724
2019-28-02,1686
2019-01-03,1606
2019-02-03,1743
2019-03-03,1551
2019-04-03,1492
2019-05-03,1496
2019-06-03,1609
2019-07-03,1705
2019-08-03,1692
2019-09-03,1546
2019-10-03,1389
2019-11-03,1540
2019-12-03,1379
2019-13-03,1450
2019-14-03,1363
2019-15-03,1241
2019-16-03,1525
2019-17-03,1588
2019-18-03,1616
2019-19-03,1557
2019-20-03,1467
2019-21-03,1499
2019-22-03,1681
2019-23-03,1540
2019-24-03,1560
2019-25-03,1520
2019-26-03,1534
2019-27-03,1584
2019-28-03,1772
2019-29-03,1701
2019-30-03,1650
2019-31-03,1581
2019-01-04,1399
2019-02-04,963
2019-03-04,704
2019-04-04,665
2019-05-04,668
2019-06-04,587
2019-07-04,623
2019-08-04,621
2019-09-04,633
2019-10-04,423
2019-11-04,334
2019-12-04,357
2019-13-04,339
2019-14-04,320
2019-15-04,374
2019-16-04,329
2019-17-04,351
2019-18-04,352
2019-19-04,347
2019-20-04,346
2019-21-04,337
2019-22-04,1653
2019-23-04,2443
2019-24-04,2483
2019-25-04,2569
2019-26-04,2613
2019-27-04,2209
2019-28-04,2046
2019-29-04,2320
2019-30-04,2154
2019-01-05,2596
2019-02-05,1693
2019-03-05,1334
2019-04-05,1221
2019-05-05,1221
2019-06-05,1345
2019-07-05,1272
2019-08-05,1311
2019-09-05,1225
2019-10-05,1324
2019-11-05,1295
2019-12-05,1185
2019-13-05,1152
2019-14-05,1023
2019-15-05,1004
2019-16-05,1083
2019-17-05,1133
2019-18-05,1074
2019-19-05,914
2019-20-05,960
2019-21-05,1011
2019-22-05,1000
2019-23-05,1014
2019-24-05,1040
2019-25-05,930
2019-26-05,901
2019-27-05,875
2019-28-05,919
2019-29-05,974
2019-30-05,1020
2019-31-05,1113
2019-01-06,829
2019-02-06,771
2019-03-06,816
2019-04-06,896
2019-05-06,971
2019-06-06,1002
2019-07-06,1087
2019-08-06,921
2019-09-06,878
2019-10-06,1045
2019-11-06,824
2019-12-06,781
2019-13-06,552
2019-14-06,588
2019-15-06,541
2019-16-06,478
2019-17-06,458
2019-18-06,479
2019-19-06,447
2019-20-06,446
2019-21-06,473
2019-22-06,471
2019-23-06,504
2019-24-06,441
2019-25-06,475
2019-26-06,442
2019-27-06,481
2019-28-06,509
2019-29-06,402
2019-30-06,360
2019-01-07,332
2019-02-07,333
2019-03-07,365
2019-04-07,356
2019-05-07,329
2019-06-07,356
2019-07-07,311
2019-08-07,337
2019-09-07,329
2019-10-07,396
2019-11-07,375
2019-12-07,385
2019-13-07,330
2019-14-07,310
2019-15-07,330
2019-16-07,365
2019-17-07,327
2019-18-07,323
2019-19-07,321
2019-20-07,271
2019-21-07,251
2019-22-07,303
2019-23-07,317
2019-24-07,303
2019-25-07,272
2019-26-07,280
2019-27-07,281
2019-28-07,269
2019-29-07,234
2019-30-07,247
2019-31-07,242
2019-01-08,240
2019-02-08,241
2019-03-08,234
2019-04-08,195
2019-05-08,211
2019-06-08,227
2019-07-08,222
2019-08-08,255
2019-09-08,323
2019-10-08,307
2019-11-08,249
2019-12-08,292
2019-13-08,305
2019-14-08,333
2019-15-08,299
2019-16-08,282
2019-17-08,267
2019-18-08,260
2019-19-08,295
2019-20-08,318
2019-21-08,276
2019-22-08,280
2019-23-08,282
2019-24-08,262
2019-25-08,262
2019-26-08,275
2019-27-08,313
2019-28-08,287
2019-29-08,279
2019-30-08,283
2019-31-08,255
2019-01-09,326
2019-02-09,353
2019-03-09,380
2019-04-09,392
2019-05-09,384
2019-06-09,365
2019-07-09,342
2019-08-09,349
2019-09-09,411
2019-10-09,442
2019-11-09,423
2019-12-09,421
2019-13-09,399
2019-14-09,348
2019-15-09,327
2019-16-09,353
2019-17-09,364
2019-18-09,387
2019-19-09,392
2019-20-09,370
2019-21-09,310
2019-22-09,314
2019-23-09,316
2019-24-09,282
2019-25-09,313
2019-26-09,291
2019-27-09,311
2019-28-09,271
2019-29-09,284
2019-30-09,252
2019-01-10,245
2019-02-10,248
2019-03-10,241
2019-04-10,258
2019-05-10,220
2019-06-10,227
2019-07-10,269
2019-08-10,248
2019-09-10,205
2019-10-10,210
2019-11-10,224
2019-12-10,193
2019-13-10,180
2019-14-10,211
2019-15-10,215
2019-16-10,224
2019-17-10,230
2019-18-10,254
2019-19-10,218
2019-20-10,196
2019-21-10,208
2019-22-10,224
2019-23-10,253
2019-24-10,210
2019-25-10,240
2019-26-10,198
2019-27-10,184
2019-28-10,220
2019-29-10,210
2019-30-10,202
2019-31-10,203
2019-01-11,216
2019-02-11,193
2019-03-11,196
2019-04-11,216
2019-05-11,186
2019-06-11,185
2019-07-11,205
2019-08-11,191
2019-09-11,209
2019-10-11,238
2019-11-11,213
2019-12-11,241
2019-13-11,255
2019-14-11,246
2019-15-11,248
2019-16-11,203
2019-17-11,187
2019-18-11,251
2019-19-11,235
2019-20-11,227
2019-21-11,226
2019-22-11,211
2019-23-11,196
2019-24-11,212
2019-25-11,242
2019-26-11,234
2019-27-11,250
2019-28-11,180
2019-29-11,201
2019-30-11,189
2019-01-12,195
2019-02-12,214
2019-03-12,210
2019-04-12,222
2019-05-12,227
2019-06-12,230
2019-07-12,208
2019-08-12,188
2019-09-12,219
2019-10-12,235
2019-11-12,225
2019-12-12,239
2019-13-12,247
2019-14-12,223
2019-15-12,193
2019-16-12,213
2019-17-12,211
2019-18-12,221
2019-19-12,231
2019-20-12,241
2019-21-12,202
2019-22-12,211
2019-23-12,232
