Date,number
2019-01-01,475
2019-02-01,554
2019-03-01,596
2019-04-01,559
2019-05-01,537
2019-06-01,592
2019-07-01,524
2019-08-01,589
2019-09-01,583
2019-10-01,576
2019-11-01,616
2019-12-01,614
2019-13-01,538
2019-14-01,572
2019-15-01,562
2019-16-01,607
2019-17-01,612
2019-18-01,654
2019-19-01,619
2019-20-01,559
2019-21-01,582
2019-22-01,617
2019-23-01,603
2019-24-01,621
2019-25-01,687
2019-26-01,658
2019-27-01,568
2019-28-01,583
2019-29-01,632
2019-30-01,628
2019-31-01,648
2019-01-02,666
2019-02-02,656
2019-03-02,572
2019-04-02,408
2019-05-02,463
2019-06-02,624
2019-07-02,725
2019-08-02,613
2019-09-02,390
2019-10-02,484
2019-11-02,374
2019-12-02,496
2019-13-02,545
2019-14-02,588
2019-15-02,699
2019-16-02,649
2019-17-02,566
2019-18-02,569
2019-19-02,616
2019-20-02,598
2019-21-02,541
2019-22-02,583
2019-23-02,560
2019-24-02,529
2019-25-02,607
2019-26-02,619
2019-27-02,673
2019-28-02,658
2019-01-03,669
2019-02-03,722
2019-03-03,595
2019-04-03,649
2019-05-03,630
2019-06-03,670
2019-07-03,656
2019-08-03,706
2019-09-03,673
2019-10-03,606
2019-11-03,631
2019-12-03,646
2019-13-03,651
2019-14-03,668
2019-15-03,722
2019-16-03,752
2019-17-03,671
2019-18-03,628
2019-19-03,683
2019-20-03,675
2019-21-03,696
2019-22-03,687
2019-23-03,701
2019-24-03,607
2019-25-03,637
2019-26-03,687
2019-27-03,696
2019-28-03,704
2019-29-03,683
2019-30-03,714
2019-31-03,588
2019-01-04,656
2019-02-04,661
2019-03-04,683
2019-04-04,664
2019-05-04,721
2019-06-04,674
2019-07-04,561
2019-08-04,608
2019-09-04,663
2019-10-04,619
2019-11-04,644
2019-12-04,712
2019-13-04,681
2019-14-04,570
2019-15-04,656
2019-16-04,650
2019-17-04,680
2019-18-04,702
2019-19-04,680
2019-20-04,681
2019-21-04,579
2019-22-04,644
2019-23-04,680
2019-24-04,674
2019-25-04,669
2019-26-04,695
2019-27-04,719
2019-28-04,650
2019-29-04,590
2019-30-04,629
