Date,number
2019-01-01,303
2019-02-01,360
2019-03-01,373
2019-04-01,376
2019-05-01,356
2019-06-01,372
2019-07-01,353
2019-08-01,371
2019-09-01,379
2019-10-01,382
2019-11-01,449
2019-12-01,368
2019-13-01,362
2019-14-01,393
2019-15-01,380
2019-16-01,400
2019-17-01,387
2019-18-01,413
2019-19-01,389
2019-20-01,346
2019-21-01,363
2019-22-01,390
2019-23-01,363
2019-24-01,408
2019-25-01,399
2019-26-01,382
2019-27-01,356
2019-28-01,324
2019-29-01,369
2019-30-01,318
2019-31-01,388
2019-01-02,380
2019-02-02,385
2019-03-02,314
2019-04-02,349
2019-05-02,352
2019-06-02,373
2019-07-02,370
2019-08-02,365
2019-09-02,360
2019-10-02,339
2019-11-02,398
2019-12-02,390
2019-13-02,406
2019-14-02,377
2019-15-02,368
2019-16-02,364
2019-17-02,349
2019-18-02,347
2019-19-02,393
2019-20-02,372
2019-21-02,380
2019-22-02,404
2019-23-02,397
2019-24-02,312
2019-25-02,338
2019-26-02,381
2019-27-02,392
2019-28-02,372
2019-01-03,441
2019-02-03,418
2019-03-03,350
2019-04-03,402
2019-05-03,389
2019-06-03,419
2019-07-03,400
2019-08-03,454
2019-09-03,457
2019-10-03,371
2019-11-03,389
2019-12-03,370
2019-13-03,378
2019-14-03,413
2019-15-03,396
2019-16-03,366
2019-17-03,410
2019-18-03,432
2019-19-03,425
2019-20-03,391
2019-21-03,418
2019-22-03,419
2019-23-03,432
2019-24-03,366
2019-25-03,327
2019-26-03,377
2019-27-03,368
2019-28-03,382
2019-29-03,403
2019-30-03,421
2019-31-03,296
2019-01-04,358
2019-02-04,396
2019-03-04,395
2019-04-04,458
2019-05-04,460
2019-06-04,407
2019-07-04,428
2019-08-04,443
2019-09-04,449
2019-10-04,438
2019-11-04,460
2019-12-04,501
2019-13-04,512
2019-14-04,426
2019-15-04,460
2019-16-04,437
2019-17-04,479
2019-18-04,499
2019-19-04,478
2019-20-04,433
2019-21-04,374
2019-22-04,451
2019-23-04,469
2019-24-04,516
2019-25-04,506
2019-26-04,529
2019-27-04,482
2019-28-04,427
2019-29-04,421
2019-30-04,450
2019-01-05,468
2019-02-05,464
2019-03-05,518
2019-04-05,474
2019-05-05,466
2019-06-05,463
2019-07-05,437
2019-08-05,502
2019-09-05,476
2019-10-05,536
2019-11-05,549
2019-12-05,472
2019-13-05,465
2019-14-05,468
2019-15-05,510
2019-16-05,508
2019-17-05,523
2019-18-05,507
2019-19-05,461
2019-20-05,447
2019-21-05,482
2019-22-05,493
2019-23-05,498
2019-24-05,553
2019-25-05,540
2019-26-05,475
2019-27-05,450
2019-28-05,470
2019-29-05,462
2019-30-05,478
2019-31-05,564
2019-01-06,620
2019-02-06,566
2019-03-06,552
2019-04-06,598
2019-05-06,618
2019-06-06,559
2019-07-06,599
2019-08-06,588
2019-09-06,547
2019-10-06,560
2019-11-06,578
2019-12-06,577
2019-13-06,509
2019-14-06,588
2019-15-06,561
2019-16-06,534
2019-17-06,474
2019-18-06,534
2019-19-06,525
2019-20-06,548
2019-21-06,581
2019-22-06,516
2019-23-06,561
2019-24-06,481
2019-25-06,446
2019-26-06,443
2019-27-06,500
2019-28-06,470
2019-29-06,453
2019-30-06,497
2019-01-07,511
2019-02-07,467
2019-03-07,503
2019-04-07,499
2019-05-07,520
2019-06-07,502
2019-07-07,438
2019-08-07,428
2019-09-07,432
2019-10-07,489
2019-11-07,503
2019-12-07,496
2019-13-07,502
2019-14-07,465
2019-15-07,526
2019-16-07,504
2019-17-07,522
2019-18-07,557
2019-19-07,569
2019-20-07,523
2019-21-07,462
2019-22-07,470
2019-23-07,435
2019-24-07,477
2019-25-07,448
2019-26-07,487
2019-27-07,468
2019-28-07,430
2019-29-07,431
2019-30-07,434
2019-31-07,485
2019-01-08,510
2019-02-08,473
2019-03-08,462
2019-04-08,450
2019-05-08,414
2019-06-08,431
2019-07-08,482
2019-08-08,496
2019-09-08,486
2019-10-08,465
2019-11-08,402
2019-12-08,454
2019-13-08,431
2019-14-08,452
2019-15-08,452
2019-16-08,492
2019-17-08,469
2019-18-08,477
2019-19-08,504
2019-20-08,529
2019-21-08,467
2019-22-08,460
2019-23-08,527
2019-24-08,443
2019-25-08,472
2019-26-08,445
2019-27-08,473
2019-28-08,469
2019-29-08,489
2019-30-08,473
2019-31-08,434
2019-01-09,398
2019-02-09,396
2019-03-09,490
2019-04-09,463
2019-05-09,422
2019-06-09,508
2019-07-09,474
2019-08-09,430
2019-09-09,432
2019-10-09,474
2019-11-09,479
2019-12-09,466
2019-13-09,513
2019-14-09,471
2019-15-09,435
2019-16-09,476
2019-17-09,460
2019-18-09,464
2019-19-09,447
2019-20-09,499
2019-21-09,438
2019-22-09,374
2019-23-09,389
2019-24-09,429
2019-25-09,451
2019-26-09,403
2019-27-09,418
2019-28-09,398
2019-29-09,364
2019-30-09,407
2019-01-10,417
2019-02-10,409
2019-03-10,401
2019-04-10,427
2019-05-10,388
2019-06-10,379
2019-07-10,402
2019-08-10,365
2019-09-10,405
2019-10-10,388
2019-11-10,435
2019-12-10,359
2019-13-10,331
2019-14-10,338
2019-15-10,360
2019-16-10,356
2019-17-10,380
2019-18-10,402
2019-19-10,367
2019-20-10,352
2019-21-10,352
2019-22-10,352
2019-23-10,336
2019-24-10,355
2019-25-10,392
2019-26-10,384
2019-27-10,302
2019-28-10,338
2019-29-10,328
2019-30-10,349
2019-31-10,337
2019-01-11,396
2019-02-11,374
2019-03-11,311
2019-04-11,347
2019-05-11,333
2019-06-11,344
2019-07-11,343
2019-08-11,347
2019-09-11,382
2019-10-11,317
2019-11-11,361
2019-12-11,316
2019-13-11,379
2019-14-11,346
2019-15-11,362
2019-16-11,352
2019-17-11,297
2019-18-11,339
2019-19-11,360
2019-20-11,395
2019-21-11,348
2019-22-11,409
2019-23-11,377
2019-24-11,313
2019-25-11,358
2019-26-11,355
2019-27-11,374
2019-28-11,300
2019-29-11,377
2019-30-11,366
2019-01-12,272
2019-02-12,356
2019-03-12,338
2019-04-12,377
2019-05-12,376
2019-06-12,424
2019-07-12,368
2019-08-12,344
2019-09-12,371
2019-10-12,361
2019-11-12,381
2019-12-12,352
2019-13-12,417
2019-14-12,394
2019-15-12,371
2019-16-12,377
2019-17-12,393
2019-18-12,419
2019-19-12,444
2019-20-12,432
2019-21-12,375
2019-22-12,374
2019-23-12,415
