Date,number
2019-01-01,112
2019-02-01,120
2019-03-01,124
2019-04-01,141
2019-05-01,120
2019-06-01,115
2019-07-01,131
2019-08-01,125
2019-09-01,156
2019-10-01,155
2019-11-01,142
2019-12-01,146
2019-13-01,144
2019-14-01,143
2019-15-01,133
2019-16-01,143
2019-17-01,150
2019-18-01,159
2019-19-01,131
2019-20-01,129
2019-21-01,146
2019-22-01,131
2019-23-01,148
2019-24-01,127
2019-25-01,122
2019-26-01,141
2019-27-01,137
2019-28-01,112
2019-29-01,128
2019-30-01,112
2019-31-01,127
2019-01-02,127
2019-02-02,124
2019-03-02,95
2019-04-02,104
2019-05-02,116
2019-06-02,122
2019-07-02,123
2019-08-02,114
2019-09-02,117
2019-10-02,108
2019-11-02,109
2019-12-02,134
2019-13-02,130
2019-14-02,122
2019-15-02,130
2019-16-02,137
2019-17-02,125
2019-18-02,116
2019-19-02,127
2019-20-02,131
2019-21-02,134
2019-22-02,148
2019-23-02,129
2019-24-02,107
2019-25-02,129
2019-26-02,134
2019-27-02,129
2019-28-02,133
2019-01-03,149
2019-02-03,132
2019-03-03,108
2019-04-03,124
2019-05-03,139
2019-06-03,131
2019-07-03,128
2019-08-03,144
2019-09-03,109
2019-10-03,115
2019-11-03,130
2019-12-03,133
2019-13-03,121
2019-14-03,116
2019-15-03,131
2019-16-03,125
2019-17-03,112
2019-18-03,149
2019-19-03,129
2019-20-03,122
2019-21-03,106
2019-22-03,118
2019-23-03,111
2019-24-03,111
2019-25-03,106
2019-26-03,110
2019-27-03,117
2019-28-03,107
2019-29-03,105
2019-30-03,99
2019-31-03,104
2019-01-04,121
2019-02-04,130
2019-03-04,136
2019-04-04,132
2019-05-04,135
2019-06-04,99
2019-07-04,94
2019-08-04,114
2019-09-04,131
2019-10-04,123
2019-11-04,128
2019-12-04,128
2019-13-04,106
2019-14-04,117
2019-15-04,130
2019-16-04,127
2019-17-04,125
2019-18-04,140
2019-19-04,147
2019-20-04,147
2019-21-04,119
2019-22-04,117
2019-23-04,136
2019-24-04,140
2019-25-04,124
2019-26-04,149
2019-27-04,117
2019-28-04,116
2019-29-04,141
2019-30-04,150
2019-01-05,145
2019-02-05,145
2019-03-05,146
2019-04-05,107
2019-05-05,107
2019-06-05,131
2019-07-05,134
2019-08-05,137
2019-09-05,128
2019-10-05,132
2019-11-05,131
2019-12-05,130
2019-13-05,150
2019-14-05,147
2019-15-05,136
2019-16-05,134
2019-17-05,123
2019-18-05,117
2019-19-05,105
2019-20-05,129
2019-21-05,132
2019-22-05,124
2019-23-05,118
2019-24-05,127
2019-25-05,117
2019-26-05,107
2019-27-05,105
2019-28-05,130
2019-29-05,122
2019-30-05,112
2019-31-05,114
2019-01-06,115
2019-02-06,112
2019-03-06,105
2019-04-06,104
2019-05-06,113
2019-06-06,114
2019-07-06,117
2019-08-06,96
2019-09-06,111
2019-10-06,116
2019-11-06,104
2019-12-06,101
2019-13-06,93
2019-14-06,97
2019-15-06,101
2019-16-06,88
2019-17-06,104
2019-18-06,115
2019-19-06,116
2019-20-06,109
2019-21-06,115
2019-22-06,85
2019-23-06,94
2019-24-06,101
2019-25-06,94
2019-26-06,98
2019-27-06,106
2019-28-06,109
2019-29-06,72
2019-30-06,77
2019-01-07,101
2019-02-07,103
2019-03-07,110
2019-04-07,86
2019-05-07,89
2019-06-07,94
2019-07-07,104
2019-08-07,105
2019-09-07,105
2019-10-07,101
2019-11-07,108
2019-12-07,110
2019-13-07,100
2019-14-07,83
2019-15-07,87
2019-16-07,94
2019-17-07,86
2019-18-07,106
2019-19-07,94
2019-20-07,96
2019-21-07,92
2019-22-07,90
2019-23-07,100
2019-24-07,98
2019-25-07,106
2019-26-07,85
2019-27-07,86
2019-28-07,77
2019-29-07,79
2019-30-07,92
2019-31-07,94
2019-01-08,113
2019-02-08,123
2019-03-08,109
2019-04-08,86
2019-05-08,105
2019-06-08,109
2019-07-08,107
2019-08-08,102
2019-09-08,121
2019-10-08,104
2019-11-08,114
2019-12-08,113
2019-13-08,113
2019-14-08,107
2019-15-08,108
2019-16-08,121
2019-17-08,106
2019-18-08,107
2019-19-08,109
2019-20-08,117
2019-21-08,109
2019-22-08,137
2019-23-08,119
2019-24-08,119
2019-25-08,113
2019-26-08,118
2019-27-08,136
2019-28-08,108
2019-29-08,124
2019-30-08,108
2019-31-08,111
2019-01-09,122
2019-02-09,118
2019-03-09,144
2019-04-09,130
2019-05-09,143
2019-06-09,147
2019-07-09,116
2019-08-09,114
2019-09-09,137
2019-10-09,134
2019-11-09,141
2019-12-09,125
2019-13-09,141
2019-14-09,119
2019-15-09,105
2019-16-09,123
2019-17-09,123
2019-18-09,124
2019-19-09,133
2019-20-09,143
2019-21-09,123
2019-22-09,115
2019-23-09,123
2019-24-09,144
2019-25-09,128
2019-26-09,115
2019-27-09,118
2019-28-09,106
2019-29-09,107
2019-30-09,119
2019-01-10,163
2019-02-10,142
2019-03-10,126
2019-04-10,115
2019-05-10,103
2019-06-10,86
2019-07-10,89
2019-08-10,106
2019-09-10,97
2019-10-10,97
2019-11-10,108
2019-12-10,94
2019-13-10,93
2019-14-10,101
2019-15-10,133
2019-16-10,113
2019-17-10,124
2019-18-10,150
2019-19-10,121
2019-20-10,95
2019-21-10,111
2019-22-10,119
2019-23-10,102
2019-24-10,107
2019-25-10,117
2019-26-10,88
2019-27-10,93
2019-28-10,97
2019-29-10,111
2019-30-10,94
2019-31-10,123
2019-01-11,112
2019-02-11,99
2019-03-11,103
2019-04-11,113
2019-05-11,120
2019-06-11,119
2019-07-11,139
2019-08-11,127
2019-09-11,127
2019-10-11,108
2019-11-11,128
2019-12-11,130
2019-13-11,119
2019-14-11,124
2019-15-11,133
2019-16-11,98
2019-17-11,95
2019-18-11,113
2019-19-11,122
2019-20-11,106
2019-21-11,110
2019-22-11,93
2019-23-11,112
2019-24-11,102
2019-25-11,110
2019-26-11,114
2019-27-11,129
2019-28-11,88
2019-29-11,105
2019-30-11,108
2019-01-12,88
2019-02-12,105
2019-03-12,97
2019-04-12,119
2019-05-12,123
2019-06-12,114
2019-07-12,115
2019-08-12,94
2019-09-12,101
2019-10-12,109
2019-11-12,100
2019-12-12,110
2019-13-12,112
2019-14-12,99
2019-15-12,91
2019-16-12,97
2019-17-12,100
2019-18-12,91
2019-19-12,81
2019-20-12,93
2019-21-12,79
2019-22-12,90
2019-23-12,94
