Date,number
2019-01-01,528
2019-02-01,601
2019-03-01,587
2019-04-01,580
2019-05-01,560
2019-06-01,522
2019-07-01,571
2019-08-01,628
2019-09-01,627
2019-10-01,619
2019-11-01,631
2019-12-01,605
2019-13-01,575
2019-14-01,642
2019-15-01,617
2019-16-01,608
2019-17-01,608
2019-18-01,658
2019-19-01,613
2019-20-01,553
2019-21-01,589
2019-22-01,617
2019-23-01,626
2019-24-01,614
2019-25-01,690
2019-26-01,608
2019-27-01,583
2019-28-01,610
2019-29-01,624
2019-30-01,605
2019-31-01,591
2019-01-02,660
2019-02-02,632
2019-03-02,528
2019-04-02,618
2019-05-02,580
2019-06-02,631
2019-07-02,656
2019-08-02,688
2019-09-02,415
2019-10-02,461
2019-11-02,571
2019-12-02,593
2019-13-02,636
2019-14-02,643
2019-15-02,642
2019-16-02,583
2019-17-02,569
2019-18-02,545
2019-19-02,577
2019-20-02,612
2019-21-02,599
2019-22-02,643
2019-23-02,572
2019-24-02,548
2019-25-02,623
2019-26-02,636
2019-27-02,570
2019-28-02,628
2019-01-03,666
2019-02-03,622
2019-03-03,591
2019-04-03,562
2019-05-03,559
2019-06-03,613
2019-07-03,614
2019-08-03,664
2019-09-03,567
2019-10-03,557
2019-11-03,587
2019-12-03,596
2019-13-03,592
2019-14-03,555
2019-15-03,647
2019-16-03,615
2019-17-03,544
2019-18-03,582
2019-19-03,625
2019-20-03,649
2019-21-03,600
2019-22-03,633
2019-23-03,586
2019-24-03,528
2019-25-03,602
2019-26-03,630
2019-27-03,608
2019-28-03,567
2019-29-03,596
2019-30-03,586
2019-31-03,575
2019-01-04,604
2019-02-04,608
2019-03-04,659
2019-04-04,627
2019-05-04,663
2019-06-04,569
2019-07-04,514
2019-08-04,583
2019-09-04,625
2019-10-04,654
2019-11-04,592
2019-12-04,670
2019-13-04,630
2019-14-04,609
2019-15-04,626
2019-16-04,629
2019-17-04,629
2019-18-04,630
2019-19-04,666
2019-20-04,598
2019-21-04,517
2019-22-04,600
2019-23-04,604
2019-24-04,605
2019-25-04,621
2019-26-04,671
2019-27-04,617
2019-28-04,554
2019-29-04,589
2019-30-04,578
2019-01-05,645
2019-02-05,630
2019-03-05,694
2019-04-05,714
2019-05-05,635
2019-06-05,643
2019-07-05,647
