Date,number
2019-01-01,199
2019-02-01,242
2019-03-01,243
2019-04-01,276
2019-05-01,235
2019-06-01,208
2019-07-01,215
2019-08-01,238
2019-09-01,227
2019-10-01,251
2019-11-01,259
2019-12-01,245
2019-13-01,221
2019-14-01,242
2019-15-01,241
2019-16-01,252
2019-17-01,231
2019-18-01,284
2019-19-01,245
2019-20-01,232
2019-21-01,265
2019-22-01,240
2019-23-01,263
2019-24-01,243
2019-25-01,301
2019-26-01,254
2019-27-01,238
2019-28-01,276
2019-29-01,201
2019-30-01,240
2019-31-01,285
2019-01-02,303
2019-02-02,276
2019-03-02,239
2019-04-02,256
2019-05-02,297
2019-06-02,278
2019-07-02,302
2019-08-02,324
2019-09-02,273
2019-10-02,251
2019-11-02,317
2019-12-02,292
2019-13-02,292
2019-14-02,300
2019-15-02,309
2019-16-02,279
2019-17-02,243
2019-18-02,286
2019-19-02,267
2019-20-02,297
2019-21-02,308
2019-22-02,326
2019-23-02,305
2019-24-02,258
2019-25-02,290
2019-26-02,279
2019-27-02,280
2019-28-02,293
2019-01-03,334
2019-02-03,292
2019-03-03,245
2019-04-03,285
2019-05-03,302
2019-06-03,291
2019-07-03,324
2019-08-03,355
2019-09-03,319
2019-10-03,264
2019-11-03,293
2019-12-03,286
2019-13-03,326
2019-14-03,321
2019-15-03,342
2019-16-03,326
2019-17-03,279
2019-18-03,303
2019-19-03,300
2019-20-03,283
2019-21-03,333
2019-22-03,372
2019-23-03,315
2019-24-03,255
2019-25-03,313
2019-26-03,286
2019-27-03,305
2019-28-03,318
2019-29-03,336
2019-30-03,280
2019-31-03,250
2019-01-04,276
2019-02-04,274
2019-03-04,311
2019-04-04,318
2019-05-04,349
2019-06-04,333
2019-07-04,282
2019-08-04,323
2019-09-04,302
2019-10-04,319
2019-11-04,329
2019-12-04,400
2019-13-04,340
2019-14-04,262
2019-15-04,327
2019-16-04,309
2019-17-04,328
2019-18-04,345
2019-19-04,338
2019-20-04,315
2019-21-04,240
2019-22-04,286
2019-23-04,292
2019-24-04,329
2019-25-04,316
2019-26-04,343
2019-27-04,307
2019-28-04,306
2019-29-04,319
2019-30-04,301
2019-01-05,319
2019-02-05,310
2019-03-05,351
2019-04-05,330
2019-05-05,304
2019-06-05,322
2019-07-05,307
2019-08-05,311
2019-09-05,331
2019-10-05,363
2019-11-05,345
2019-12-05,301
2019-13-05,333
2019-14-05,313
2019-15-05,316
2019-16-05,322
2019-17-05,388
2019-18-05,328
2019-19-05,291
2019-20-05,327
2019-21-05,344
2019-22-05,349
2019-23-05,340
2019-24-05,333
2019-25-05,289
2019-26-05,304
2019-27-05,247
2019-28-05,267
2019-29-05,282
2019-30-05,354
2019-31-05,342
2019-01-06,319
2019-02-06,296
2019-03-06,287
2019-04-06,342
2019-05-06,328
2019-06-06,336
2019-07-06,377
2019-08-06,360
2019-09-06,322
2019-10-06,351
2019-11-06,332
2019-12-06,302
2019-13-06,312
2019-14-06,360
2019-15-06,360
2019-16-06,272
2019-17-06,300
2019-18-06,305
2019-19-06,346
2019-20-06,359
2019-21-06,403
2019-22-06,364
2019-23-06,325
2019-24-06,324
2019-25-06,340
2019-26-06,310
2019-27-06,316
2019-28-06,337
2019-29-06,307
2019-30-06,279
2019-01-07,291
2019-02-07,355
2019-03-07,336
2019-04-07,285
2019-05-07,296
2019-06-07,320
2019-07-07,302
2019-08-07,318
2019-09-07,325
2019-10-07,338
2019-11-07,339
2019-12-07,393
2019-13-07,324
2019-14-07,294
2019-15-07,289
2019-16-07,342
