Date,number
2019-01-01,255
2019-02-01,343
2019-03-01,336
2019-04-01,339
2019-05-01,330
2019-06-01,296
2019-07-01,266
2019-08-01,333
2019-09-01,342
2019-10-01,349
2019-11-01,351
2019-12-01,301
2019-13-01,321
2019-14-01,323
2019-15-01,312
2019-16-01,331
2019-17-01,369
2019-18-01,384
2019-19-01,316
2019-20-01,296
2019-21-01,315
2019-22-01,319
2019-23-01,340
2019-24-01,341
2019-25-01,356
2019-26-01,332
2019-27-01,304
2019-28-01,307
2019-29-01,326
2019-30-01,223
2019-31-01,285
2019-01-02,355
2019-02-02,333
2019-03-02,287
2019-04-02,348
2019-05-02,341
2019-06-02,315
2019-07-02,317
2019-08-02,328
2019-09-02,331
2019-10-02,284
2019-11-02,342
2019-12-02,302
2019-13-02,311
2019-14-02,352
2019-15-02,342
2019-16-02,308
2019-17-02,284
2019-18-02,302
2019-19-02,330
2019-20-02,339
2019-21-02,333
2019-22-02,351
2019-23-02,349
2019-24-02,269
2019-25-02,317
2019-26-02,307
2019-27-02,327
2019-28-02,335
2019-01-03,322
2019-02-03,317
2019-03-03,257
2019-04-03,298
2019-05-03,314
2019-06-03,322
2019-07-03,315
2019-08-03,353
2019-09-03,298
2019-10-03,272
2019-11-03,322
2019-12-03,312
2019-13-03,307
2019-14-03,315
2019-15-03,320
2019-16-03,319
2019-17-03,300
2019-18-03,311
2019-19-03,326
2019-20-03,353
2019-21-03,330
2019-22-03,351
2019-23-03,333
2019-24-03,269
2019-25-03,323
2019-26-03,322
2019-27-03,327
2019-28-03,291
2019-29-03,342
2019-30-03,313
2019-31-03,294
2019-01-04,292
2019-02-04,304
2019-03-04,304
2019-04-04,349
2019-05-04,347
2019-06-04,335
2019-07-04,307
2019-08-04,336
2019-09-04,326
2019-10-04,293
2019-11-04,340
2019-12-04,349
2019-13-04,339
2019-14-04,271
2019-15-04,338
2019-16-04,373
2019-17-04,361
2019-18-04,332
2019-19-04,353
2019-20-04,342
2019-21-04,275
2019-22-04,359
2019-23-04,333
2019-24-04,335
2019-25-04,358
2019-26-04,396
2019-27-04,319
2019-28-04,324
2019-29-04,293
2019-30-04,325
2019-01-05,344
2019-02-05,314
2019-03-05,361
2019-04-05,355
2019-05-05,306
2019-06-05,380
2019-07-05,340
2019-08-05,332
2019-09-05,350
2019-10-05,400
2019-11-05,342
2019-12-05,304
2019-13-05,348
2019-14-05,340
