Date,number
2019-01-01,370
2019-02-01,486
2019-03-01,487
2019-04-01,543
2019-05-01,522
2019-06-01,458
2019-07-01,485
2019-08-01,529
2019-09-01,559
2019-10-01,563
2019-11-01,619
2019-12-01,501
2019-13-01,488
2019-14-01,560
2019-15-01,552
2019-16-01,600
2019-17-01,620
2019-18-01,507
2019-19-01,500
2019-20-01,476
2019-21-01,557
2019-22-01,439
2019-23-01,539
2019-24-01,578
2019-25-01,559
2019-26-01,498
2019-27-01,447
2019-28-01,538
2019-29-01,581
2019-30-01,457
2019-31-01,527
2019-01-02,591
2019-02-02,544
2019-03-02,434
2019-04-02,538
2019-05-02,548
2019-06-02,584
2019-07-02,517
2019-08-02,586
2019-09-02,535
2019-10-02,467
2019-11-02,526
2019-12-02,571
2019-13-02,583
2019-14-02,599
2019-15-02,622
2019-16-02,525
2019-17-02,447
2019-18-02,569
2019-19-02,604
2019-20-02,495
2019-21-02,615
2019-22-02,657
2019-23-02,436
2019-24-02,409
2019-25-02,527
2019-26-02,578
2019-27-02,592
2019-28-02,566
2019-01-03,644
2019-02-03,579
2019-03-03,534
2019-04-03,593
2019-05-03,597
2019-06-03,633
2019-07-03,543
2019-08-03,669
2019-09-03,572
2019-10-03,510
2019-11-03,582
2019-12-03,573
2019-13-03,578
2019-14-03,583
2019-15-03,649
2019-16-03,576
2019-17-03,509
2019-18-03,564
2019-19-03,578
2019-20-03,594
2019-21-03,637
2019-22-03,647
2019-23-03,599
2019-24-03,546
2019-25-03,608
2019-26-03,600
2019-27-03,614
2019-28-03,621
2019-29-03,655
2019-30-03,583
2019-31-03,533
2019-01-04,614
2019-02-04,614
2019-03-04,611
2019-04-04,616
2019-05-04,678
2019-06-04,635
2019-07-04,561
2019-08-04,634
2019-09-04,680
2019-10-04,660
2019-11-04,631
2019-12-04,677
2019-13-04,666
2019-14-04,599
2019-15-04,624
2019-16-04,671
2019-17-04,664
2019-18-04,686
2019-19-04,727
2019-20-04,647
2019-21-04,570
2019-22-04,662
2019-23-04,684
2019-24-04,705
2019-25-04,712
2019-26-04,752
2019-27-04,627
2019-28-04,558
2019-29-04,686
2019-30-04,665
2019-01-05,710
2019-02-05,648
2019-03-05,732
2019-04-05,690
2019-05-05,617
2019-06-05,691
2019-07-05,665
2019-08-05,700
2019-09-05,695
2019-10-05,742
2019-11-05,705
2019-12-05,623
2019-13-05,660
2019-14-05,660
2019-15-05,697
2019-16-05,707
2019-17-05,748
2019-18-05,709
2019-19-05,580
2019-20-05,682
2019-21-05,638
2019-22-05,704
2019-23-05,696
2019-24-05,775
2019-25-05,672
2019-26-05,664
2019-27-05,549
2019-28-05,703
2019-29-05,683
2019-30-05,685
2019-31-05,671
2019-01-06,676
2019-02-06,617
2019-03-06,633
2019-04-06,717
2019-05-06,725
2019-06-06,713
2019-07-06,750
2019-08-06,647
2019-09-06,563
2019-10-06,682
2019-11-06,680
2019-12-06,718
2019-13-06,670
2019-14-06,741
2019-15-06,692
2019-16-06,648
2019-17-06,688
2019-18-06,687
2019-19-06,726
2019-20-06,764
2019-21-06,760
2019-22-06,744
2019-23-06,610
2019-24-06,658
2019-25-06,691
2019-26-06,655
2019-27-06,707
2019-28-06,720
2019-29-06,654
2019-30-06,615
2019-01-07,649
2019-02-07,635
2019-03-07,671
2019-04-07,556
2019-05-07,654
2019-06-07,633
2019-07-07,577
2019-08-07,645
2019-09-07,637
2019-10-07,613
2019-11-07,607
2019-12-07,611
2019-13-07,611
2019-14-07,538
2019-15-07,587
2019-16-07,685
2019-17-07,657
2019-18-07,652
2019-19-07,647
2019-20-07,588
2019-21-07,563
2019-22-07,654
2019-23-07,632
2019-24-07,637
2019-25-07,670
2019-26-07,669
2019-27-07,641
2019-28-07,583
2019-29-07,619
2019-30-07,645
2019-31-07,635
2019-01-08,624
2019-02-08,706
2019-03-08,586
2019-04-08,542
2019-05-08,644
2019-06-08,631
2019-07-08,697
2019-08-08,718
2019-09-08,728
2019-10-08,650
2019-11-08,595
2019-12-08,673
2019-13-08,713
2019-14-08,675
2019-15-08,715
2019-16-08,686
2019-17-08,648
2019-18-08,577
2019-19-08,643
2019-20-08,686
2019-21-08,670
2019-22-08,736
2019-23-08,769
2019-24-08,718
2019-25-08,602
2019-26-08,632
2019-27-08,677
2019-28-08,703
2019-29-08,754
2019-30-08,812
2019-31-08,630
2019-01-09,596
2019-02-09,564
2019-03-09,739
2019-04-09,701
2019-05-09,719
2019-06-09,758
2019-07-09,659
2019-08-09,567
2019-09-09,722
2019-10-09,689
2019-11-09,712
2019-12-09,725
2019-13-09,745
2019-14-09,666
2019-15-09,613
2019-16-09,707
2019-17-09,718
2019-18-09,733
2019-19-09,713
2019-20-09,745
2019-21-09,722
2019-22-09,620
2019-23-09,686
2019-24-09,715
2019-25-09,705
2019-26-09,683
2019-27-09,717
2019-28-09,689
2019-29-09,560
2019-30-09,682
2019-01-10,712
2019-02-10,708
2019-03-10,700
2019-04-10,719
2019-05-10,693
2019-06-10,562
2019-07-10,657
2019-08-10,628
2019-09-10,649
2019-10-10,656
2019-11-10,688
2019-12-10,638
2019-13-10,577
2019-14-10,610
2019-15-10,647
2019-16-10,676
2019-17-10,655
2019-18-10,671
2019-19-10,662
2019-20-10,554
2019-21-10,607
2019-22-10,663
2019-23-10,636
2019-24-10,637
2019-25-10,704
2019-26-10,605
2019-27-10,535
2019-28-10,615
2019-29-10,597
2019-30-10,625
2019-31-10,613
2019-01-11,643
2019-02-11,608
2019-03-11,543
2019-04-11,599
2019-05-11,624
2019-06-11,646
2019-07-11,683
2019-08-11,711
2019-09-11,648
2019-10-11,576
2019-11-11,560
2019-12-11,578
2019-13-11,590
2019-14-11,594
