Date,number
2019-01-01,157
2019-02-01,222
2019-03-01,225
2019-04-01,216
2019-05-01,218
2019-06-01,181
2019-07-01,191
2019-08-01,222
2019-09-01,232
2019-10-01,223
2019-11-01,256
2019-12-01,195
2019-13-01,191
2019-14-01,230
2019-15-01,225
2019-16-01,249
2019-17-01,257
2019-18-01,220
2019-19-01,219
2019-20-01,195
2019-21-01,229
2019-22-01,191
2019-23-01,263
2019-24-01,244
2019-25-01,251
2019-26-01,232
2019-27-01,211
2019-28-01,219
2019-29-01,249
2019-30-01,190
2019-31-01,241
2019-01-02,278
2019-02-02,243
2019-03-02,208
2019-04-02,228
2019-05-02,213
2019-06-02,235
2019-07-02,216
2019-08-02,230
2019-09-02,242
2019-10-02,191
2019-11-02,204
2019-12-02,226
2019-13-02,220
2019-14-02,243
2019-15-02,250
2019-16-02,251
2019-17-02,205
2019-18-02,208
2019-19-02,286
2019-20-02,206
2019-21-02,234
2019-22-02,256
2019-23-02,199
2019-24-02,163
2019-25-02,217
2019-26-02,247
2019-27-02,240
2019-28-02,236
2019-01-03,255
2019-02-03,242
2019-03-03,186
2019-04-03,212
2019-05-03,224
2019-06-03,254
2019-07-03,209
2019-08-03,233
2019-09-03,212
2019-10-03,203
2019-11-03,242
2019-12-03,224
2019-13-03,241
2019-14-03,254
2019-15-03,271
2019-16-03,227
2019-17-03,225
2019-18-03,244
2019-19-03,220
2019-20-03,248
2019-21-03,223
2019-22-03,236
2019-23-03,227
2019-24-03,214
2019-25-03,226
2019-26-03,222
2019-27-03,245
2019-28-03,222
2019-29-03,275
2019-30-03,243
2019-31-03,210
2019-01-04,197
2019-02-04,232
2019-03-04,225
2019-04-04,217
2019-05-04,240
2019-06-04,250
2019-07-04,228
2019-08-04,232
2019-09-04,231
2019-10-04,262
2019-11-04,238
2019-12-04,270
2019-13-04,274
2019-14-04,231
2019-15-04,255
2019-16-04,288
2019-17-04,257
2019-18-04,253
2019-19-04,286
2019-20-04,282
2019-21-04,240
2019-22-04,263
2019-23-04,265
2019-24-04,298
2019-25-04,286
2019-26-04,316
2019-27-04,274
2019-28-04,211
2019-29-04,268
2019-30-04,262
2019-01-05,262
2019-02-05,273
2019-03-05,305
2019-04-05,251
2019-05-05,231
