Date,number
2019-01-01,745
2019-02-01,744
2019-03-01,646
2019-04-01,662
2019-05-01,677
2019-06-01,665
2019-07-01,676
2019-08-01,684
2019-09-01,655
2019-10-01,656
2019-11-01,635
2019-12-01,586
2019-13-01,636
2019-14-01,667
2019-15-01,733
2019-16-01,642
2019-17-01,665
2019-18-01,588
2019-19-01,563
2019-20-01,588
2019-21-01,620
2019-22-01,659
2019-23-01,791
2019-24-01,785
2019-25-01,772
2019-26-01,729
2019-27-01,739
2019-28-01,660
2019-29-01,661
2019-30-01,654
2019-31-01,669
2019-01-02,882
2019-02-02,826
2019-03-02,832
2019-04-02,886
2019-05-02,925
2019-06-02,931
2019-07-02,844
2019-08-02,831
2019-09-02,854
2019-10-02,776
2019-11-02,774
2019-12-02,814
2019-13-02,805
2019-14-02,823
2019-15-02,858
2019-16-02,693
2019-17-02,790
2019-18-02,792
2019-19-02,852
2019-20-02,815
2019-21-02,754
2019-22-02,778
2019-23-02,860
2019-24-02,868
2019-25-02,936
2019-26-02,766
2019-27-02,728
2019-28-02,658
2019-01-03,995
2019-02-03,1072
2019-03-03,967
2019-04-03,925
2019-05-03,866
2019-06-03,956
2019-07-03,1031
2019-08-03,1032
2019-09-03,950
2019-10-03,828
2019-11-03,870
2019-12-03,826
2019-13-03,825
2019-14-03,861
2019-15-03,660
2019-16-03,963
2019-17-03,1066
2019-18-03,1178
2019-19-03,1101
2019-20-03,1036
2019-21-03,990
2019-22-03,1129
2019-23-03,1163
2019-24-03,1113
2019-25-03,1082
2019-26-03,1101
2019-27-03,1216
2019-28-03,1329
2019-29-03,1349
2019-30-03,1247
2019-31-03,1173
2019-01-04,1304
2019-02-04,748
2019-03-04,495
2019-04-04,436
2019-05-04,395
2019-06-04,364
2019-07-04,399
2019-08-04,384
2019-09-04,411
2019-10-04,267
2019-11-04,172
2019-12-04,202
2019-13-04,176
2019-14-04,205
2019-15-04,224
2019-16-04,193
2019-17-04,169
2019-18-04,181
2019-19-04,214
2019-20-04,214
2019-21-04,199
2019-22-04,1419
2019-23-04,3175
2019-24-04,3309
2019-25-04,3408
2019-26-04,3476
2019-27-04,3202
2019-28-04,3095
2019-29-04,3234
2019-30-04,3084
2019-01-05,2630
2019-02-05,1847
2019-03-05,1147
2019-04-05,1076
2019-05-05,1073
2019-06-05,1076
2019-07-05,1129
2019-08-05,1012
2019-09-05,1030
2019-10-05,1096
2019-11-05,1096
2019-12-05,1036
2019-13-05,908
2019-14-05,821
2019-15-05,750
2019-16-05,829
2019-17-05,798
2019-18-05,812
2019-19-05,719
2019-20-05,726
2019-21-05,693
2019-22-05,745
2019-23-05,805
2019-24-05,742
2019-25-05,734
2019-26-05,750
2019-27-05,618
2019-28-05,692
2019-29-05,703
2019-30-05,726
2019-31-05,792
2019-01-06,629
2019-02-06,664
2019-03-06,566
2019-04-06,689
2019-05-06,789
2019-06-06,770
2019-07-06,782
2019-08-06,711
2019-09-06,723
2019-10-06,855
2019-11-06,736
2019-12-06,585
2019-13-06,456
2019-14-06,429
2019-15-06,410
2019-16-06,347
2019-17-06,356
2019-18-06,342
2019-19-06,353
2019-20-06,358
2019-21-06,387
2019-22-06,365
2019-23-06,334
2019-24-06,391
2019-25-06,370
2019-26-06,388
2019-27-06,364
2019-28-06,371
2019-29-06,333
2019-30-06,311
2019-01-07,301
2019-02-07,337
2019-03-07,312
2019-04-07,307
2019-05-07,328
2019-06-07,323
2019-07-07,318
2019-08-07,356
2019-09-07,328
2019-10-07,357
2019-11-07,327
2019-12-07,315
2019-13-07,271
2019-14-07,271
2019-15-07,257
2019-16-07,289
2019-17-07,292
2019-18-07,270
2019-19-07,250
2019-20-07,230
2019-21-07,206
2019-22-07,239
2019-23-07,250
2019-24-07,263
2019-25-07,203
