Date,number
2019-01-01,77
2019-02-01,84
2019-03-01,94
2019-04-01,80
2019-05-01,88
2019-06-01,68
2019-07-01,75
2019-08-01,84
2019-09-01,66
2019-10-01,88
2019-11-01,79
2019-12-01,83
2019-13-01,71
2019-14-01,73
2019-15-01,91
2019-16-01,89
2019-17-01,77
2019-18-01,83
2019-19-01,60
2019-20-01,66
2019-21-01,76
2019-22-01,78
2019-23-01,60
2019-24-01,74
2019-25-01,76
2019-26-01,75
2019-27-01,61
2019-28-01,71
2019-29-01,79
2019-30-01,77
2019-31-01,69
2019-01-02,68
2019-02-02,77
2019-03-02,68
2019-04-02,76
2019-05-02,78
2019-06-02,80
2019-07-02,76
2019-08-02,92
2019-09-02,76
2019-10-02,71
2019-11-02,85
2019-12-02,87
2019-13-02,86
2019-14-02,83
2019-15-02,77
2019-16-02,73
2019-17-02,69
2019-18-02,68
2019-19-02,78
2019-20-02,72
2019-21-02,61
2019-22-02,60
2019-23-02,66
2019-24-02,55
2019-25-02,71
2019-26-02,65
2019-27-02,61
2019-28-02,75
2019-01-03,79
2019-02-03,77
2019-03-03,61
2019-04-03,70
2019-05-03,61
2019-06-03,62
2019-07-03,70
2019-08-03,57
2019-09-03,67
2019-10-03,57
2019-11-03,70
2019-12-03,59
2019-13-03,68
2019-14-03,78
2019-15-03,76
2019-16-03,82
2019-17-03,67
2019-18-03,74
2019-19-03,74
2019-20-03,82
2019-21-03,67
2019-22-03,89
2019-23-03,79
2019-24-03,59
2019-25-03,74
2019-26-03,71
2019-27-03,84
2019-28-03,83
2019-29-03,78
2019-30-03,75
2019-31-03,64
2019-01-04,59
2019-02-04,51
2019-03-04,62
2019-04-04,60
2019-05-04,46
2019-06-04,47
2019-07-04,42
2019-08-04,72
2019-09-04,59
2019-10-04,53
2019-11-04,54
2019-12-04,49
2019-13-04,44
2019-14-04,41
2019-15-04,57
2019-16-04,60
2019-17-04,49
2019-18-04,44
2019-19-04,58
2019-20-04,58
2019-21-04,65
2019-22-04,60
2019-23-04,56
2019-24-04,49
2019-25-04,64
2019-26-04,56
2019-27-04,58
2019-28-04,52
2019-29-04,69
2019-30-04,66
2019-01-05,55
2019-02-05,59
2019-03-05,47
2019-04-05,56
2019-05-05,50
2019-06-05,52
2019-07-05,50
2019-08-05,59
2019-09-05,55
2019-10-05,64
2019-11-05,52
2019-12-05,46
2019-13-05,54
2019-14-05,51
2019-15-05,59
2019-16-05,56
2019-17-05,62
2019-18-05,55
2019-19-05,52
2019-20-05,53
2019-21-05,66
2019-22-05,53
2019-23-05,59
2019-24-05,56
2019-25-05,70
2019-26-05,52
2019-27-05,50
2019-28-05,48
2019-29-05,49
2019-30-05,42
2019-31-05,51
2019-01-06,62
2019-02-06,57
2019-03-06,52
2019-04-06,66
2019-05-06,55
2019-06-06,60
2019-07-06,60
2019-08-06,68
2019-09-06,40
2019-10-06,55
2019-11-06,62
2019-12-06,58
2019-13-06,57
2019-14-06,64
2019-15-06,42
2019-16-06,33
