Date,number
2019-01-01,94
2019-02-01,88
2019-03-01,123
2019-04-01,119
2019-05-01,101
2019-06-01,101
2019-07-01,111
2019-08-01,120
2019-09-01,123
2019-10-01,139
2019-11-01,135
2019-12-01,120
2019-13-01,134
2019-14-01,111
2019-15-01,119
2019-16-01,121
2019-17-01,124
2019-18-01,123
2019-19-01,95
2019-20-01,94
2019-21-01,126
2019-22-01,123
2019-23-01,117
2019-24-01,107
2019-25-01,124
2019-26-01,111
2019-27-01,93
2019-28-01,98
2019-29-01,117
2019-30-01,98
2019-31-01,116
2019-01-02,133
2019-02-02,104
2019-03-02,88
2019-04-02,93
2019-05-02,113
2019-06-02,116
2019-07-02,111
2019-08-02,115
2019-09-02,102
2019-10-02,97
2019-11-02,126
2019-12-02,99
2019-13-02,126
2019-14-02,124
2019-15-02,108
2019-16-02,100
2019-17-02,108
2019-18-02,111
2019-19-02,131
2019-20-02,142
2019-21-02,126
2019-22-02,143
2019-23-02,120
2019-24-02,137
2019-25-02,114
2019-26-02,129
2019-27-02,118
2019-28-02,132
2019-01-03,158
2019-02-03,146
2019-03-03,137
2019-04-03,120
2019-05-03,142
2019-06-03,120
2019-07-03,134
2019-08-03,124
2019-09-03,114
2019-10-03,112
2019-11-03,105
2019-12-03,136
2019-13-03,117
2019-14-03,136
2019-15-03,123
2019-16-03,113
2019-17-03,95
2019-18-03,100
2019-19-03,110
2019-20-03,102
2019-21-03,132
2019-22-03,110
2019-23-03,97
2019-24-03,112
2019-25-03,107
2019-26-03,117
2019-27-03,98
2019-28-03,102
2019-29-03,104
2019-30-03,96
2019-31-03,86
2019-01-04,115
2019-02-04,116
2019-03-04,126
2019-04-04,123
2019-05-04,126
2019-06-04,96
2019-07-04,125
2019-08-04,118
2019-09-04,139
2019-10-04,132
2019-11-04,151
2019-12-04,147
2019-13-04,145
2019-14-04,118
2019-15-04,131
2019-16-04,120
2019-17-04,133
2019-18-04,126
2019-19-04,122
2019-20-04,106
2019-21-04,109
2019-22-04,132
2019-23-04,139
2019-24-04,158
2019-25-04,130
2019-26-04,167
2019-27-04,133
2019-28-04,117
2019-29-04,135
2019-30-04,118
2019-01-05,150
2019-02-05,134
2019-03-05,133
2019-04-05,125
2019-05-05,127
2019-06-05,125
2019-07-05,117
2019-08-05,121
2019-09-05,127
2019-10-05,140
2019-11-05,125
2019-12-05,128
2019-13-05,121
2019-14-05,144
2019-15-05,153
2019-16-05,136
2019-17-05,129
2019-18-05,123
2019-19-05,106
2019-20-05,128
2019-21-05,146
2019-22-05,105
2019-23-05,109
2019-24-05,120
2019-25-05,100
2019-26-05,96
2019-27-05,112
2019-28-05,118
2019-29-05,112
2019-30-05,125
2019-31-05,133
2019-01-06,117
2019-02-06,113
2019-03-06,113
2019-04-06,124
2019-05-06,134
2019-06-06,131
2019-07-06,130
2019-08-06,117
2019-09-06,108
2019-10-06,103
2019-11-06,138
2019-12-06,115
2019-13-06,126
2019-14-06,130
2019-15-06,124
2019-16-06,107
2019-17-06,107
2019-18-06,119
2019-19-06,124
2019-20-06,119
2019-21-06,126
2019-22-06,117
2019-23-06,107
2019-24-06,139
2019-25-06,119
2019-26-06,115
2019-27-06,137
2019-28-06,99
2019-29-06,106
2019-30-06,97
2019-01-07,118
2019-02-07,131
2019-03-07,131
2019-04-07,98
2019-05-07,107
2019-06-07,106
2019-07-07,97
