Date,number
2019-01-01,104
2019-02-01,133
2019-03-01,152
2019-04-01,134
2019-05-01,110
2019-06-01,128
2019-07-01,125
2019-08-01,148
2019-09-01,164
2019-10-01,164
2019-11-01,185
2019-12-01,130
2019-13-01,127
2019-14-01,150
2019-15-01,155
2019-16-01,147
2019-17-01,167
2019-18-01,159
2019-19-01,112
2019-20-01,115
2019-21-01,132
2019-22-01,162
2019-23-01,130
2019-24-01,153
2019-25-01,158
2019-26-01,166
2019-27-01,141
2019-28-01,138
2019-29-01,163
2019-30-01,134
2019-31-01,118
2019-01-02,160
2019-02-02,155
2019-03-02,138
2019-04-02,128
2019-05-02,143
2019-06-02,133
2019-07-02,139
2019-08-02,142
2019-09-02,127
2019-10-02,122
2019-11-02,125
2019-12-02,118
2019-13-02,132
2019-14-02,142
2019-15-02,143
2019-16-02,122
2019-17-02,123
2019-18-02,143
2019-19-02,122
2019-20-02,131
2019-21-02,140
2019-22-02,141
2019-23-02,141
2019-24-02,127
2019-25-02,136
2019-26-02,132
2019-27-02,130
2019-28-02,141
2019-01-03,169
2019-02-03,139
2019-03-03,118
2019-04-03,146
2019-05-03,149
2019-06-03,152
2019-07-03,158
2019-08-03,148
2019-09-03,121
2019-10-03,120
2019-11-03,140
2019-12-03,139
2019-13-03,157
2019-14-03,147
2019-15-03,156
2019-16-03,123
2019-17-03,114
2019-18-03,127
2019-19-03,143
2019-20-03,147
2019-21-03,135
2019-22-03,133
2019-23-03,116
2019-24-03,98
2019-25-03,119
2019-26-03,132
2019-27-03,112
2019-28-03,140
2019-29-03,124
2019-30-03,118
2019-31-03,105
2019-01-04,133
2019-02-04,132
2019-03-04,146
2019-04-04,131
2019-05-04,134
2019-06-04,123
2019-07-04,110
2019-08-04,143
2019-09-04,138
2019-10-04,144
2019-11-04,150
2019-12-04,185
2019-13-04,139
2019-14-04,114
2019-15-04,147
2019-16-04,150
2019-17-04,147
2019-18-04,159
2019-19-04,159
2019-20-04,135
2019-21-04,121
2019-22-04,144
2019-23-04,150
2019-24-04,152
2019-25-04,144
2019-26-04,156
2019-27-04,142
2019-28-04,116
2019-29-04,122
2019-30-04,140
2019-01-05,158
2019-02-05,149
2019-03-05,139
2019-04-05,108
2019-05-05,114
2019-06-05,151
2019-07-05,124
2019-08-05,151
2019-09-05,130
2019-10-05,155
2019-11-05,164
2019-12-05,128
2019-13-05,154
2019-14-05,140
2019-15-05,174
2019-16-05,161
2019-17-05,162
2019-18-05,149
2019-19-05,138
2019-20-05,138
2019-21-05,140
2019-22-05,137
2019-23-05,143
2019-24-05,153
2019-25-05,134
2019-26-05,120
2019-27-05,118
2019-28-05,154
2019-29-05,144
2019-30-05,145
2019-31-05,141
2019-01-06,140
2019-02-06,120
2019-03-06,131
2019-04-06,131
2019-05-06,151
2019-06-06,127
2019-07-06,131
2019-08-06,129
2019-09-06,115
2019-10-06,127
2019-11-06,124
2019-12-06,134
2019-13-06,145
2019-14-06,142
2019-15-06,144
2019-16-06,114
2019-17-06,122
2019-18-06,128
2019-19-06,126
2019-20-06,153
2019-21-06,161
2019-22-06,129
2019-23-06,120
2019-24-06,127
2019-25-06,119
2019-26-06,132
2019-27-06,125
2019-28-06,148
2019-29-06,139
2019-30-06,107
2019-01-07,134
2019-02-07,113
2019-03-07,124
2019-04-07,96
2019-05-07,123
2019-06-07,102
2019-07-07,94
2019-08-07,120
2019-09-07,111
2019-10-07,116
2019-11-07,108
2019-12-07,142
2019-13-07,126
2019-14-07,109
2019-15-07,139
2019-16-07,128
2019-17-07,137
2019-18-07,155
2019-19-07,147
2019-20-07,121
2019-21-07,109
2019-22-07,121
2019-23-07,119
2019-24-07,128
2019-25-07,115
2019-26-07,154
2019-27-07,114
2019-28-07,112
2019-29-07,128
2019-30-07,133
2019-31-07,132
2019-01-08,125
2019-02-08,149
2019-03-08,137
2019-04-08,116
2019-05-08,121
2019-06-08,117
2019-07-08,127
2019-08-08,124
2019-09-08,154
2019-10-08,130
2019-11-08,103
2019-12-08,145
2019-13-08,124
2019-14-08,137
2019-15-08,129
2019-16-08,133
2019-17-08,122
2019-18-08,130
2019-19-08,122
2019-20-08,123
2019-21-08,135
2019-22-08,141
2019-23-08,151
2019-24-08,112
2019-25-08,119
2019-26-08,138
2019-27-08,128
2019-28-08,135
2019-29-08,147
2019-30-08,150
2019-31-08,122
2019-01-09,106
2019-02-09,131
2019-03-09,159
2019-04-09,161
2019-05-09,138
2019-06-09,147
2019-07-09,132
2019-08-09,121
2019-09-09,138
2019-10-09,133
2019-11-09,171
2019-12-09,128
2019-13-09,153
2019-14-09,131
2019-15-09,130
2019-16-09,146
2019-17-09,137
2019-18-09,128
2019-19-09,140
2019-20-09,140
2019-21-09,122
2019-22-09,106
2019-23-09,135
2019-24-09,141
2019-25-09,149
2019-26-09,120
2019-27-09,155
2019-28-09,128
2019-29-09,118
2019-30-09,141
2019-01-10,138
2019-02-10,139
2019-03-10,144
2019-04-10,147
2019-05-10,120
2019-06-10,112
2019-07-10,120
2019-08-10,127
2019-09-10,123
2019-10-10,129
2019-11-10,148
2019-12-10,102
2019-13-10,97
2019-14-10,110
2019-15-10,126
2019-16-10,138
2019-17-10,124
2019-18-10,145
2019-19-10,137
2019-20-10,117
2019-21-10,129
2019-22-10,125
2019-23-10,147
2019-24-10,138
2019-25-10,133
2019-26-10,109
2019-27-10,102
2019-28-10,137
2019-29-10,128
2019-30-10,140
2019-31-10,101
2019-01-11,142
2019-02-11,114
2019-03-11,109
2019-04-11,142
2019-05-11,135
2019-06-11,155
2019-07-11,150
2019-08-11,161
2019-09-11,120
2019-10-11,111
2019-11-11,114
2019-12-11,126
2019-13-11,141
2019-14-11,151
2019-15-11,142
2019-16-11,129
2019-17-11,117
2019-18-11,142
2019-19-11,148
2019-20-11,143
2019-21-11,132
2019-22-11,157
2019-23-11,135
2019-24-11,107
2019-25-11,148
2019-26-11,130
2019-27-11,144
2019-28-11,96
2019-29-11,106
2019-30-11,127
2019-01-12,107
2019-02-12,140
2019-03-12,129
2019-04-12,140
2019-05-12,133
2019-06-12,147
2019-07-12,123
2019-08-12,108
2019-09-12,157
2019-10-12,141
2019-11-12,145
2019-12-12,136
2019-13-12,140
2019-14-12,124
2019-15-12,110
2019-16-12,142
2019-17-12,138
2019-18-12,140
2019-19-12,122
2019-20-12,143
2019-21-12,117
2019-22-12,109
2019-23-12,144
